"FRAME","SYSTEM","RADIOG"
8587,"RADIUSG",22.7894551089169
8588,"RADIUSG",22.62987504524
8589,"RADIUSG",22.3036805521042
8590,"RADIUSG",23.0571239478013
8591,"RADIUSG",22.8232143057998
8592,"RADIUSG",22.5326370139825
8593,"RADIUSG",22.8164731693706
8594,"RADIUSG",22.9031602032672
8595,"RADIUSG",22.2083549597323
8596,"RADIUSG",22.0533931431744
8597,"RADIUSG",22.4262619774635
8598,"RADIUSG",22.2524190578932
8599,"RADIUSG",22.4323588701484
8600,"RADIUSG",22.4479676638322
8601,"RADIUSG",22.2657859807027
8602,"RADIUSG",22.7324425572107
8603,"RADIUSG",22.8189153261535
8604,"RADIUSG",22.8191066330319
8605,"RADIUSG",22.5346648653741
8606,"RADIUSG",22.4608945826763
8607,"RADIUSG",22.5353200935413
8608,"RADIUSG",22.6960707599164
8609,"RADIUSG",22.741582662129
8610,"RADIUSG",22.7868775918199
8611,"RADIUSG",22.7826362360312
8612,"RADIUSG",22.7408238707128
8613,"RADIUSG",22.6480881173777
8614,"RADIUSG",22.8129882372754
8615,"RADIUSG",22.9176947115671
8616,"RADIUSG",22.9430684913016
8617,"RADIUSG",23.280232056223
8618,"RADIUSG",23.0422110448206
8619,"RADIUSG",23.217629101309
8620,"RADIUSG",23.0528821629356
8621,"RADIUSG",23.1398992577966
8622,"RADIUSG",22.8543147663404
8623,"RADIUSG",23.0033349356588
8624,"RADIUSG",22.6127230866135
8625,"RADIUSG",22.5526883129243
8626,"RADIUSG",22.7100790933353
8627,"RADIUSG",22.8869777010775
8628,"RADIUSG",22.9635146774126
8629,"RADIUSG",22.9049885448645
8630,"RADIUSG",22.4975396288852
8631,"RADIUSG",22.6005477877583
8632,"RADIUSG",22.9161305937031
8633,"RADIUSG",22.9920256412534
8634,"RADIUSG",22.5509136674832
8635,"RADIUSG",22.8766894260761
8636,"RADIUSG",22.7795543109256
8637,"RADIUSG",22.562061188597
8638,"RADIUSG",22.7202216652557
8639,"RADIUSG",22.5390533619225
8640,"RADIUSG",22.8915617895069
8641,"RADIUSG",22.7232741810465
8642,"RADIUSG",23.0362843185509
8643,"RADIUSG",23.1269802308599
8644,"RADIUSG",22.859108013954
8645,"RADIUSG",22.7273515252723
8646,"RADIUSG",22.5798066786413
8647,"RADIUSG",22.9400453132032
8648,"RADIUSG",22.6499553768457
8649,"RADIUSG",22.6039943718787
8650,"RADIUSG",22.924725149923
8651,"RADIUSG",22.7459227155235
8652,"RADIUSG",22.4635528929827
8653,"RADIUSG",22.6219089846483
8654,"RADIUSG",22.4519125024336
8655,"RADIUSG",22.9908767924364
8656,"RADIUSG",22.8118517722472
8657,"RADIUSG",23.134019505309
8658,"RADIUSG",23.035260667346
8659,"RADIUSG",23.1101024501987
8660,"RADIUSG",23.4483687300794
8661,"RADIUSG",23.2578485902265
8662,"RADIUSG",23.040519654317
8663,"RADIUSG",23.5151991002749
8664,"RADIUSG",23.399714090382
8665,"RADIUSG",23.0342435995936
8666,"RADIUSG",23.3690731526247
8667,"RADIUSG",23.634296975328
8668,"RADIUSG",23.4919535658679
8669,"RADIUSG",23.4484764468408
8670,"RADIUSG",23.4006756144696
8671,"RADIUSG",23.2505608235732
8672,"RADIUSG",23.2319351939292
8673,"RADIUSG",23.5323695571727
8674,"RADIUSG",23.5029198355668
8675,"RADIUSG",23.5945271779353
8676,"RADIUSG",23.3009326225492
8677,"RADIUSG",23.7374098060118
8678,"RADIUSG",24.1222302058745
8679,"RADIUSG",24.0498457027176
8680,"RADIUSG",24.0330518263396
8681,"RADIUSG",23.562051713299
8682,"RADIUSG",23.6351127392865
8683,"RADIUSG",24.3233450125911
8684,"RADIUSG",24.3784852308392
8685,"RADIUSG",24.5125233075386
8686,"RADIUSG",24.4883170709303
8687,"RADIUSG",24.3433154218462
8688,"RADIUSG",24.5388336450394
8689,"RADIUSG",24.3090052732878
8690,"RADIUSG",24.6532389447667
8691,"RADIUSG",24.8637378063705
8692,"RADIUSG",24.9692876773311
8693,"RADIUSG",24.814549701077
8694,"RADIUSG",25.0190011773338
8695,"RADIUSG",24.8110313917047
8696,"RADIUSG",25.0163511389598
8697,"RADIUSG",25.2455154060677
8698,"RADIUSG",24.778037398937
8699,"RADIUSG",25.2685492021906
8700,"RADIUSG",24.9500503665945
8701,"RADIUSG",24.9886415880264
8702,"RADIUSG",24.7835907779094
8703,"RADIUSG",25.0311317540471
8704,"RADIUSG",24.8088102179717
8705,"RADIUSG",24.6450565929861
8706,"RADIUSG",24.3754448635417
8707,"RADIUSG",24.5954899572831
8708,"RADIUSG",24.2981719661113
8709,"RADIUSG",24.3463848343319
8710,"RADIUSG",24.5170372136207
8711,"RADIUSG",24.1828931075953
8712,"RADIUSG",23.6623573384258
8713,"RADIUSG",23.9342001228834
8714,"RADIUSG",24.0384104270242
8715,"RADIUSG",24.2963467403975
8716,"RADIUSG",24.2116779191687
8717,"RADIUSG",24.4013259557288
8718,"RADIUSG",24.7768856109191
8719,"RADIUSG",24.6103102431846
8720,"RADIUSG",24.4964952979278
8721,"RADIUSG",24.3721587401191
8722,"RADIUSG",24.276706516317
8723,"RADIUSG",24.5111112850394
8724,"RADIUSG",24.3254493631738
8725,"RADIUSG",23.9862011067856
8726,"RADIUSG",24.38405600161
8727,"RADIUSG",23.9030821235478
8728,"RADIUSG",23.5180497715034
8729,"RADIUSG",23.9577776827018
8730,"RADIUSG",23.756280347772
8731,"RADIUSG",23.6758079534129
8732,"RADIUSG",23.495857155247
8733,"RADIUSG",23.5857868706587
8734,"RADIUSG",23.8786435774667
8735,"RADIUSG",23.8509853120528
8736,"RADIUSG",23.9453369688726
8737,"RADIUSG",23.7616222716976
8738,"RADIUSG",23.1678987220488
8739,"RADIUSG",23.6670436154612
8740,"RADIUSG",23.7254982588434
8741,"RADIUSG",23.6933612204756
8742,"RADIUSG",23.4131913096596
8743,"RADIUSG",23.0781930678216
8744,"RADIUSG",23.099521854086
8745,"RADIUSG",22.8720460471677
8746,"RADIUSG",22.7324184183222
8747,"RADIUSG",22.4720638454778
8748,"RADIUSG",22.6672852071805
8749,"RADIUSG",22.6538174391813
8750,"RADIUSG",22.6725595284985
8751,"RADIUSG",22.7387128330536
8752,"RADIUSG",22.5621272602089
8753,"RADIUSG",22.5530895383355
8754,"RADIUSG",22.5491178625747
8755,"RADIUSG",22.1726368303704
8756,"RADIUSG",22.5361155182275
8757,"RADIUSG",22.4823933365919
8758,"RADIUSG",22.5676244384804
8759,"RADIUSG",22.4944278164056
8760,"RADIUSG",22.615270187872
8761,"RADIUSG",22.3749071601474
8762,"RADIUSG",22.3826460428639
8763,"RADIUSG",22.0732895387163
8764,"RADIUSG",22.2533388000784
8765,"RADIUSG",22.1886167085628
8766,"RADIUSG",22.3900806076235
8767,"RADIUSG",22.4271725213574
8768,"RADIUSG",22.6040799306366
8769,"RADIUSG",22.40466635101
8770,"RADIUSG",22.382235131029
8771,"RADIUSG",22.3490435566345
8772,"RADIUSG",22.2237566028471
8773,"RADIUSG",22.3119122933935
8774,"RADIUSG",22.2201130464252
8775,"RADIUSG",22.2912606684025
8776,"RADIUSG",22.0556619956487
8777,"RADIUSG",22.0164070273456
8778,"RADIUSG",21.6410235617326
8779,"RADIUSG",21.6867939265624
8780,"RADIUSG",22.0369978814802
8781,"RADIUSG",21.761009519835
8782,"RADIUSG",22.0232496433393
8783,"RADIUSG",22.0808087090233
8784,"RADIUSG",22.0364999337577
8785,"RADIUSG",21.8120363902066
8786,"RADIUSG",22.1115003762846
8787,"RADIUSG",22.1401348469754
8788,"RADIUSG",22.4584011376822
8789,"RADIUSG",22.6977800745553
8790,"RADIUSG",22.9245020437368
8791,"RADIUSG",22.5390941748407
8792,"RADIUSG",22.5074025789595
8793,"RADIUSG",22.6027497436045
8794,"RADIUSG",22.7796282910516
8795,"RADIUSG",23.1133252252339
8796,"RADIUSG",22.8355003108787
8797,"RADIUSG",22.7655976628404
8798,"RADIUSG",22.9298166420341
8799,"RADIUSG",23.355150062562
8800,"RADIUSG",23.1625570104478
8801,"RADIUSG",22.9455976988968
8802,"RADIUSG",23.1611240306848
8803,"RADIUSG",22.9897200197705
8804,"RADIUSG",22.8291714734979
8805,"RADIUSG",22.7823854357912
8806,"RADIUSG",22.9481149711312
8807,"RADIUSG",23.2411360967913
8808,"RADIUSG",23.0913643918828
8809,"RADIUSG",23.3783309071727
8810,"RADIUSG",23.2863266826412
8811,"RADIUSG",22.8637619906261
8812,"RADIUSG",23.0895686399223
8813,"RADIUSG",23.3385464518094
8814,"RADIUSG",23.208945005089
8815,"RADIUSG",23.3539810625625
8816,"RADIUSG",23.6053291003131
8817,"RADIUSG",23.6516091694478
8818,"RADIUSG",23.5562167111406
8819,"RADIUSG",23.390969797602
8820,"RADIUSG",23.4456019465638
8821,"RADIUSG",22.9486391664529
8822,"RADIUSG",23.1564067990512
8823,"RADIUSG",22.8454253335357
8824,"RADIUSG",22.8423559581204
8825,"RADIUSG",22.7630399094706
8826,"RADIUSG",22.810066524806
8827,"RADIUSG",22.6021407901523
8828,"RADIUSG",22.5486909462725
8829,"RADIUSG",22.8616315367897
8830,"RADIUSG",22.9656451622603
8831,"RADIUSG",23.1069554547857
8832,"RADIUSG",23.2341151940028
8833,"RADIUSG",23.0915171593914
8834,"RADIUSG",23.1219762686762
8835,"RADIUSG",22.9506150662419
8836,"RADIUSG",22.9745939873599
8837,"RADIUSG",23.2450594722295
8838,"RADIUSG",22.7967687749049
8839,"RADIUSG",22.7963275760967
8840,"RADIUSG",22.9563312232703
8841,"RADIUSG",23.0308424075459
8842,"RADIUSG",23.0123990221318
8843,"RADIUSG",22.9417818470353
8844,"RADIUSG",23.0764671581646
8845,"RADIUSG",23.0651522479609
8846,"RADIUSG",23.1702486516055
8847,"RADIUSG",23.1197064341084
8848,"RADIUSG",23.2211956137632
8849,"RADIUSG",23.1705240133608
8850,"RADIUSG",22.7695312641542
8851,"RADIUSG",22.6124152924756
8852,"RADIUSG",22.8592804168125
8853,"RADIUSG",23.0442692275054
8854,"RADIUSG",22.6798378284756
8855,"RADIUSG",23.2698845241534
8856,"RADIUSG",23.131907797137
8857,"RADIUSG",22.9205901621783
8858,"RADIUSG",22.5129394382517
8859,"RADIUSG",22.6911444323953
8860,"RADIUSG",22.7943865903211
8861,"RADIUSG",22.9844804009496
8862,"RADIUSG",22.7842674119463
8863,"RADIUSG",22.8374933800071
8864,"RADIUSG",22.9270711295284
8865,"RADIUSG",23.0945686638509
8866,"RADIUSG",22.9882839662018
8867,"RADIUSG",22.9286399512911
8868,"RADIUSG",23.0007868320639
8869,"RADIUSG",23.2052097499517
8870,"RADIUSG",22.9662075693422
8871,"RADIUSG",23.3610078864099
8872,"RADIUSG",23.2126412174186
8873,"RADIUSG",23.2146700075666
8874,"RADIUSG",23.075193006985
8875,"RADIUSG",23.1827272414908
8876,"RADIUSG",22.9432741594378
8877,"RADIUSG",22.8498909761064
8878,"RADIUSG",22.6419746411583
8879,"RADIUSG",22.6075074427816
8880,"RADIUSG",22.2160649082914
8881,"RADIUSG",22.3170282997485
8882,"RADIUSG",22.4032393563669
8883,"RADIUSG",22.580580298828
8884,"RADIUSG",22.5801371907306
8885,"RADIUSG",22.438416244494
8886,"RADIUSG",22.4334984446666
8887,"RADIUSG",22.6499411775517
8888,"RADIUSG",22.4044893439714
8889,"RADIUSG",22.2672137833984
8890,"RADIUSG",22.2629073789023
8891,"RADIUSG",22.336713464306
8892,"RADIUSG",22.3688929610466
8893,"RADIUSG",22.3847763390876
8894,"RADIUSG",22.5335043961443
8895,"RADIUSG",22.502990561179
8896,"RADIUSG",22.295117410112
8897,"RADIUSG",22.3377057816964
8898,"RADIUSG",22.1542035020493
8899,"RADIUSG",22.3653963047835
8900,"RADIUSG",22.3785965969533
8901,"RADIUSG",22.3176757095244
8902,"RADIUSG",22.441670947169
8903,"RADIUSG",22.2284784571811
8904,"RADIUSG",22.2385892543666
8905,"RADIUSG",22.3817661086569
8906,"RADIUSG",22.4422648990348
8907,"RADIUSG",22.4631039645463
8908,"RADIUSG",22.2576661658876
8909,"RADIUSG",22.4438789844789
8910,"RADIUSG",22.3763035874022
8911,"RADIUSG",22.2065750550449
8912,"RADIUSG",22.2558262822707
8913,"RADIUSG",22.3726024395938
8914,"RADIUSG",22.2971659695295
8915,"RADIUSG",22.1957939622872
8916,"RADIUSG",22.2797514294746
8917,"RADIUSG",22.4528166731307
8918,"RADIUSG",22.3723156184802
8919,"RADIUSG",22.5577532881555
8920,"RADIUSG",22.4716555846799
8921,"RADIUSG",22.5055237037952
8922,"RADIUSG",22.308157866558
8923,"RADIUSG",22.3259071428954
8924,"RADIUSG",22.2727062678442
8925,"RADIUSG",22.4082227859365
8926,"RADIUSG",22.1786876657764
8927,"RADIUSG",22.2265966198059
8928,"RADIUSG",22.4412052939124
8929,"RADIUSG",22.3741711038263
8930,"RADIUSG",22.5053779579302
8931,"RADIUSG",22.4013810659873
8932,"RADIUSG",22.4040935788926
8933,"RADIUSG",22.5522698705948
8934,"RADIUSG",22.7442487530995
8935,"RADIUSG",22.3584889863391
8936,"RADIUSG",22.848966270912
8937,"RADIUSG",23.3450672326576
8938,"RADIUSG",23.2811065176014
8939,"RADIUSG",23.1085674261176
8940,"RADIUSG",22.9962008012626
8941,"RADIUSG",22.7821576641038
8942,"RADIUSG",22.7513578016665
8943,"RADIUSG",22.693832369005
8944,"RADIUSG",22.5689224856066
8945,"RADIUSG",22.9099586004295
8946,"RADIUSG",22.9494099225348
8947,"RADIUSG",22.7528941030145
8948,"RADIUSG",23.266509978794
8949,"RADIUSG",23.108124690424
8950,"RADIUSG",23.2462920240204
8951,"RADIUSG",23.2552110493442
8952,"RADIUSG",23.0027172485458
8953,"RADIUSG",22.9266606498048
8954,"RADIUSG",23.2468615118272
8955,"RADIUSG",23.5002024765324
8956,"RADIUSG",23.3021819987276
8957,"RADIUSG",23.325779789401
8958,"RADIUSG",23.2615841863796
8959,"RADIUSG",23.1221268386377
8960,"RADIUSG",23.1492728760062
8961,"RADIUSG",22.9378850239215
8962,"RADIUSG",23.0922951317323
8963,"RADIUSG",23.0518058982266
8964,"RADIUSG",22.7712756198781
8965,"RADIUSG",22.9017471960698
8966,"RADIUSG",22.867590002333
8967,"RADIUSG",22.7831188978756
8968,"RADIUSG",22.5920658277093
8969,"RADIUSG",22.8625849378573
8970,"RADIUSG",22.8473143442899
8971,"RADIUSG",23.0722240889038
8972,"RADIUSG",23.0756770912784
8973,"RADIUSG",22.9617996885391
8974,"RADIUSG",22.9146579199856
8975,"RADIUSG",23.3337783624242
8976,"RADIUSG",23.3687649147198
8977,"RADIUSG",23.1725618967851
8978,"RADIUSG",23.3036923196994
8979,"RADIUSG",23.1417708444606
8980,"RADIUSG",23.0591263030206
8981,"RADIUSG",22.9248594350627
8982,"RADIUSG",22.8584053950138
8983,"RADIUSG",22.9929788870745
8984,"RADIUSG",22.9188997835147
8985,"RADIUSG",22.961554125708
8986,"RADIUSG",22.9874677897215
8987,"RADIUSG",22.7712165714972
8988,"RADIUSG",23.2769627047522
8989,"RADIUSG",23.179584800634
8990,"RADIUSG",23.4189210002246
8991,"RADIUSG",23.3177104482778
8992,"RADIUSG",23.3079484790966
8993,"RADIUSG",23.4700068078669
8994,"RADIUSG",23.2034370897776
8995,"RADIUSG",23.254940336978
8996,"RADIUSG",23.3077731942717
8997,"RADIUSG",23.2990179078637
8998,"RADIUSG",23.2281646725209
8999,"RADIUSG",23.0164798021628
9000,"RADIUSG",23.3507805873455
9001,"RADIUSG",23.3036843800539
9002,"RADIUSG",23.4657709950044
9003,"RADIUSG",23.221871865394
9004,"RADIUSG",23.3992361602473
9005,"RADIUSG",23.1981905312845
9006,"RADIUSG",23.3271250220665
9007,"RADIUSG",23.3136263062076
9008,"RADIUSG",23.4606805815643
9009,"RADIUSG",23.5234118810512
9010,"RADIUSG",23.3725952519922
9011,"RADIUSG",23.4622621167453
9012,"RADIUSG",23.371739979421
9013,"RADIUSG",23.1851695689148
9014,"RADIUSG",23.1760168121323
9015,"RADIUSG",23.2464268161384
9016,"RADIUSG",23.1873790364999
9017,"RADIUSG",22.988729133041
9018,"RADIUSG",22.9607174122997
9019,"RADIUSG",23.2473826050634
9020,"RADIUSG",22.9735445777375
9021,"RADIUSG",23.0458393961428
9022,"RADIUSG",23.0709671882825
9023,"RADIUSG",23.0324440495221
9024,"RADIUSG",22.7024347655397
9025,"RADIUSG",22.7309414536049
9026,"RADIUSG",22.8798320087984
9027,"RADIUSG",23.0218758746487
9028,"RADIUSG",22.6979350426301
9029,"RADIUSG",22.7303458101341
9030,"RADIUSG",22.8560563614436
9031,"RADIUSG",22.7555104283578
9032,"RADIUSG",22.8802639015219
9033,"RADIUSG",22.807647857888
9034,"RADIUSG",23.0277710897832
9035,"RADIUSG",23.2849356350287
9036,"RADIUSG",23.2231135920831
9037,"RADIUSG",23.2112116795262
9038,"RADIUSG",22.9908965556746
9039,"RADIUSG",22.8137964426599
9040,"RADIUSG",22.8389101619733
9041,"RADIUSG",23.064160074692
9042,"RADIUSG",23.0004901772141
9043,"RADIUSG",22.9319842939983
9044,"RADIUSG",23.0646174474892
9045,"RADIUSG",23.1429402878081
9046,"RADIUSG",23.0041967929085
9047,"RADIUSG",23.1219275285005
9048,"RADIUSG",22.8449686042862
9049,"RADIUSG",23.0377232462832
9050,"RADIUSG",22.8264407218265
9051,"RADIUSG",22.7958165379798
9052,"RADIUSG",22.6874836161233
9053,"RADIUSG",22.8050609929071
9054,"RADIUSG",22.4980594906721
9055,"RADIUSG",22.4809327157851
9056,"RADIUSG",22.4876598760138
9057,"RADIUSG",22.6390637824682
9058,"RADIUSG",22.5508084035814
9059,"RADIUSG",22.661134264699
9060,"RADIUSG",22.8746880329903
9061,"RADIUSG",22.8257874366651
9062,"RADIUSG",22.935955031639
9063,"RADIUSG",22.9851885840551
9064,"RADIUSG",22.9449809596407
9065,"RADIUSG",23.2029183333702
9066,"RADIUSG",23.4779661218784
9067,"RADIUSG",23.5900105342823
9068,"RADIUSG",23.3053794035988
9069,"RADIUSG",23.5183161905388
9070,"RADIUSG",23.3884510354944
9071,"RADIUSG",23.6407568027486
9072,"RADIUSG",23.6921534765026
9073,"RADIUSG",23.9573368295999
9074,"RADIUSG",23.9122958083972
9075,"RADIUSG",23.4471444112626
9076,"RADIUSG",23.5516388731903
9077,"RADIUSG",23.515709065119
9078,"RADIUSG",23.3813166325374
9079,"RADIUSG",23.4176825133767
9080,"RADIUSG",23.2939066979111
9081,"RADIUSG",23.2606579516616
9082,"RADIUSG",23.2871159449773
9083,"RADIUSG",23.5982951004314
9084,"RADIUSG",23.4256347614581
9085,"RADIUSG",23.2462140341356
9086,"RADIUSG",23.5753158628673
9087,"RADIUSG",23.5722363035253
9088,"RADIUSG",23.5111856773147
9089,"RADIUSG",23.5889767827378
9090,"RADIUSG",23.5186785850586
9091,"RADIUSG",23.3369355501378
9092,"RADIUSG",23.5825722208283
9093,"RADIUSG",23.709693295812
9094,"RADIUSG",23.4396713938304
9095,"RADIUSG",23.6345030401916
9096,"RADIUSG",23.2368692756197
9097,"RADIUSG",23.2420153452032
9098,"RADIUSG",23.4041669188523
9099,"RADIUSG",23.5346682485345
9100,"RADIUSG",23.4063276855944
9101,"RADIUSG",23.3016148213987
9102,"RADIUSG",23.4725955595667
9103,"RADIUSG",23.033942937448
9104,"RADIUSG",23.1519490507407
9105,"RADIUSG",23.2092176494367
9106,"RADIUSG",22.8983126982063
9107,"RADIUSG",22.8323831873901
9108,"RADIUSG",23.0890379853042
9109,"RADIUSG",22.9899463113693
9110,"RADIUSG",23.1219763780848
9111,"RADIUSG",23.0708901532575
9112,"RADIUSG",23.0841926151296
9113,"RADIUSG",23.2786523217091
9114,"RADIUSG",23.4359531950899
9115,"RADIUSG",23.5415922199401
9116,"RADIUSG",23.2117012375742
9117,"RADIUSG",23.2978801741428
9118,"RADIUSG",23.2981501709736
9119,"RADIUSG",23.3985086028805
9120,"RADIUSG",23.2031147293606
9121,"RADIUSG",23.1921340609508
9122,"RADIUSG",23.5355197061964
9123,"RADIUSG",23.4970026010063
9124,"RADIUSG",23.2579574688707
9125,"RADIUSG",23.5202266254332
9126,"RADIUSG",23.3972120401417
9127,"RADIUSG",23.4452965151078
9128,"RADIUSG",23.458432905784
9129,"RADIUSG",23.4916056018524
9130,"RADIUSG",23.312864545955
9131,"RADIUSG",23.4210901081911
9132,"RADIUSG",23.2354379703246
9133,"RADIUSG",23.301230404096
9134,"RADIUSG",23.5354267987219
9135,"RADIUSG",23.4300119896789
9136,"RADIUSG",23.559428918917
9137,"RADIUSG",23.454330538168
9138,"RADIUSG",23.5177146489107
9139,"RADIUSG",23.7495311285768
9140,"RADIUSG",23.6675147567684
9141,"RADIUSG",23.5348009422774
9142,"RADIUSG",23.5147739369407
9143,"RADIUSG",23.7094894418841
9144,"RADIUSG",23.5548714598019
9145,"RADIUSG",23.4056564187286
9146,"RADIUSG",23.4183465592958
9147,"RADIUSG",23.3469653240776
9148,"RADIUSG",23.0886563098808
9149,"RADIUSG",22.8808661383906
9150,"RADIUSG",23.2188687990133
9151,"RADIUSG",23.5982136105014
9152,"RADIUSG",23.029950429586
9153,"RADIUSG",23.2956840120249
9154,"RADIUSG",23.2759128008549
9155,"RADIUSG",23.3096411951876
9156,"RADIUSG",23.1100225096284
9157,"RADIUSG",23.2891198490176
9158,"RADIUSG",22.9300455880309
9159,"RADIUSG",23.1212055746937
9160,"RADIUSG",22.8195110018759
9161,"RADIUSG",22.7519177353113
9162,"RADIUSG",22.7838169159977
9163,"RADIUSG",23.0031718792209
9164,"RADIUSG",22.9002054580158
9165,"RADIUSG",22.8264692008032
9166,"RADIUSG",22.8093835496961
9167,"RADIUSG",23.0509133090782
9168,"RADIUSG",23.0846039333223
9169,"RADIUSG",23.0373323385877
9170,"RADIUSG",23.0167571243652
9171,"RADIUSG",22.902914338658
9172,"RADIUSG",22.4805804828734
9173,"RADIUSG",22.6102757973341
9174,"RADIUSG",22.6650099912845
9175,"RADIUSG",23.0129788050869
9176,"RADIUSG",23.095930893376
9177,"RADIUSG",22.8542086529359
9178,"RADIUSG",22.7502945667793
9179,"RADIUSG",22.5911904614823
9180,"RADIUSG",23.0409640255349
9181,"RADIUSG",23.2517799665005
9182,"RADIUSG",23.4101990610469
9183,"RADIUSG",23.2641060060663
9184,"RADIUSG",23.2240888854761
9185,"RADIUSG",23.2039497003424
9186,"RADIUSG",23.333852028247
9187,"RADIUSG",23.4977512952596
9188,"RADIUSG",23.3362822730393
9189,"RADIUSG",23.2578588557782
9190,"RADIUSG",23.2951099942278
9191,"RADIUSG",22.8985900851302
9192,"RADIUSG",22.8774704703282
9193,"RADIUSG",22.9463564084207
9194,"RADIUSG",22.9642776186715
9195,"RADIUSG",23.0409540412992
9196,"RADIUSG",23.0027626991741
9197,"RADIUSG",22.8318252103995
9198,"RADIUSG",23.0625129739326
9199,"RADIUSG",23.0759276806404
9200,"RADIUSG",23.0232888192758
9201,"RADIUSG",22.8302334307162
9202,"RADIUSG",23.077887512412
9203,"RADIUSG",22.9434297321386
9204,"RADIUSG",23.1399203789538
9205,"RADIUSG",22.9606000139877
9206,"RADIUSG",23.0413432733435
9207,"RADIUSG",22.7216744435434
9208,"RADIUSG",22.6467422630036
9209,"RADIUSG",22.7439196733791
9210,"RADIUSG",22.7872174201494
9211,"RADIUSG",22.7189202383149
9212,"RADIUSG",22.5842645761067
9213,"RADIUSG",22.8630150898541
9214,"RADIUSG",22.6408537560732
9215,"RADIUSG",22.7022501890598
9216,"RADIUSG",22.625723884038
9217,"RADIUSG",22.8395985544759
9218,"RADIUSG",22.8015001244431
9219,"RADIUSG",22.729592873452
9220,"RADIUSG",22.7888484867656
9221,"RADIUSG",22.9052329827628
9222,"RADIUSG",22.8057966628664
9223,"RADIUSG",22.9995937382456
9224,"RADIUSG",22.7590388121277
9225,"RADIUSG",22.7728835891286
9226,"RADIUSG",23.354270581201
9227,"RADIUSG",23.5587511282704
9228,"RADIUSG",23.5194310466366
9229,"RADIUSG",23.68705937657
9230,"RADIUSG",23.3011299020127
9231,"RADIUSG",23.5012491289073
9232,"RADIUSG",23.7563130269792
9233,"RADIUSG",23.6330222679056
9234,"RADIUSG",23.5452804779786
9235,"RADIUSG",23.6016170265272
9236,"RADIUSG",23.4147220570749
9237,"RADIUSG",23.3140393281525
9238,"RADIUSG",22.990380651328
9239,"RADIUSG",23.4561243369869
9240,"RADIUSG",23.8900302345128
9241,"RADIUSG",24.0692025927193
9242,"RADIUSG",24.2166112957145
9243,"RADIUSG",24.0268227984256
9244,"RADIUSG",24.0028928207159
9245,"RADIUSG",23.906382515518
9246,"RADIUSG",24.0279458001852
9247,"RADIUSG",24.0561026834974
9248,"RADIUSG",23.9047274566774
9249,"RADIUSG",23.9533544843367
9250,"RADIUSG",24.0684728023888
9251,"RADIUSG",24.2025688832558
9252,"RADIUSG",23.8160020774008
9253,"RADIUSG",24.0205674615633
9254,"RADIUSG",23.8086971167217
9255,"RADIUSG",23.9546332144119
9256,"RADIUSG",23.6998701589319
9257,"RADIUSG",23.4414807443995
9258,"RADIUSG",23.7616707760453
