"FRAME","SYSTEM","RADIOG"
780,"RADIUSG",25.725958416288
781,"RADIUSG",25.6208193852027
782,"RADIUSG",25.4117606662169
783,"RADIUSG",25.0045226449521
784,"RADIUSG",25.1329741928417
785,"RADIUSG",25.1748763989701
786,"RADIUSG",25.1126212508184
787,"RADIUSG",25.2993775229382
788,"RADIUSG",25.4800817680826
789,"RADIUSG",25.504585087263
790,"RADIUSG",25.4432319970743
791,"RADIUSG",25.6013276979334
792,"RADIUSG",25.6070588599305
793,"RADIUSG",25.396105191303
794,"RADIUSG",25.8063433046691
795,"RADIUSG",25.5923539076288
796,"RADIUSG",25.18726697249
797,"RADIUSG",24.9967738021733
798,"RADIUSG",25.1903630467801
799,"RADIUSG",25.3729669616313
800,"RADIUSG",25.2894429046459
801,"RADIUSG",25.2213343863925
802,"RADIUSG",25.6444079040043
803,"RADIUSG",25.1781482830366
804,"RADIUSG",25.0959502462838
805,"RADIUSG",25.3122173923339
806,"RADIUSG",25.7371708861421
807,"RADIUSG",25.8494301659899
808,"RADIUSG",25.8845711737545
809,"RADIUSG",26.266120069332
810,"RADIUSG",26.27177716495
811,"RADIUSG",26.1807351490178
812,"RADIUSG",26.1661087108408
813,"RADIUSG",25.7643716967473
814,"RADIUSG",25.7028137811784
815,"RADIUSG",26.0721182602367
816,"RADIUSG",25.8124336446574
817,"RADIUSG",25.7673773492452
818,"RADIUSG",25.7257962595105
819,"RADIUSG",25.5266159780736
820,"RADIUSG",25.9689472032564
821,"RADIUSG",25.8516979856149
822,"RADIUSG",26.0141821739886
823,"RADIUSG",25.8371682325143
824,"RADIUSG",26.0048994835195
825,"RADIUSG",26.0207457037795
826,"RADIUSG",26.0817728549032
827,"RADIUSG",26.2947684198424
828,"RADIUSG",26.3639884515491
829,"RADIUSG",26.1723234769081
830,"RADIUSG",26.807683897276
831,"RADIUSG",26.8251497630389
832,"RADIUSG",26.557338761526
833,"RADIUSG",26.7310077079659
834,"RADIUSG",26.8588921950506
835,"RADIUSG",26.5252646975357
836,"RADIUSG",26.8100503679825
837,"RADIUSG",26.5992802992773
838,"RADIUSG",26.6552268982075
839,"RADIUSG",26.0520747546956
840,"RADIUSG",25.8831637779343
841,"RADIUSG",25.9957159195812
842,"RADIUSG",25.8041100724447
843,"RADIUSG",25.8589468703216
844,"RADIUSG",26.0617028829454
845,"RADIUSG",26.1481505583476
846,"RADIUSG",26.228531744699
847,"RADIUSG",26.2730464795105
848,"RADIUSG",26.0890513643324
849,"RADIUSG",25.9202389291762
850,"RADIUSG",25.6371989720042
851,"RADIUSG",25.512911583763
852,"RADIUSG",25.4622716521774
853,"RADIUSG",25.7014433590981
854,"RADIUSG",25.893175587003
855,"RADIUSG",25.9709040320308
856,"RADIUSG",25.9596801877337
857,"RADIUSG",25.7061561102632
858,"RADIUSG",25.7693855369613
859,"RADIUSG",25.7255414898756
860,"RADIUSG",25.8294874486646
861,"RADIUSG",25.7217136359813
862,"RADIUSG",25.8873705320365
863,"RADIUSG",26.0643330732676
864,"RADIUSG",26.1728862815168
865,"RADIUSG",26.5108350205588
866,"RADIUSG",26.5815629209576
867,"RADIUSG",26.4953205138063
868,"RADIUSG",26.4828309225006
869,"RADIUSG",26.692599046079
870,"RADIUSG",26.7672866331539
871,"RADIUSG",26.4922526617297
872,"RADIUSG",26.6818819846629
873,"RADIUSG",26.3816613706764
874,"RADIUSG",26.5647441346552
875,"RADIUSG",26.099777753024
876,"RADIUSG",26.0231998867187
877,"RADIUSG",26.1556183588037
878,"RADIUSG",25.6800827681543
879,"RADIUSG",25.9624950898571
880,"RADIUSG",26.0459001626081
881,"RADIUSG",26.1087727193614
882,"RADIUSG",25.5077837370975
883,"RADIUSG",25.8230533660662
884,"RADIUSG",26.2484892586081
885,"RADIUSG",26.576412579254
886,"RADIUSG",26.3509637068733
887,"RADIUSG",27.2824402553688
888,"RADIUSG",27.2475260597764
889,"RADIUSG",27.0964767282597
890,"RADIUSG",26.6127836982929
891,"RADIUSG",26.4316976746835
892,"RADIUSG",26.8142006906548
893,"RADIUSG",26.6913874461813
894,"RADIUSG",26.6088459359223
895,"RADIUSG",26.790225519885
896,"RADIUSG",26.8598023240282
897,"RADIUSG",26.4918008026585
898,"RADIUSG",26.4768521307484
899,"RADIUSG",26.3845492128863
900,"RADIUSG",26.1908092145199
901,"RADIUSG",26.2304025616531
902,"RADIUSG",26.3686458597643
903,"RADIUSG",26.1679634301185
904,"RADIUSG",26.6842217976579
905,"RADIUSG",26.3521815681369
906,"RADIUSG",26.3712480995784
907,"RADIUSG",25.9637153396507
908,"RADIUSG",26.2772771551594
909,"RADIUSG",26.4665102247385
910,"RADIUSG",26.3173820994435
911,"RADIUSG",26.4004057573865
912,"RADIUSG",26.7303766816607
913,"RADIUSG",26.6431044661835
914,"RADIUSG",27.1035106487225
915,"RADIUSG",27.3753613911731
916,"RADIUSG",27.3640269634941
917,"RADIUSG",27.607142935498
918,"RADIUSG",27.571061503497
919,"RADIUSG",27.6534914293724
920,"RADIUSG",27.1432808419257
921,"RADIUSG",27.3171851219105
922,"RADIUSG",27.3613007060751
923,"RADIUSG",27.4834715665408
924,"RADIUSG",27.2629998623798
925,"RADIUSG",27.2643253215326
926,"RADIUSG",27.4027060815903
927,"RADIUSG",26.8939115706433
928,"RADIUSG",26.5776890746059
929,"RADIUSG",26.4115045800067
930,"RADIUSG",26.8460664268662
931,"RADIUSG",26.5267761679689
932,"RADIUSG",26.7160540028981
933,"RADIUSG",26.9541201457896
934,"RADIUSG",26.8452280436983
935,"RADIUSG",27.350204953293
936,"RADIUSG",27.45639198667
937,"RADIUSG",27.3206245950862
938,"RADIUSG",27.5439094966023
939,"RADIUSG",27.2028570783263
940,"RADIUSG",26.9761203121569
941,"RADIUSG",27.3287273807555
942,"RADIUSG",26.9595624333897
943,"RADIUSG",26.858717810929
944,"RADIUSG",27.0375003404716
945,"RADIUSG",26.953301520799
946,"RADIUSG",26.8076180401537
947,"RADIUSG",27.2071315042722
948,"RADIUSG",26.841516519481
949,"RADIUSG",26.9179201209127
950,"RADIUSG",27.1632755031387
951,"RADIUSG",26.7956428263871
952,"RADIUSG",26.6418926948771
953,"RADIUSG",26.9732998047765
954,"RADIUSG",26.909742655491
955,"RADIUSG",27.1203950374929
956,"RADIUSG",27.0234933697445
957,"RADIUSG",26.988647567548
958,"RADIUSG",27.0344145743471
959,"RADIUSG",27.0861190967836
960,"RADIUSG",26.8018950289144
961,"RADIUSG",26.9363306984806
962,"RADIUSG",27.0027887919237
963,"RADIUSG",26.4747559605209
964,"RADIUSG",26.6954677635677
965,"RADIUSG",26.330492389416
966,"RADIUSG",26.1238802687851
967,"RADIUSG",26.0253542517696
968,"RADIUSG",25.6177587818324
969,"RADIUSG",25.9929281596965
970,"RADIUSG",26.0347034709968
971,"RADIUSG",26.2322011977177
972,"RADIUSG",26.2123934572852
973,"RADIUSG",25.8301507993393
974,"RADIUSG",26.0151076658085
975,"RADIUSG",26.0107194238732
976,"RADIUSG",26.4492848156735
977,"RADIUSG",26.4544026599738
978,"RADIUSG",26.1021192531601
979,"RADIUSG",25.982898039719
980,"RADIUSG",26.1354181640352
981,"RADIUSG",25.954386166794
982,"RADIUSG",26.0939271679272
983,"RADIUSG",26.2062457678399
984,"RADIUSG",26.3842019430157
985,"RADIUSG",26.0024058010825
986,"RADIUSG",26.3049305811892
987,"RADIUSG",25.9064682545572
988,"RADIUSG",26.2237546922589
989,"RADIUSG",26.4404292261578
990,"RADIUSG",26.7722302084135
991,"RADIUSG",26.9251539311131
992,"RADIUSG",27.1685381487832
993,"RADIUSG",27.2181279259973
994,"RADIUSG",26.915087770474
995,"RADIUSG",26.7452305669601
996,"RADIUSG",27.0010946459944
997,"RADIUSG",26.867644317963
998,"RADIUSG",26.6204456439154
999,"RADIUSG",26.2977520329224
1000,"RADIUSG",26.1797375146695
1001,"RADIUSG",26.1341172908214
1002,"RADIUSG",26.0894274552826
1003,"RADIUSG",26.064144085913
1004,"RADIUSG",25.9580407851664
1005,"RADIUSG",25.6218847062149
1006,"RADIUSG",25.835923599365
1007,"RADIUSG",25.7392538229884
1008,"RADIUSG",26.0962345472536
1009,"RADIUSG",26.0785602455947
1010,"RADIUSG",25.9644093220888
1011,"RADIUSG",26.0272253348129
1012,"RADIUSG",25.8746928035276
1013,"RADIUSG",26.1266337284283
1014,"RADIUSG",25.4406724768636
1015,"RADIUSG",25.5034589160216
1016,"RADIUSG",25.6339660932345
1017,"RADIUSG",25.401738276093
1018,"RADIUSG",25.5418324062428
1019,"RADIUSG",25.5688840351049
1020,"RADIUSG",25.9534957783262
1021,"RADIUSG",25.9374330603017
1022,"RADIUSG",25.7406435135188
1023,"RADIUSG",25.7784950517794
1024,"RADIUSG",25.6195602030811
1025,"RADIUSG",25.709738304413
1026,"RADIUSG",25.6758467251627
1027,"RADIUSG",25.5806119616237
1028,"RADIUSG",25.4872431715936
1029,"RADIUSG",25.2789446091459
1030,"RADIUSG",24.808940940626
1031,"RADIUSG",25.0012948534847
1032,"RADIUSG",24.8729319309977
1033,"RADIUSG",24.9505539723843
1034,"RADIUSG",24.9580764684475
1035,"RADIUSG",25.1222891053654
1036,"RADIUSG",25.4908086183426
1037,"RADIUSG",25.2801306188934
1038,"RADIUSG",25.4177761308515
1039,"RADIUSG",25.0812302503749
1040,"RADIUSG",25.3827361639115
1041,"RADIUSG",25.3578936980158
1042,"RADIUSG",25.0857890521558
1043,"RADIUSG",25.3038042087465
1044,"RADIUSG",25.444063517103
1045,"RADIUSG",25.4124274120446
1046,"RADIUSG",25.4100188059909
1047,"RADIUSG",25.2733869051594
1048,"RADIUSG",25.151119908848
1049,"RADIUSG",25.1460240730716
1050,"RADIUSG",25.1851462618475
1051,"RADIUSG",24.9255497956454
1052,"RADIUSG",24.6065310657766
1053,"RADIUSG",24.4875605678582
1054,"RADIUSG",24.4184813638054
1055,"RADIUSG",24.5076590505657
1056,"RADIUSG",24.0871164071905
1057,"RADIUSG",23.9683088595073
1058,"RADIUSG",24.1605460114739
1059,"RADIUSG",24.3500807006044
1060,"RADIUSG",24.1687635989021
1061,"RADIUSG",23.8722859576674
1062,"RADIUSG",24.3946511538757
1063,"RADIUSG",24.3693634210601
1064,"RADIUSG",24.4284020481509
1065,"RADIUSG",24.2331783945692
1066,"RADIUSG",24.4044927162906
1067,"RADIUSG",24.2459773488776
1068,"RADIUSG",24.7654516565893
1069,"RADIUSG",24.87105898828
1070,"RADIUSG",24.9290279248461
1071,"RADIUSG",24.8371673609757
1072,"RADIUSG",25.0313255907637
1073,"RADIUSG",25.4064663562168
1074,"RADIUSG",25.301254704184
1075,"RADIUSG",25.1687744256109
1076,"RADIUSG",25.106501450647
1077,"RADIUSG",25.3108921548007
1078,"RADIUSG",25.8489096285652
1079,"RADIUSG",24.9815195574934
1080,"RADIUSG",24.7199754870952
1081,"RADIUSG",25.1271525782349
1082,"RADIUSG",25.0013323747983
1083,"RADIUSG",25.2626454986622
1084,"RADIUSG",25.4548381071272
1085,"RADIUSG",25.2707787035649
1086,"RADIUSG",25.327570547675
1087,"RADIUSG",25.0622276807242
1088,"RADIUSG",25.1624603609261
1089,"RADIUSG",25.0298566734159
1090,"RADIUSG",24.4027767403193
1091,"RADIUSG",24.72039761529
1092,"RADIUSG",25.1409805277973
1093,"RADIUSG",24.9849290791009
1094,"RADIUSG",25.2797532553779
1095,"RADIUSG",25.6527198260854
1096,"RADIUSG",26.2629583186099
1097,"RADIUSG",26.0896761015754
1098,"RADIUSG",26.6191224312858
1099,"RADIUSG",27.3211906578992
1100,"RADIUSG",27.1217318515001
1101,"RADIUSG",27.5527347824614
1102,"RADIUSG",27.3796303977213
1103,"RADIUSG",27.5042432608928
1104,"RADIUSG",27.0622775669634
1105,"RADIUSG",27.1991582825477
1106,"RADIUSG",26.8021063312847
1107,"RADIUSG",26.4265768313923
1108,"RADIUSG",26.4033742810157
1109,"RADIUSG",26.427019446567
1110,"RADIUSG",26.1015409028439
1111,"RADIUSG",25.8888089950495
1112,"RADIUSG",26.470452258265
1113,"RADIUSG",26.6008669645605
1114,"RADIUSG",26.3386890652471
1115,"RADIUSG",26.6111538509904
1116,"RADIUSG",26.6900549871403
1117,"RADIUSG",26.850014826981
1118,"RADIUSG",27.3573160093904
1119,"RADIUSG",27.4180571075902
1120,"RADIUSG",27.2393288991029
1121,"RADIUSG",27.2113082370457
1122,"RADIUSG",27.3385838241208
1123,"RADIUSG",27.6069396349444
1124,"RADIUSG",27.4489431996302
1125,"RADIUSG",27.3237703916489
1126,"RADIUSG",27.4546704539385
1127,"RADIUSG",27.4445361700067
1128,"RADIUSG",27.4939833277094
1129,"RADIUSG",27.1733960744939
1130,"RADIUSG",26.6428612129913
1131,"RADIUSG",27.2044394309636
1132,"RADIUSG",27.6661477102162
1133,"RADIUSG",26.865165702773
1134,"RADIUSG",27.1585929021662
1135,"RADIUSG",26.9700989030749
1136,"RADIUSG",27.0087319289915
1137,"RADIUSG",26.9526325779061
1138,"RADIUSG",27.0883680169065
1139,"RADIUSG",27.2071490839074
1140,"RADIUSG",27.5269212631562
1141,"RADIUSG",27.3873076227286
1142,"RADIUSG",26.9876253660444
1143,"RADIUSG",26.819081489176
1144,"RADIUSG",26.7863163446704
1145,"RADIUSG",27.0118423537155
1146,"RADIUSG",26.4103565915291
1147,"RADIUSG",26.1281742095641
1148,"RADIUSG",25.8166627644472
1149,"RADIUSG",25.8709119109971
1150,"RADIUSG",26.2169490217385
1151,"RADIUSG",25.4402424181102
1152,"RADIUSG",25.0387536599737
1153,"RADIUSG",25.568100856529
1154,"RADIUSG",25.4230952236176
1155,"RADIUSG",25.3621197076681
1156,"RADIUSG",24.8849669660001
1157,"RADIUSG",25.3531904220006
1158,"RADIUSG",25.2699148552915
1159,"RADIUSG",25.1934882314528
1160,"RADIUSG",25.0954643938345
1161,"RADIUSG",25.0068214422091
1162,"RADIUSG",25.0271917109686
1163,"RADIUSG",25.0094718225639
1164,"RADIUSG",25.1796638604773
1165,"RADIUSG",25.0262024896509
1166,"RADIUSG",25.2542509735024
1167,"RADIUSG",24.9937575775123
1168,"RADIUSG",24.8067989429065
1169,"RADIUSG",25.1099185882684
1170,"RADIUSG",24.9888233872294
1171,"RADIUSG",25.2193571065812
1172,"RADIUSG",24.9837737404781
1173,"RADIUSG",25.06995908937
1174,"RADIUSG",24.9676634674628
1175,"RADIUSG",24.7876398430043
1176,"RADIUSG",24.8705658377121
1177,"RADIUSG",25.2680118008781
1178,"RADIUSG",25.0806170194421
1179,"RADIUSG",25.1932979610609
1180,"RADIUSG",25.3453990712115
1181,"RADIUSG",25.3921477642581
1182,"RADIUSG",25.4008833508373
1183,"RADIUSG",25.5381089208558
1184,"RADIUSG",25.2048531680591
1185,"RADIUSG",25.1946870573056
1186,"RADIUSG",25.0555573920014
1187,"RADIUSG",25.0788804832599
1188,"RADIUSG",25.0837378757638
1189,"RADIUSG",25.0855118494053
1190,"RADIUSG",25.201641905991
1191,"RADIUSG",25.157603764913
1192,"RADIUSG",25.3040786218782
1193,"RADIUSG",25.0286430172921
1194,"RADIUSG",25.2682066352391
1195,"RADIUSG",25.6225307382422
1196,"RADIUSG",25.2404549182176
1197,"RADIUSG",25.3157844881266
1198,"RADIUSG",25.2541621083719
1199,"RADIUSG",25.1499092920353
1200,"RADIUSG",25.1539527316507
1201,"RADIUSG",25.0250603699661
1202,"RADIUSG",24.6037651952108
1203,"RADIUSG",24.8742426661893
1204,"RADIUSG",24.5571240819021
1205,"RADIUSG",24.8548684607679
1206,"RADIUSG",25.0116612249474
1207,"RADIUSG",25.2951564030861
1208,"RADIUSG",25.335721139735
1209,"RADIUSG",25.4710263254475
1210,"RADIUSG",25.3794755474313
1211,"RADIUSG",25.5426412760351
1212,"RADIUSG",25.7359704175941
1213,"RADIUSG",25.8958093561185
1214,"RADIUSG",25.6727957281919
1215,"RADIUSG",25.5543327498595
1216,"RADIUSG",25.5306997633604
1217,"RADIUSG",25.4652875115413
1218,"RADIUSG",25.3615328970871
1219,"RADIUSG",25.0860090558595
1220,"RADIUSG",25.2139043432252
1221,"RADIUSG",24.7234467938661
1222,"RADIUSG",24.7183639769988
1223,"RADIUSG",24.5310842852259
1224,"RADIUSG",24.6024477637632
1225,"RADIUSG",24.6080782567761
1226,"RADIUSG",24.4179830617145
1227,"RADIUSG",24.4043578756609
1228,"RADIUSG",24.3366368104758
1229,"RADIUSG",24.1932009058999
1230,"RADIUSG",24.0706570457234
1231,"RADIUSG",24.4318110042439
1232,"RADIUSG",24.2665954960973
1233,"RADIUSG",24.4991730602693
1234,"RADIUSG",24.6196406463731
1235,"RADIUSG",24.6602852076934
1236,"RADIUSG",24.2009730997319
1237,"RADIUSG",24.1319701051066
1238,"RADIUSG",24.1764688145323
1239,"RADIUSG",24.3732541512178
1240,"RADIUSG",24.5728794415114
1241,"RADIUSG",24.4349226494662
1242,"RADIUSG",24.6281075803232
1243,"RADIUSG",24.4591709261738
1244,"RADIUSG",24.6223974809722
1245,"RADIUSG",24.6251965281165
1246,"RADIUSG",24.7562254631665
1247,"RADIUSG",25.046115634048
1248,"RADIUSG",25.1741735341052
1249,"RADIUSG",24.8166540052504
1250,"RADIUSG",24.5168514101313
1251,"RADIUSG",24.6524865975389
1252,"RADIUSG",24.5054395720422
1253,"RADIUSG",24.5261946136948
1254,"RADIUSG",24.6448875573694
1255,"RADIUSG",24.8579571258234
1256,"RADIUSG",24.872928952069
1257,"RADIUSG",24.7292876961208
1258,"RADIUSG",24.7354094926094
1259,"RADIUSG",25.0838685057864
1260,"RADIUSG",24.4561115589665
1261,"RADIUSG",24.3864156687544
1262,"RADIUSG",24.5313077851644
1263,"RADIUSG",24.6992880179757
1264,"RADIUSG",24.8560791393378
1265,"RADIUSG",24.9092703672928
1266,"RADIUSG",24.7538815424058
1267,"RADIUSG",25.0639116605591
1268,"RADIUSG",24.8027391954181
1269,"RADIUSG",24.7458438312284
1270,"RADIUSG",24.9437995741462
1271,"RADIUSG",24.6119792508582
1272,"RADIUSG",24.5383889487846
1273,"RADIUSG",24.8903036981755
1274,"RADIUSG",24.7865097540291
1275,"RADIUSG",25.2427704011324
1276,"RADIUSG",25.1840693536524
1277,"RADIUSG",24.9465435066322
1278,"RADIUSG",24.6331403728102
1279,"RADIUSG",24.5965562104408
1280,"RADIUSG",24.509635498112
1281,"RADIUSG",24.3036315631541
1282,"RADIUSG",24.56284024451
1283,"RADIUSG",24.6308358661943
1284,"RADIUSG",24.6742146664702
1285,"RADIUSG",24.4871630308058
1286,"RADIUSG",24.5980443235992
1287,"RADIUSG",24.4819020550867
1288,"RADIUSG",24.3173452438789
1289,"RADIUSG",24.8494542431214
1290,"RADIUSG",24.8420615412112
1291,"RADIUSG",24.7038235236308
1292,"RADIUSG",24.8738895426403
1293,"RADIUSG",24.6353914346623
1294,"RADIUSG",24.8324622811702
1295,"RADIUSG",24.5489594559884
1296,"RADIUSG",24.6914825877946
1297,"RADIUSG",24.8913602469912
1298,"RADIUSG",24.3824953399412
1299,"RADIUSG",24.7095377270445
1300,"RADIUSG",24.7525624865744
1301,"RADIUSG",24.2843551234806
1302,"RADIUSG",24.8056761930198
1303,"RADIUSG",24.7313833143825
1304,"RADIUSG",24.64734894913
1305,"RADIUSG",24.6931936691562
1306,"RADIUSG",24.9525162092796
1307,"RADIUSG",24.5538571548155
1308,"RADIUSG",24.4289092358355
1309,"RADIUSG",24.4314705176494
1310,"RADIUSG",24.1075729866226
1311,"RADIUSG",24.1529414912459
1312,"RADIUSG",24.2286402329712
1313,"RADIUSG",24.3997945879377
1314,"RADIUSG",24.4228372063259
1315,"RADIUSG",24.4431716459025
1316,"RADIUSG",24.5980344629486
1317,"RADIUSG",24.7041286223441
1318,"RADIUSG",24.7792866391499
1319,"RADIUSG",24.5186825651936
1320,"RADIUSG",24.5304901733983
1321,"RADIUSG",24.7420424363592
1322,"RADIUSG",24.6932790925925
1323,"RADIUSG",24.5686610770831
1324,"RADIUSG",24.4216393945063
1325,"RADIUSG",24.2748316940874
1326,"RADIUSG",24.3629566808428
1327,"RADIUSG",24.5670303044503
1328,"RADIUSG",24.0629045494014
1329,"RADIUSG",24.2761908824448
1330,"RADIUSG",24.5119652521012
1331,"RADIUSG",24.7576939074894
1332,"RADIUSG",24.6318144366168
1333,"RADIUSG",24.5798754602645
1334,"RADIUSG",24.734461122452
1335,"RADIUSG",24.3244098209237
1336,"RADIUSG",24.4217954908008
1337,"RADIUSG",24.4955360667493
1338,"RADIUSG",24.54677345883
1339,"RADIUSG",24.5269950642775
1340,"RADIUSG",24.2258442628229
1341,"RADIUSG",24.4032838883598
1342,"RADIUSG",24.7073008257714
1343,"RADIUSG",24.3643560944569
1344,"RADIUSG",24.4277645179934
1345,"RADIUSG",24.5247089523327
1346,"RADIUSG",24.6626928410908
1347,"RADIUSG",25.1004904617857
1348,"RADIUSG",25.0298714724862
1349,"RADIUSG",24.7271968751405
1350,"RADIUSG",24.9377426319992
1351,"RADIUSG",24.9306405342814
1352,"RADIUSG",25.2144287857951
1353,"RADIUSG",25.3840431560948
1354,"RADIUSG",25.2835404748285
1355,"RADIUSG",24.9574380403816
1356,"RADIUSG",25.0776786236959
1357,"RADIUSG",25.2892836262538
1358,"RADIUSG",24.9830882074525
1359,"RADIUSG",25.0259782984159
1360,"RADIUSG",25.1612882233417
1361,"RADIUSG",24.8402597302624
1362,"RADIUSG",24.8817661565318
1363,"RADIUSG",25.029056511079
1364,"RADIUSG",24.9387835902399
1365,"RADIUSG",24.9175879987998
1366,"RADIUSG",24.7447725474064
1367,"RADIUSG",24.7068185918622
1368,"RADIUSG",24.9467013094749
1369,"RADIUSG",24.2424101349662
1370,"RADIUSG",24.7050084663655
1371,"RADIUSG",24.565709046389
1372,"RADIUSG",24.455403443793
1373,"RADIUSG",24.1330736849437
1374,"RADIUSG",24.0398003214308
1375,"RADIUSG",23.9503526955881
1376,"RADIUSG",23.7906839777496
1377,"RADIUSG",23.8007882759224
1378,"RADIUSG",23.9553706483988
1379,"RADIUSG",24.1198803759314
1380,"RADIUSG",23.6823869996811
1381,"RADIUSG",23.9613278930981
1382,"RADIUSG",23.8705256912501
1383,"RADIUSG",23.7909608701268
1384,"RADIUSG",23.8184086890616
1385,"RADIUSG",23.857812597177
1386,"RADIUSG",23.9160355520403
1387,"RADIUSG",24.2322206139802
1388,"RADIUSG",24.4003937411809
1389,"RADIUSG",24.5534499326281
1390,"RADIUSG",24.3434154329245
1391,"RADIUSG",24.478379887831
1392,"RADIUSG",24.3611160785204
1393,"RADIUSG",24.0947451088821
1394,"RADIUSG",23.9893143909384
1395,"RADIUSG",24.0121751394705
1396,"RADIUSG",23.8117636399901
1397,"RADIUSG",23.8754424720441
1398,"RADIUSG",23.6785809970284
1399,"RADIUSG",23.9285664354234
1400,"RADIUSG",23.6633631714174
1401,"RADIUSG",23.5725247965603
1402,"RADIUSG",23.633634313422
1403,"RADIUSG",23.8770459824914
1404,"RADIUSG",23.8964877219871
1405,"RADIUSG",23.6996602387125
1406,"RADIUSG",24.0704105451294
1407,"RADIUSG",23.6017405803781
1408,"RADIUSG",23.5702642728651
1409,"RADIUSG",23.6623647474445
1410,"RADIUSG",23.5081060858017
1411,"RADIUSG",23.4580811951032
1412,"RADIUSG",23.2972948362902
1413,"RADIUSG",23.3301682470478
1414,"RADIUSG",23.0585557171944
1415,"RADIUSG",23.6083002896037
1416,"RADIUSG",23.665822961101
1417,"RADIUSG",23.9516227378008
1418,"RADIUSG",23.4785097993151
1419,"RADIUSG",23.511652342184
1420,"RADIUSG",23.6767849274816
1421,"RADIUSG",23.7927643351975
1422,"RADIUSG",24.1042176111073
1423,"RADIUSG",23.8140833820897
1424,"RADIUSG",23.8798248506905
1425,"RADIUSG",23.6952803656471
1426,"RADIUSG",23.9788115660468
1427,"RADIUSG",24.0770651425218
1428,"RADIUSG",23.9701501187252
1429,"RADIUSG",23.4768543440082
1430,"RADIUSG",23.1413842884727
1431,"RADIUSG",23.3025050812756
1432,"RADIUSG",22.9879945488369
1433,"RADIUSG",23.2832993966854
1434,"RADIUSG",23.4669870293873
1435,"RADIUSG",23.4493586957847
1436,"RADIUSG",23.4993364219324
1437,"RADIUSG",23.4486870879206
1438,"RADIUSG",23.356871196459
1439,"RADIUSG",23.3337319540743
1440,"RADIUSG",23.1249531820184
1441,"RADIUSG",23.5284985152181
1442,"RADIUSG",23.5789262073645
1443,"RADIUSG",23.9201898274328
1444,"RADIUSG",23.5298990477113
1445,"RADIUSG",24.0380603775728
1446,"RADIUSG",23.8268364379138
