"FRAME","SYSTEM","RMSD"
6100,"RMSD",11.8974761962891
6101,"RMSD",11.6473436355591
6102,"RMSD",11.8649435043335
6103,"RMSD",12.0001745223999
6104,"RMSD",12.0223684310913
6105,"RMSD",11.4558410644531
6106,"RMSD",11.8640556335449
6107,"RMSD",11.6753072738647
6108,"RMSD",12.2701578140259
6109,"RMSD",12.226939201355
6110,"RMSD",12.2351331710815
6111,"RMSD",11.8725051879883
6112,"RMSD",12.0972385406494
6113,"RMSD",12.1226396560669
6114,"RMSD",12.0575571060181
6115,"RMSD",12.3612461090088
6116,"RMSD",12.2942066192627
6117,"RMSD",11.8254060745239
6118,"RMSD",11.1467170715332
6119,"RMSD",11.2898902893066
6120,"RMSD",11.3485355377197
6121,"RMSD",11.5920314788818
6122,"RMSD",11.739673614502
6123,"RMSD",11.5054893493652
6124,"RMSD",11.8514232635498
6125,"RMSD",12.0153551101685
6126,"RMSD",11.8440990447998
6127,"RMSD",11.6805448532104
6128,"RMSD",11.7799129486084
6129,"RMSD",11.5640573501587
6130,"RMSD",10.8391408920288
6131,"RMSD",11.0484647750854
6132,"RMSD",11.5852661132812
6133,"RMSD",11.2824153900146
6134,"RMSD",11.5025701522827
6135,"RMSD",11.5829648971558
6136,"RMSD",10.9142913818359
6137,"RMSD",11.2605714797974
6138,"RMSD",11.0174407958984
6139,"RMSD",11.5815696716309
6140,"RMSD",11.1903963088989
6141,"RMSD",11.4431056976318
6142,"RMSD",11.0402173995972
6143,"RMSD",10.8464794158936
6144,"RMSD",11.2385730743408
6145,"RMSD",10.7246799468994
6146,"RMSD",10.3404541015625
6147,"RMSD",9.85060405731201
6148,"RMSD",9.6939058303833
6149,"RMSD",9.45476150512695
6150,"RMSD",9.62758350372314
6151,"RMSD",10.0815200805664
6152,"RMSD",11.0651407241821
6153,"RMSD",10.9293146133423
6154,"RMSD",10.3862743377686
6155,"RMSD",9.56646823883057
6156,"RMSD",8.83944606781006
6157,"RMSD",8.75447654724121
6158,"RMSD",8.38774013519287
6159,"RMSD",9.11653232574463
6160,"RMSD",9.21234321594238
6161,"RMSD",9.30806159973145
6162,"RMSD",9.10511589050293
6163,"RMSD",9.17911529541016
6164,"RMSD",9.52279376983643
6165,"RMSD",9.14482116699219
6166,"RMSD",9.07516765594482
6167,"RMSD",8.79486846923828
6168,"RMSD",8.62491607666016
6169,"RMSD",8.98959445953369
6170,"RMSD",8.76680564880371
6171,"RMSD",9.04183769226074
6172,"RMSD",9.2577953338623
6173,"RMSD",9.16279697418213
6174,"RMSD",9.38823318481445
6175,"RMSD",9.55220603942871
6176,"RMSD",10.2014169692993
6177,"RMSD",10.0821523666382
6178,"RMSD",10.5587072372437
6179,"RMSD",10.2463512420654
6180,"RMSD",10.1100034713745
6181,"RMSD",10.4884576797485
6182,"RMSD",9.78188610076904
6183,"RMSD",10.3600997924805
6184,"RMSD",10.5781106948853
6185,"RMSD",10.4035024642944
6186,"RMSD",10.384334564209
6187,"RMSD",11.2324552536011
6188,"RMSD",10.9850778579712
6189,"RMSD",11.043981552124
6190,"RMSD",10.62917137146
6191,"RMSD",10.4107322692871
6192,"RMSD",11.3445510864258
6193,"RMSD",10.6595478057861
6194,"RMSD",10.7097959518433
6195,"RMSD",10.0541801452637
6196,"RMSD",9.31480026245117
6197,"RMSD",9.83275032043457
6198,"RMSD",10.7747640609741
6199,"RMSD",10.1622047424316
6200,"RMSD",9.73497581481934
6201,"RMSD",10.3230581283569
6202,"RMSD",10.5429515838623
6203,"RMSD",10.6035642623901
6204,"RMSD",10.2830104827881
6205,"RMSD",9.80155181884766
6206,"RMSD",9.9144458770752
6207,"RMSD",9.83681201934814
6208,"RMSD",10.4703521728516
6209,"RMSD",10.1950359344482
6210,"RMSD",10.366771697998
6211,"RMSD",10.0005512237549
6212,"RMSD",9.48846054077148
6213,"RMSD",9.81969451904297
6214,"RMSD",9.70874881744385
6215,"RMSD",10.1733865737915
6216,"RMSD",10.1430950164795
6217,"RMSD",10.5875473022461
6218,"RMSD",10.6877574920654
6219,"RMSD",10.60569190979
6220,"RMSD",9.9600248336792
6221,"RMSD",9.43138885498047
6222,"RMSD",9.07275867462158
6223,"RMSD",8.87887191772461
6224,"RMSD",8.69085693359375
6225,"RMSD",8.59882926940918
6226,"RMSD",9.06343078613281
6227,"RMSD",8.846604347229
6228,"RMSD",8.53399276733398
6229,"RMSD",8.7716588973999
6230,"RMSD",8.5188045501709
6231,"RMSD",8.95948314666748
6232,"RMSD",9.44271373748779
6233,"RMSD",9.66614532470703
6234,"RMSD",10.1430540084839
6235,"RMSD",9.82872581481934
6236,"RMSD",10.1044807434082
6237,"RMSD",10.0209074020386
6238,"RMSD",10.6110029220581
6239,"RMSD",11.170804977417
6240,"RMSD",11.0035200119019
6241,"RMSD",11.5910835266113
6242,"RMSD",11.7635259628296
6243,"RMSD",11.1919136047363
6244,"RMSD",11.3095550537109
6245,"RMSD",11.1546449661255
6246,"RMSD",11.2196578979492
6247,"RMSD",11.0977373123169
6248,"RMSD",11.4471263885498
6249,"RMSD",10.9379644393921
6250,"RMSD",11.33473777771
6251,"RMSD",10.8415946960449
6252,"RMSD",9.96450138092041
6253,"RMSD",9.6193323135376
6254,"RMSD",9.10938549041748
6255,"RMSD",8.6660737991333
6256,"RMSD",8.85481452941895
6257,"RMSD",8.94931030273438
6258,"RMSD",8.31296348571777
6259,"RMSD",8.54663181304932
6260,"RMSD",9.31623458862305
6261,"RMSD",9.65605735778809
6262,"RMSD",9.4551477432251
6263,"RMSD",9.77581024169922
6264,"RMSD",9.44609928131104
6265,"RMSD",9.38918113708496
6266,"RMSD",9.36615562438965
6267,"RMSD",9.65104103088379
6268,"RMSD",9.55944442749023
6269,"RMSD",9.41947746276855
6270,"RMSD",8.9437780380249
6271,"RMSD",8.86261177062988
6272,"RMSD",8.08505725860596
6273,"RMSD",8.06541347503662
6274,"RMSD",7.67808055877686
6275,"RMSD",8.10776710510254
6276,"RMSD",8.42462348937988
6277,"RMSD",8.58509063720703
6278,"RMSD",9.40156364440918
6279,"RMSD",9.7867259979248
6280,"RMSD",10.1568994522095
6281,"RMSD",9.80960559844971
6282,"RMSD",10.5432481765747
6283,"RMSD",10.0929679870605
6284,"RMSD",9.89987945556641
6285,"RMSD",10.2378005981445
6286,"RMSD",9.48128509521484
6287,"RMSD",9.41121768951416
6288,"RMSD",9.45796203613281
6289,"RMSD",9.19290542602539
6290,"RMSD",9.12941074371338
6291,"RMSD",8.87507915496826
6292,"RMSD",9.46329307556152
6293,"RMSD",9.47624778747559
6294,"RMSD",9.42553043365479
6295,"RMSD",9.95642948150635
6296,"RMSD",9.94689083099365
6297,"RMSD",9.92800617218018
6298,"RMSD",10.0428438186646
6299,"RMSD",10.3453502655029
6300,"RMSD",10.2751083374023
6301,"RMSD",10.8260908126831
6302,"RMSD",9.59187889099121
6303,"RMSD",9.61864185333252
6304,"RMSD",9.98985385894775
6305,"RMSD",9.39803218841553
6306,"RMSD",9.93119049072266
6307,"RMSD",9.85362720489502
6308,"RMSD",9.74424362182617
6309,"RMSD",10.0749416351318
6310,"RMSD",9.97159194946289
6311,"RMSD",9.55812549591064
6312,"RMSD",9.30166625976562
6313,"RMSD",9.67984485626221
6314,"RMSD",9.93391895294189
6315,"RMSD",9.81599426269531
6316,"RMSD",10.0561761856079
6317,"RMSD",9.73659610748291
6318,"RMSD",9.47351360321045
6319,"RMSD",9.52331829071045
6320,"RMSD",9.07772636413574
6321,"RMSD",9.27761459350586
6322,"RMSD",9.92560768127441
6323,"RMSD",9.75488185882568
6324,"RMSD",9.95208549499512
6325,"RMSD",9.6551456451416
6326,"RMSD",9.3552188873291
6327,"RMSD",9.22175025939941
6328,"RMSD",9.54139137268066
6329,"RMSD",9.69227886199951
6330,"RMSD",8.67331600189209
6331,"RMSD",9.11166191101074
6332,"RMSD",8.7283763885498
6333,"RMSD",8.73460388183594
6334,"RMSD",9.53620529174805
6335,"RMSD",9.47021865844727
6336,"RMSD",10.145619392395
6337,"RMSD",9.96628475189209
6338,"RMSD",9.84952545166016
6339,"RMSD",10.4369401931763
6340,"RMSD",10.4938688278198
6341,"RMSD",11.1720962524414
6342,"RMSD",10.7477111816406
6343,"RMSD",10.5394649505615
6344,"RMSD",10.3235864639282
6345,"RMSD",10.4520568847656
6346,"RMSD",10.437087059021
6347,"RMSD",10.0307788848877
6348,"RMSD",10.3316640853882
6349,"RMSD",10.6633167266846
6350,"RMSD",10.361704826355
6351,"RMSD",10.060977935791
6352,"RMSD",10.1199617385864
6353,"RMSD",9.90596485137939
6354,"RMSD",9.96837520599365
6355,"RMSD",9.81875324249268
6356,"RMSD",9.96733093261719
6357,"RMSD",10.4787340164185
6358,"RMSD",9.93811225891113
6359,"RMSD",9.36042881011963
6360,"RMSD",8.86766719818115
6361,"RMSD",10.0809335708618
6362,"RMSD",10.2993001937866
6363,"RMSD",10.5497951507568
6364,"RMSD",10.176290512085
6365,"RMSD",10.3239555358887
6366,"RMSD",10.6704025268555
6367,"RMSD",10.6960325241089
6368,"RMSD",10.183313369751
6369,"RMSD",10.3725900650024
6370,"RMSD",10.2948846817017
6371,"RMSD",10.791615486145
6372,"RMSD",10.5922660827637
6373,"RMSD",10.1930923461914
6374,"RMSD",9.82687664031982
6375,"RMSD",9.70038414001465
6376,"RMSD",9.84721851348877
6377,"RMSD",9.63863468170166
6378,"RMSD",9.92050075531006
6379,"RMSD",9.46137619018555
6380,"RMSD",9.6336498260498
6381,"RMSD",9.36127662658691
6382,"RMSD",9.15718173980713
6383,"RMSD",9.19990062713623
6384,"RMSD",8.72279739379883
6385,"RMSD",9.21592426300049
6386,"RMSD",8.89348125457764
6387,"RMSD",9.38027572631836
6388,"RMSD",9.15424060821533
6389,"RMSD",9.95861339569092
6390,"RMSD",9.8525505065918
6391,"RMSD",9.60284519195557
6392,"RMSD",10.0898065567017
6393,"RMSD",9.78554058074951
6394,"RMSD",9.74313259124756
6395,"RMSD",9.72506332397461
6396,"RMSD",10.2551908493042
6397,"RMSD",10.1622705459595
6398,"RMSD",9.77517032623291
6399,"RMSD",10.626823425293
6400,"RMSD",10.3450241088867
6401,"RMSD",10.4403886795044
6402,"RMSD",10.7160301208496
6403,"RMSD",10.950852394104
6404,"RMSD",10.6475210189819
6405,"RMSD",10.4025802612305
6406,"RMSD",11.0652761459351
6407,"RMSD",10.4638452529907
6408,"RMSD",10.9111986160278
6409,"RMSD",11.0154094696045
6410,"RMSD",10.4612474441528
6411,"RMSD",10.3662309646606
6412,"RMSD",11.0205278396606
6413,"RMSD",10.6480569839478
6414,"RMSD",10.2167701721191
6415,"RMSD",10.1378030776978
6416,"RMSD",10.557186126709
6417,"RMSD",10.7387800216675
6418,"RMSD",10.5152893066406
6419,"RMSD",10.2459163665771
6420,"RMSD",10.2693700790405
6421,"RMSD",10.454496383667
6422,"RMSD",10.6292028427124
6423,"RMSD",10.6690635681152
6424,"RMSD",11.2653465270996
6425,"RMSD",11.3271312713623
6426,"RMSD",11.1606731414795
6427,"RMSD",11.337682723999
6428,"RMSD",10.9296703338623
6429,"RMSD",11.3382043838501
6430,"RMSD",11.2994842529297
6431,"RMSD",10.5943231582642
6432,"RMSD",10.7253284454346
6433,"RMSD",10.7523679733276
6434,"RMSD",10.3753995895386
6435,"RMSD",11.0057029724121
6436,"RMSD",10.5543594360352
6437,"RMSD",10.4291925430298
6438,"RMSD",10.5042409896851
6439,"RMSD",11.1100435256958
6440,"RMSD",10.4969043731689
6441,"RMSD",10.4795637130737
6442,"RMSD",10.1456842422485
6443,"RMSD",10.2812604904175
6444,"RMSD",9.97368335723877
6445,"RMSD",10.390209197998
6446,"RMSD",10.2272262573242
6447,"RMSD",9.82871150970459
6448,"RMSD",9.86686611175537
6449,"RMSD",9.63011932373047
6450,"RMSD",9.12351608276367
6451,"RMSD",9.36014366149902
6452,"RMSD",8.86430263519287
6453,"RMSD",8.57074546813965
6454,"RMSD",9.08698463439941
6455,"RMSD",9.26713371276855
6456,"RMSD",8.93554210662842
6457,"RMSD",9.84493637084961
6458,"RMSD",10.1596879959106
6459,"RMSD",10.1687650680542
6460,"RMSD",10.5674209594727
6461,"RMSD",10.324146270752
6462,"RMSD",9.9637622833252
6463,"RMSD",10.4377269744873
6464,"RMSD",9.71569538116455
6465,"RMSD",9.79320430755615
6466,"RMSD",9.9793529510498
6467,"RMSD",9.41968631744385
6468,"RMSD",9.36179065704346
6469,"RMSD",8.86688899993896
6470,"RMSD",9.45978450775146
6471,"RMSD",8.58031558990479
6472,"RMSD",8.67734336853027
6473,"RMSD",8.7212381362915
6474,"RMSD",8.88925743103027
6475,"RMSD",9.02840995788574
6476,"RMSD",8.30313968658447
6477,"RMSD",8.49742984771729
6478,"RMSD",9.00530815124512
6479,"RMSD",8.63425064086914
6480,"RMSD",8.88585472106934
6481,"RMSD",8.82117938995361
6482,"RMSD",9.12294101715088
6483,"RMSD",9.12776851654053
6484,"RMSD",8.8713960647583
6485,"RMSD",8.90775775909424
6486,"RMSD",9.06277084350586
6487,"RMSD",8.77036571502686
6488,"RMSD",9.06545543670654
6489,"RMSD",8.38402366638184
6490,"RMSD",8.52638626098633
6491,"RMSD",8.63430690765381
6492,"RMSD",8.87382984161377
6493,"RMSD",8.70256614685059
6494,"RMSD",8.16317844390869
6495,"RMSD",8.51202583312988
6496,"RMSD",8.1218318939209
6497,"RMSD",7.78827905654907
6498,"RMSD",8.57383823394775
6499,"RMSD",7.88835430145264
6500,"RMSD",8.38300514221191
6501,"RMSD",8.39669990539551
6502,"RMSD",8.15159797668457
6503,"RMSD",8.52404880523682
6504,"RMSD",8.62780475616455
6505,"RMSD",7.88754796981812
6506,"RMSD",7.81161975860596
6507,"RMSD",7.54439067840576
6508,"RMSD",7.51024961471558
6509,"RMSD",7.1656436920166
6510,"RMSD",6.64814329147339
6511,"RMSD",6.9021635055542
6512,"RMSD",7.38978815078735
6513,"RMSD",7.79434394836426
6514,"RMSD",7.35551452636719
6515,"RMSD",8.25562286376953
6516,"RMSD",8.33001899719238
6517,"RMSD",7.74893379211426
6518,"RMSD",7.63581323623657
6519,"RMSD",7.35526466369629
6520,"RMSD",7.60118627548218
6521,"RMSD",7.30277013778687
6522,"RMSD",7.74377584457397
6523,"RMSD",8.1002311706543
6524,"RMSD",8.89115619659424
6525,"RMSD",8.37666320800781
6526,"RMSD",8.49188995361328
6527,"RMSD",8.4684476852417
6528,"RMSD",8.91027164459229
6529,"RMSD",8.59026622772217
6530,"RMSD",8.18941974639893
6531,"RMSD",8.3504114151001
6532,"RMSD",9.0129222869873
6533,"RMSD",9.31401634216309
6534,"RMSD",9.28816986083984
6535,"RMSD",9.05709552764893
6536,"RMSD",8.9758939743042
6537,"RMSD",8.88330841064453
6538,"RMSD",9.27738285064697
6539,"RMSD",9.24562168121338
6540,"RMSD",8.70089149475098
6541,"RMSD",8.56079483032227
6542,"RMSD",7.98939943313599
6543,"RMSD",9.04621696472168
6544,"RMSD",8.34678268432617
6545,"RMSD",8.36983871459961
6546,"RMSD",8.33053588867188
6547,"RMSD",8.30867862701416
6548,"RMSD",8.94814491271973
6549,"RMSD",9.40519142150879
6550,"RMSD",9.52188205718994
6551,"RMSD",9.38691139221191
6552,"RMSD",9.34382057189941
6553,"RMSD",9.79015350341797
6554,"RMSD",9.61800098419189
6555,"RMSD",9.76078414916992
6556,"RMSD",10.0845050811768
6557,"RMSD",9.4863977432251
6558,"RMSD",9.84782791137695
6559,"RMSD",9.48963832855225
6560,"RMSD",9.01017570495605
6561,"RMSD",8.81067562103271
6562,"RMSD",9.32567310333252
6563,"RMSD",8.70412635803223
6564,"RMSD",9.07021903991699
6565,"RMSD",9.20683002471924
6566,"RMSD",8.8977746963501
6567,"RMSD",8.9317045211792
6568,"RMSD",8.32355785369873
6569,"RMSD",8.30979061126709
6570,"RMSD",8.21102046966553
6571,"RMSD",8.44084739685059
6572,"RMSD",8.594557762146
6573,"RMSD",8.6767749786377
6574,"RMSD",8.16232776641846
6575,"RMSD",8.70107650756836
6576,"RMSD",8.58559703826904
6577,"RMSD",8.42034435272217
6578,"RMSD",8.88509464263916
6579,"RMSD",8.57326602935791
6580,"RMSD",7.93566179275513
6581,"RMSD",8.00709438323975
6582,"RMSD",7.84497117996216
6583,"RMSD",7.68767786026001
6584,"RMSD",7.74545383453369
6585,"RMSD",8.26386260986328
6586,"RMSD",8.17985916137695
6587,"RMSD",8.14851665496826
6588,"RMSD",7.59823513031006
6589,"RMSD",7.97995233535767
6590,"RMSD",7.99204206466675
6591,"RMSD",8.23596668243408
6592,"RMSD",8.75303268432617
6593,"RMSD",8.54547214508057
6594,"RMSD",7.86216449737549
6595,"RMSD",8.0068359375
6596,"RMSD",7.64190530776978
6597,"RMSD",7.76745414733887
6598,"RMSD",8.04915714263916
6599,"RMSD",8.02946376800537
6600,"RMSD",7.94268083572388
6601,"RMSD",7.07830858230591
6602,"RMSD",6.99074029922485
6603,"RMSD",7.09081935882568
6604,"RMSD",6.75791788101196
6605,"RMSD",6.91442632675171
6606,"RMSD",6.77033472061157
6607,"RMSD",7.05779314041138
6608,"RMSD",7.15150785446167
6609,"RMSD",7.42949151992798
6610,"RMSD",7.34319829940796
6611,"RMSD",7.5844292640686
6612,"RMSD",7.30259943008423
6613,"RMSD",7.42226457595825
6614,"RMSD",7.74843788146973
6615,"RMSD",8.03107261657715
6616,"RMSD",8.21665668487549
6617,"RMSD",7.97866582870483
6618,"RMSD",8.08789825439453
6619,"RMSD",7.61712789535522
6620,"RMSD",7.78504419326782
6621,"RMSD",7.77272748947144
6622,"RMSD",8.0161190032959
6623,"RMSD",8.68283748626709
6624,"RMSD",8.94866180419922
6625,"RMSD",8.87807846069336
6626,"RMSD",8.87045478820801
6627,"RMSD",8.76011276245117
6628,"RMSD",8.67099666595459
6629,"RMSD",8.81444263458252
6630,"RMSD",8.83085632324219
6631,"RMSD",8.96854782104492
6632,"RMSD",9.14792346954346
6633,"RMSD",9.00235271453857
6634,"RMSD",8.77611351013184
6635,"RMSD",9.17693614959717
6636,"RMSD",9.11489677429199
6637,"RMSD",9.40460300445557
6638,"RMSD",8.90660285949707
6639,"RMSD",8.27862644195557
6640,"RMSD",8.79602527618408
6641,"RMSD",8.92730331420898
6642,"RMSD",8.84920787811279
6643,"RMSD",8.87184906005859
6644,"RMSD",9.13733863830566
6645,"RMSD",9.40975284576416
6646,"RMSD",8.77772521972656
6647,"RMSD",8.34466648101807
6648,"RMSD",8.2474536895752
6649,"RMSD",7.84355020523071
6650,"RMSD",8.02591991424561
6651,"RMSD",8.45395374298096
6652,"RMSD",8.50531482696533
6653,"RMSD",8.33515167236328
6654,"RMSD",8.01493263244629
6655,"RMSD",7.96684408187866
6656,"RMSD",8.19159698486328
6657,"RMSD",8.305251121521
6658,"RMSD",7.92333030700684
6659,"RMSD",7.78973293304443
6660,"RMSD",7.68503904342651
6661,"RMSD",8.02862167358398
6662,"RMSD",7.4541015625
6663,"RMSD",7.78510332107544
6664,"RMSD",7.56972360610962
6665,"RMSD",7.53828430175781
6666,"RMSD",7.96678066253662
6667,"RMSD",8.32961082458496
6668,"RMSD",8.10206604003906
6669,"RMSD",8.19663524627686
6670,"RMSD",7.86820983886719
6671,"RMSD",7.48639011383057
6672,"RMSD",7.74371099472046
6673,"RMSD",8.09782791137695
6674,"RMSD",7.97844505310059
6675,"RMSD",7.74087381362915
6676,"RMSD",7.8457088470459
6677,"RMSD",7.71156692504883
6678,"RMSD",7.24504613876343
6679,"RMSD",7.80835008621216
6680,"RMSD",7.16340208053589
6681,"RMSD",7.13265705108643
6682,"RMSD",6.67924308776855
6683,"RMSD",7.03868675231934
6684,"RMSD",7.15625476837158
6685,"RMSD",7.51285314559937
6686,"RMSD",7.17014741897583
6687,"RMSD",7.13298416137695
6688,"RMSD",7.53998947143555
6689,"RMSD",7.82520723342896
6690,"RMSD",7.41398286819458
6691,"RMSD",7.39400386810303
6692,"RMSD",7.04458999633789
6693,"RMSD",6.67329549789429
6694,"RMSD",7.60104131698608
6695,"RMSD",7.00822353363037
6696,"RMSD",7.66867208480835
6697,"RMSD",7.59104681015015
6698,"RMSD",7.74375104904175
6699,"RMSD",8.34425067901611
6700,"RMSD",7.81479120254517
6701,"RMSD",7.61600542068481
6702,"RMSD",8.40605735778809
6703,"RMSD",8.59580326080322
6704,"RMSD",8.16863250732422
6705,"RMSD",8.48034763336182
6706,"RMSD",8.3587064743042
6707,"RMSD",8.61414623260498
6708,"RMSD",8.3232364654541
6709,"RMSD",8.27627944946289
6710,"RMSD",8.203369140625
6711,"RMSD",8.16577053070068
6712,"RMSD",7.26656484603882
6713,"RMSD",7.44249773025513
6714,"RMSD",7.6706371307373
6715,"RMSD",7.54906272888184
6716,"RMSD",8.40340709686279
6717,"RMSD",8.51272392272949
6718,"RMSD",8.05103874206543
6719,"RMSD",8.47964859008789
6720,"RMSD",8.76012134552002
6721,"RMSD",8.61697006225586
6722,"RMSD",8.735426902771
6723,"RMSD",8.50435256958008
6724,"RMSD",8.82726573944092
6725,"RMSD",8.55597972869873
6726,"RMSD",8.93883037567139
6727,"RMSD",9.31022834777832
6728,"RMSD",9.24346446990967
6729,"RMSD",8.90209293365479
6730,"RMSD",9.19057273864746
6731,"RMSD",9.10988998413086
6732,"RMSD",8.81520557403564
6733,"RMSD",9.00705242156982
6734,"RMSD",9.74267578125
6735,"RMSD",9.10489463806152
6736,"RMSD",9.85137748718262
6737,"RMSD",9.56656169891357
6738,"RMSD",8.92813491821289
6739,"RMSD",9.87598991394043
6740,"RMSD",9.23424816131592
6741,"RMSD",9.56521987915039
6742,"RMSD",8.92024230957031
6743,"RMSD",9.01950454711914
6744,"RMSD",9.34776401519775
6745,"RMSD",9.33394622802734
6746,"RMSD",9.13909435272217
6747,"RMSD",9.51598358154297
6748,"RMSD",9.69538021087646
6749,"RMSD",9.86781883239746
6750,"RMSD",9.3632173538208
6751,"RMSD",8.94352054595947
6752,"RMSD",9.37732601165771
6753,"RMSD",9.42732238769531
6754,"RMSD",8.95989894866943
6755,"RMSD",9.22215366363525
6756,"RMSD",9.29819488525391
6757,"RMSD",8.97135353088379
6758,"RMSD",9.18395709991455
6759,"RMSD",9.28272914886475
6760,"RMSD",8.76611518859863
6761,"RMSD",8.62612247467041
6762,"RMSD",9.00414752960205
6763,"RMSD",8.95172500610352
6764,"RMSD",8.62712001800537
6765,"RMSD",8.68560695648193
6766,"RMSD",8.93426132202148
6767,"RMSD",8.54285144805908
6768,"RMSD",8.88118076324463
6769,"RMSD",8.89036178588867
6770,"RMSD",9.16813659667969
6771,"RMSD",8.89990997314453
6772,"RMSD",9.21173095703125
6773,"RMSD",9.11670112609863
6774,"RMSD",8.66573238372803
6775,"RMSD",8.48286437988281
6776,"RMSD",7.93226003646851
6777,"RMSD",8.17670345306396
6778,"RMSD",7.7750358581543
6779,"RMSD",7.52313566207886
6780,"RMSD",7.55660104751587
6781,"RMSD",7.4995493888855
6782,"RMSD",7.64608907699585
6783,"RMSD",7.89086675643921
6784,"RMSD",8.22966575622559
6785,"RMSD",8.60482311248779
6786,"RMSD",9.02013969421387
6787,"RMSD",8.52613735198975
6788,"RMSD",8.58078193664551
6789,"RMSD",8.26930236816406
6790,"RMSD",8.52453994750977
6791,"RMSD",8.70629024505615
6792,"RMSD",8.88433456420898
6793,"RMSD",9.51628971099854
6794,"RMSD",9.25772476196289
6795,"RMSD",9.23536586761475
6796,"RMSD",8.81539440155029
6797,"RMSD",9.06911659240723
6798,"RMSD",9.09955883026123
6799,"RMSD",9.39079093933105
6800,"RMSD",9.28429126739502
6801,"RMSD",8.936842918396
6802,"RMSD",8.52673149108887
6803,"RMSD",8.26165962219238
6804,"RMSD",8.59249591827393
6805,"RMSD",9.11047077178955
6806,"RMSD",9.16346454620361
6807,"RMSD",9.19277477264404
6808,"RMSD",9.59746551513672
6809,"RMSD",9.27510643005371
6810,"RMSD",9.06562423706055
6811,"RMSD",8.56177234649658
6812,"RMSD",8.39774703979492
6813,"RMSD",8.16864681243896
6814,"RMSD",8.11414909362793
6815,"RMSD",8.10070991516113
6816,"RMSD",7.98422956466675
6817,"RMSD",8.62999248504639
6818,"RMSD",8.46695327758789
6819,"RMSD",8.20194435119629
6820,"RMSD",8.49666213989258
6821,"RMSD",8.45232963562012
6822,"RMSD",8.67511463165283
6823,"RMSD",8.72780418395996
6824,"RMSD",9.1528434753418
6825,"RMSD",8.65126323699951
6826,"RMSD",8.99244594573975
6827,"RMSD",8.76366901397705
6828,"RMSD",8.29826927185059
6829,"RMSD",8.11748218536377
6830,"RMSD",8.63428974151611
6831,"RMSD",9.1106653213501
