"FRAME","SYSTEM","RADIOG"
4484,"RADIUSG",28.0672201569314
4485,"RADIUSG",28.1866379404534
4486,"RADIUSG",28.6981228323397
4487,"RADIUSG",28.3918288758128
4488,"RADIUSG",28.3807077637896
4489,"RADIUSG",28.2585509561709
4490,"RADIUSG",28.1298944521238
4491,"RADIUSG",28.2177213327471
4492,"RADIUSG",28.5743739845877
4493,"RADIUSG",28.1453186332239
4494,"RADIUSG",27.7651451593785
4495,"RADIUSG",28.1131224636567
4496,"RADIUSG",27.9381664966829
4497,"RADIUSG",27.6789118852698
4498,"RADIUSG",27.4607310084017
4499,"RADIUSG",27.2796909789872
4500,"RADIUSG",27.1875431569441
4501,"RADIUSG",27.2688829503933
4502,"RADIUSG",27.2050729644789
4503,"RADIUSG",27.6733014773969
4504,"RADIUSG",27.6486580655745
4505,"RADIUSG",27.6362281735592
4506,"RADIUSG",27.2910403463557
4507,"RADIUSG",27.2415975579962
4508,"RADIUSG",26.952426421415
4509,"RADIUSG",27.1374697974845
4510,"RADIUSG",27.0868462202065
4511,"RADIUSG",27.0815732371637
4512,"RADIUSG",27.7342357624619
4513,"RADIUSG",27.7464957836153
4514,"RADIUSG",27.7614121106153
4515,"RADIUSG",27.6567881719347
4516,"RADIUSG",27.2950447345022
4517,"RADIUSG",27.3368375570376
4518,"RADIUSG",27.8262359969705
4519,"RADIUSG",28.1259142681383
4520,"RADIUSG",28.2714693653608
4521,"RADIUSG",28.1539792310053
4522,"RADIUSG",28.2993470273597
4523,"RADIUSG",28.3563842693175
4524,"RADIUSG",28.1260492297407
4525,"RADIUSG",28.4243793041039
4526,"RADIUSG",28.8454935439381
4527,"RADIUSG",28.9242202846495
4528,"RADIUSG",28.7366129434063
4529,"RADIUSG",28.7147646826642
4530,"RADIUSG",28.2200528691687
4531,"RADIUSG",28.3358192721783
4532,"RADIUSG",28.0870297592693
4533,"RADIUSG",28.2409786218221
4534,"RADIUSG",28.1051840026061
4535,"RADIUSG",28.2642404851525
4536,"RADIUSG",28.3943110020607
4537,"RADIUSG",28.4034610598997
4538,"RADIUSG",28.1596362669427
4539,"RADIUSG",27.8031025192825
4540,"RADIUSG",28.1667652294261
4541,"RADIUSG",28.2899952581664
4542,"RADIUSG",27.9903741451066
4543,"RADIUSG",27.8172208911091
4544,"RADIUSG",27.8556132475458
4545,"RADIUSG",27.8866757130816
4546,"RADIUSG",28.014031431747
4547,"RADIUSG",27.98941402619
4548,"RADIUSG",27.8133425479387
4549,"RADIUSG",28.1466079751162
4550,"RADIUSG",28.3257786104455
4551,"RADIUSG",28.4947907806987
4552,"RADIUSG",28.7337822168847
4553,"RADIUSG",28.6962937122601
4554,"RADIUSG",28.3676492770008
4555,"RADIUSG",28.0170598805054
4556,"RADIUSG",27.7746404870327
4557,"RADIUSG",27.9083349093012
4558,"RADIUSG",27.9337930779263
4559,"RADIUSG",28.0958516653311
4560,"RADIUSG",27.7134546880296
4561,"RADIUSG",27.5511915102873
4562,"RADIUSG",27.6786938455765
4563,"RADIUSG",28.2395122364103
4564,"RADIUSG",27.8553835300916
4565,"RADIUSG",27.7109522257538
4566,"RADIUSG",28.0947740818554
4567,"RADIUSG",27.6766120362437
4568,"RADIUSG",27.6792970387863
4569,"RADIUSG",27.7544384741347
4570,"RADIUSG",27.7431905020456
4571,"RADIUSG",28.0500648683702
4572,"RADIUSG",27.8050933820624
4573,"RADIUSG",27.9472943723559
4574,"RADIUSG",27.5840120290089
4575,"RADIUSG",27.3879778065125
4576,"RADIUSG",27.8011423831078
4577,"RADIUSG",27.9187437374003
4578,"RADIUSG",27.4373067587577
4579,"RADIUSG",27.5717807768139
4580,"RADIUSG",27.4788517229561
4581,"RADIUSG",27.3493604899714
4582,"RADIUSG",27.4722110959932
4583,"RADIUSG",27.4766542865101
4584,"RADIUSG",27.6063197709236
4585,"RADIUSG",27.6710021211366
4586,"RADIUSG",27.4197869171771
4587,"RADIUSG",27.3935840927034
4588,"RADIUSG",27.2167801050048
4589,"RADIUSG",26.9785691838124
4590,"RADIUSG",27.2197536026684
4591,"RADIUSG",27.4683965912046
4592,"RADIUSG",27.5048455495633
4593,"RADIUSG",27.6424113757763
4594,"RADIUSG",27.5761573321976
4595,"RADIUSG",27.4545981469407
4596,"RADIUSG",27.2195215228855
4597,"RADIUSG",27.3899653575189
4598,"RADIUSG",27.4920577496575
4599,"RADIUSG",27.5096217937323
4600,"RADIUSG",27.7063412630023
4601,"RADIUSG",27.9162165587419
4602,"RADIUSG",27.8645130628782
4603,"RADIUSG",28.0629261664685
4604,"RADIUSG",28.2260697224176
4605,"RADIUSG",28.1523036046052
4606,"RADIUSG",28.1366787121372
4607,"RADIUSG",27.8972158297044
4608,"RADIUSG",28.193944734051
4609,"RADIUSG",27.9498469394911
4610,"RADIUSG",27.8235436507087
4611,"RADIUSG",28.2152526477065
4612,"RADIUSG",27.5395226467467
4613,"RADIUSG",27.5845380063395
4614,"RADIUSG",28.009568974851
4615,"RADIUSG",28.1028897601654
4616,"RADIUSG",28.1281358115394
4617,"RADIUSG",27.6466096064245
4618,"RADIUSG",27.4903440220122
4619,"RADIUSG",27.6508004555069
4620,"RADIUSG",27.3230420536836
4621,"RADIUSG",26.9087226749978
4622,"RADIUSG",26.6713384232464
4623,"RADIUSG",26.1588957809922
4624,"RADIUSG",26.0329687184497
4625,"RADIUSG",26.0695231418219
4626,"RADIUSG",26.1238753173509
4627,"RADIUSG",26.4187657728136
4628,"RADIUSG",26.4864018931976
4629,"RADIUSG",26.298889101604
4630,"RADIUSG",26.2954583529873
4631,"RADIUSG",26.0751858125708
4632,"RADIUSG",26.3049003982144
4633,"RADIUSG",26.4011350839274
4634,"RADIUSG",26.0055177771749
4635,"RADIUSG",25.9634414543319
4636,"RADIUSG",25.9951400289073
4637,"RADIUSG",25.8588570554708
4638,"RADIUSG",26.0115110093233
4639,"RADIUSG",25.7535679690621
4640,"RADIUSG",25.4213047105784
4641,"RADIUSG",25.9832328640679
4642,"RADIUSG",25.7426221810207
4643,"RADIUSG",25.7199901726035
4644,"RADIUSG",25.5535777449695
4645,"RADIUSG",25.6855245242464
4646,"RADIUSG",25.6311635185
4647,"RADIUSG",26.1099640195347
4648,"RADIUSG",25.9123083364476
4649,"RADIUSG",25.7992862494283
4650,"RADIUSG",26.0823540621788
4651,"RADIUSG",25.9819787574605
4652,"RADIUSG",25.9166538783374
4653,"RADIUSG",26.3819878979068
4654,"RADIUSG",26.2008132994368
4655,"RADIUSG",26.9706454104045
4656,"RADIUSG",26.7276714480548
4657,"RADIUSG",26.8723341505895
4658,"RADIUSG",26.6024461514237
4659,"RADIUSG",26.1473120038429
4660,"RADIUSG",25.7981534774086
4661,"RADIUSG",26.1135319868844
4662,"RADIUSG",26.2209741312093
4663,"RADIUSG",26.0517448999481
4664,"RADIUSG",25.5467390971482
4665,"RADIUSG",25.8246930848387
4666,"RADIUSG",25.5553520572933
4667,"RADIUSG",25.2342743547954
4668,"RADIUSG",25.1450409069469
4669,"RADIUSG",25.4332858195875
4670,"RADIUSG",25.3629244868962
4671,"RADIUSG",25.6240321067023
4672,"RADIUSG",25.3848578976265
4673,"RADIUSG",25.9830366214439
4674,"RADIUSG",25.9477063825937
4675,"RADIUSG",26.3325734660769
4676,"RADIUSG",26.4603214284917
4677,"RADIUSG",26.1047940015968
4678,"RADIUSG",26.1320716042696
4679,"RADIUSG",25.9331172674251
4680,"RADIUSG",26.0193426355097
4681,"RADIUSG",26.1747204023044
4682,"RADIUSG",26.5194440394855
4683,"RADIUSG",26.62185030206
4684,"RADIUSG",26.7704110741954
4685,"RADIUSG",26.4540353009539
4686,"RADIUSG",26.3320357779804
4687,"RADIUSG",26.2374512315597
4688,"RADIUSG",26.2744864682164
4689,"RADIUSG",26.2383254419015
4690,"RADIUSG",25.9994754244445
4691,"RADIUSG",26.1388648005219
4692,"RADIUSG",26.3013843107653
4693,"RADIUSG",26.4083783944538
4694,"RADIUSG",26.3582596619949
4695,"RADIUSG",26.2280642903535
4696,"RADIUSG",26.141837434388
4697,"RADIUSG",26.4198546276101
4698,"RADIUSG",26.043143237471
4699,"RADIUSG",26.1614850990984
4700,"RADIUSG",25.5499113508806
4701,"RADIUSG",25.9294318733068
4702,"RADIUSG",26.0416314709131
4703,"RADIUSG",25.726985730778
4704,"RADIUSG",25.4670587504825
4705,"RADIUSG",25.5081193154532
4706,"RADIUSG",25.1539193360379
4707,"RADIUSG",25.0879894317666
4708,"RADIUSG",25.5437293872566
4709,"RADIUSG",25.3687915432514
4710,"RADIUSG",25.503753443694
4711,"RADIUSG",25.8560458500694
4712,"RADIUSG",25.83616167105
4713,"RADIUSG",25.8592113149123
4714,"RADIUSG",25.9598089386885
4715,"RADIUSG",26.1822254949975
4716,"RADIUSG",25.9974086415157
4717,"RADIUSG",25.9415788898375
4718,"RADIUSG",25.6684673598642
4719,"RADIUSG",26.0021607881743
4720,"RADIUSG",25.9790268464861
4721,"RADIUSG",26.2833387652919
4722,"RADIUSG",26.3012380325204
4723,"RADIUSG",25.890707338886
4724,"RADIUSG",26.3702301845022
4725,"RADIUSG",26.3028483433962
4726,"RADIUSG",26.4301717996437
4727,"RADIUSG",26.6211712238857
4728,"RADIUSG",26.6457957760112
4729,"RADIUSG",26.5452181329537
4730,"RADIUSG",26.7945328124073
4731,"RADIUSG",27.1258114602147
4732,"RADIUSG",27.185688941008
4733,"RADIUSG",27.4685695556864
4734,"RADIUSG",27.4326885428235
4735,"RADIUSG",27.604339426956
4736,"RADIUSG",27.1512285772791
4737,"RADIUSG",27.1985234967894
4738,"RADIUSG",27.07509948863
4739,"RADIUSG",26.9829093686277
4740,"RADIUSG",26.8201788679032
4741,"RADIUSG",26.6560140055512
4742,"RADIUSG",26.8878400287952
4743,"RADIUSG",26.5255981866876
4744,"RADIUSG",26.5826520634268
4745,"RADIUSG",26.393398674682
4746,"RADIUSG",26.7074684118137
4747,"RADIUSG",26.1723562690317
4748,"RADIUSG",26.4931511868668
4749,"RADIUSG",26.5185450068544
4750,"RADIUSG",26.140902324108
4751,"RADIUSG",25.6931753610001
4752,"RADIUSG",26.0768397118298
4753,"RADIUSG",26.4260280628897
4754,"RADIUSG",26.3009492861393
4755,"RADIUSG",26.4984128329602
4756,"RADIUSG",26.3303515609771
4757,"RADIUSG",26.5185927725444
4758,"RADIUSG",26.2733092200831
4759,"RADIUSG",26.3671574585463
4760,"RADIUSG",26.6621421455274
4761,"RADIUSG",26.8463614394694
4762,"RADIUSG",26.6977800520257
4763,"RADIUSG",26.3862306726189
4764,"RADIUSG",26.394039168979
4765,"RADIUSG",26.5276206465055
4766,"RADIUSG",26.5903070863331
4767,"RADIUSG",26.0633053619892
4768,"RADIUSG",26.5981325132393
4769,"RADIUSG",26.4043012926532
4770,"RADIUSG",26.5167791109257
4771,"RADIUSG",26.5281665008891
4772,"RADIUSG",26.3346874241534
4773,"RADIUSG",26.2438082150224
4774,"RADIUSG",26.2526392866089
4775,"RADIUSG",26.342522770438
4776,"RADIUSG",26.1255036022857
4777,"RADIUSG",26.1372503177015
4778,"RADIUSG",26.0354571743609
4779,"RADIUSG",25.9807971923143
4780,"RADIUSG",26.0062269239571
4781,"RADIUSG",25.8195064094862
4782,"RADIUSG",25.6009609624899
4783,"RADIUSG",25.3445580026461
4784,"RADIUSG",25.2357016728187
4785,"RADIUSG",25.5115656601857
4786,"RADIUSG",25.4256621981308
4787,"RADIUSG",25.3042818275923
4788,"RADIUSG",25.1737994337023
4789,"RADIUSG",25.2968190990301
4790,"RADIUSG",25.1904739839315
4791,"RADIUSG",25.5595163399191
4792,"RADIUSG",25.2602595794634
4793,"RADIUSG",25.2647749248985
4794,"RADIUSG",25.3061397978298
4795,"RADIUSG",25.5508441118037
4796,"RADIUSG",25.5836974680524
4797,"RADIUSG",25.6650894388668
4798,"RADIUSG",25.5123645381231
4799,"RADIUSG",25.7431140284683
4800,"RADIUSG",25.4674377178274
4801,"RADIUSG",25.1268426008768
4802,"RADIUSG",25.4084987955967
4803,"RADIUSG",25.3250734812721
4804,"RADIUSG",25.2695841276802
4805,"RADIUSG",25.4259091643686
4806,"RADIUSG",25.0136136500864
4807,"RADIUSG",25.0442036094327
4808,"RADIUSG",25.3277667968441
4809,"RADIUSG",25.284149845883
4810,"RADIUSG",24.9135808576422
4811,"RADIUSG",24.8159881073162
4812,"RADIUSG",24.9543961350472
4813,"RADIUSG",24.8390920517461
4814,"RADIUSG",24.8314207415179
4815,"RADIUSG",25.0580815743296
4816,"RADIUSG",24.9248352220006
4817,"RADIUSG",25.2436796425197
4818,"RADIUSG",25.3267581921522
4819,"RADIUSG",25.2903689396407
4820,"RADIUSG",25.4312696182949
4821,"RADIUSG",25.4296116860248
4822,"RADIUSG",25.3762182484099
4823,"RADIUSG",25.3036952740862
4824,"RADIUSG",25.1830343489335
4825,"RADIUSG",25.6774464182853
4826,"RADIUSG",25.0052787452199
4827,"RADIUSG",24.9363304238973
4828,"RADIUSG",24.7373160630291
4829,"RADIUSG",24.8234967727932
4830,"RADIUSG",24.583861786797
4831,"RADIUSG",24.6340210788249
4832,"RADIUSG",24.5113581319741
4833,"RADIUSG",24.5048007656663
4834,"RADIUSG",24.4420832508364
4835,"RADIUSG",24.5220602185613
4836,"RADIUSG",24.8027683634568
4837,"RADIUSG",24.744623305989
4838,"RADIUSG",24.621363755917
4839,"RADIUSG",24.9024833170864
4840,"RADIUSG",25.0608943567117
4841,"RADIUSG",25.113194212511
4842,"RADIUSG",25.2649065429896
4843,"RADIUSG",25.5167512173101
4844,"RADIUSG",25.6059967542345
4845,"RADIUSG",25.4441175951323
4846,"RADIUSG",25.4809937762647
4847,"RADIUSG",25.5978045592301
4848,"RADIUSG",25.9000244351549
4849,"RADIUSG",25.7046832939677
4850,"RADIUSG",25.7699809146313
4851,"RADIUSG",26.0204997782806
4852,"RADIUSG",26.1126339311075
4853,"RADIUSG",25.6369699232598
4854,"RADIUSG",25.7562884623261
4855,"RADIUSG",25.6845916239445
4856,"RADIUSG",25.5340311271869
4857,"RADIUSG",26.1931133899047
4858,"RADIUSG",26.0620878334376
4859,"RADIUSG",26.2272522059687
4860,"RADIUSG",26.2019364439261
4861,"RADIUSG",26.0520087575249
4862,"RADIUSG",25.5262007642831
4863,"RADIUSG",25.280301280371
4864,"RADIUSG",25.9218139726894
4865,"RADIUSG",25.7262174985566
4866,"RADIUSG",25.8118849184414
4867,"RADIUSG",25.4321318314268
4868,"RADIUSG",25.4135439913812
4869,"RADIUSG",25.0004903278132
4870,"RADIUSG",25.2292058956635
4871,"RADIUSG",25.4734683344341
4872,"RADIUSG",25.6038407989965
4873,"RADIUSG",25.6606575345943
4874,"RADIUSG",25.5457896031858
4875,"RADIUSG",25.1739920366673
4876,"RADIUSG",24.8711891692854
4877,"RADIUSG",24.5406847490788
4878,"RADIUSG",24.7825615675472
4879,"RADIUSG",24.7629112898106
4880,"RADIUSG",24.9348054726278
4881,"RADIUSG",24.5645264849744
4882,"RADIUSG",24.5444173222445
4883,"RADIUSG",24.4589384890554
4884,"RADIUSG",24.4248946038374
4885,"RADIUSG",24.1946955192709
4886,"RADIUSG",24.0953299238048
4887,"RADIUSG",24.03666031873
4888,"RADIUSG",24.2543133320089
4889,"RADIUSG",24.3554501458874
4890,"RADIUSG",24.3299293519297
4891,"RADIUSG",24.3037274833738
4892,"RADIUSG",24.0635603959779
4893,"RADIUSG",24.3036234438283
4894,"RADIUSG",24.5695796524013
4895,"RADIUSG",24.6805278285837
4896,"RADIUSG",24.7962005743095
4897,"RADIUSG",24.5897259919646
4898,"RADIUSG",24.4904683647827
4899,"RADIUSG",24.0257901347254
4900,"RADIUSG",24.2867954619769
4901,"RADIUSG",24.5141179626105
4902,"RADIUSG",24.2255671778038
4903,"RADIUSG",23.9905599897824
4904,"RADIUSG",24.0667794960426
4905,"RADIUSG",23.9986852973201
4906,"RADIUSG",24.1077777372141
4907,"RADIUSG",24.3154493334239
4908,"RADIUSG",24.2290202768463
4909,"RADIUSG",24.2871493669644
4910,"RADIUSG",23.979552194816
4911,"RADIUSG",24.0441773061389
4912,"RADIUSG",23.8338690432094
4913,"RADIUSG",24.5696642194134
4914,"RADIUSG",24.1787650942672
4915,"RADIUSG",23.7860547014993
4916,"RADIUSG",23.7866801264693
4917,"RADIUSG",24.0220611853188
4918,"RADIUSG",24.0484841408474
4919,"RADIUSG",24.394962436034
4920,"RADIUSG",24.1862507288899
4921,"RADIUSG",24.5701329364181
4922,"RADIUSG",24.2857502469749
4923,"RADIUSG",24.492894378486
4924,"RADIUSG",24.2625366056814
4925,"RADIUSG",24.1521032385359
4926,"RADIUSG",24.3840424894087
4927,"RADIUSG",24.2243787487462
4928,"RADIUSG",24.3211396603424
4929,"RADIUSG",24.5868719987021
4930,"RADIUSG",24.716418339464
4931,"RADIUSG",24.5181698052376
4932,"RADIUSG",24.4687795689763
4933,"RADIUSG",24.5109866974591
4934,"RADIUSG",24.4888885853873
4935,"RADIUSG",24.4555510162007
4936,"RADIUSG",24.3989547555979
4937,"RADIUSG",24.6859060143518
4938,"RADIUSG",24.8696282160735
4939,"RADIUSG",25.0816534359671
4940,"RADIUSG",25.0331478268118
4941,"RADIUSG",24.9988560656884
4942,"RADIUSG",24.501310406462
4943,"RADIUSG",24.841038068405
4944,"RADIUSG",24.7899356192724
4945,"RADIUSG",24.7879333532168
4946,"RADIUSG",24.8733086324414
4947,"RADIUSG",25.2959212500224
4948,"RADIUSG",24.9793925690122
4949,"RADIUSG",24.5787551651416
4950,"RADIUSG",24.6403738851987
4951,"RADIUSG",25.0473059823265
4952,"RADIUSG",25.0958955739561
4953,"RADIUSG",25.0717989062767
4954,"RADIUSG",25.2375976078297
4955,"RADIUSG",25.3298600960423
4956,"RADIUSG",25.0609184924092
4957,"RADIUSG",24.6789264804625
4958,"RADIUSG",25.0979460973575
4959,"RADIUSG",25.0740253091502
4960,"RADIUSG",25.2413717689352
4961,"RADIUSG",25.3334482563994
4962,"RADIUSG",24.9021465725921
4963,"RADIUSG",25.0042641161055
4964,"RADIUSG",24.9350726056589
4965,"RADIUSG",25.1668853087739
4966,"RADIUSG",25.7384354992239
4967,"RADIUSG",25.7219228261447
4968,"RADIUSG",25.4241996742702
4969,"RADIUSG",25.4894094942873
4970,"RADIUSG",25.3871066218576
4971,"RADIUSG",25.2766649433561
4972,"RADIUSG",25.6743120675058
4973,"RADIUSG",25.8630027640116
4974,"RADIUSG",25.3932311601098
4975,"RADIUSG",25.5920619263444
4976,"RADIUSG",25.9850965978615
4977,"RADIUSG",25.6426390009442
4978,"RADIUSG",25.5208131445977
4979,"RADIUSG",25.9261233588848
4980,"RADIUSG",26.1248686624336
4981,"RADIUSG",26.1938947720106
4982,"RADIUSG",25.7838916113457
4983,"RADIUSG",25.6408862310404
4984,"RADIUSG",25.3306564366904
4985,"RADIUSG",25.1652094648199
4986,"RADIUSG",24.7509762543957
4987,"RADIUSG",24.9171347807255
4988,"RADIUSG",24.6747712186888
4989,"RADIUSG",24.8501715124381
4990,"RADIUSG",24.6240483572798
4991,"RADIUSG",24.7655422024553
4992,"RADIUSG",24.5652270966509
4993,"RADIUSG",25.0315421844096
4994,"RADIUSG",25.1978967033473
4995,"RADIUSG",25.2337581511863
4996,"RADIUSG",25.2678269318804
4997,"RADIUSG",25.1497392952675
4998,"RADIUSG",25.2066792889959
4999,"RADIUSG",25.1315763269131
5000,"RADIUSG",25.1952937524598
