"FRAME","SYSTEM","RMSD"
3280,"RMSD",15.2806968688965
3281,"RMSD",15.1366510391235
3282,"RMSD",15.3233280181885
3283,"RMSD",14.9226741790771
3284,"RMSD",15.0489130020142
3285,"RMSD",15.1124324798584
3286,"RMSD",14.9652662277222
3287,"RMSD",15.1639642715454
3288,"RMSD",15.3501415252686
3289,"RMSD",15.3719644546509
3290,"RMSD",15.6288642883301
3291,"RMSD",15.6023797988892
3292,"RMSD",15.6247310638428
3293,"RMSD",15.5903100967407
3294,"RMSD",15.6542463302612
3295,"RMSD",15.5159311294556
3296,"RMSD",15.205078125
3297,"RMSD",15.6476230621338
3298,"RMSD",15.4248304367065
3299,"RMSD",15.4765071868896
3300,"RMSD",15.275899887085
3301,"RMSD",15.3585023880005
3302,"RMSD",15.3112773895264
3303,"RMSD",15.6497230529785
3304,"RMSD",15.7124290466309
3305,"RMSD",15.6788988113403
3306,"RMSD",16.1098117828369
3307,"RMSD",16.3607215881348
3308,"RMSD",15.9337816238403
3309,"RMSD",15.7768459320068
3310,"RMSD",15.7269706726074
3311,"RMSD",15.898323059082
3312,"RMSD",15.8273048400879
3313,"RMSD",16.2298851013184
3314,"RMSD",15.8724088668823
3315,"RMSD",16.1702346801758
3316,"RMSD",16.1186904907227
3317,"RMSD",15.8366279602051
3318,"RMSD",16.0650081634521
3319,"RMSD",16.2264423370361
3320,"RMSD",15.9055051803589
3321,"RMSD",15.5969791412354
3322,"RMSD",15.6033554077148
3323,"RMSD",15.4017887115479
3324,"RMSD",15.1996116638184
3325,"RMSD",15.180718421936
3326,"RMSD",15.0689525604248
3327,"RMSD",15.1144828796387
3328,"RMSD",14.9007616043091
3329,"RMSD",14.9476890563965
3330,"RMSD",15.3910264968872
3331,"RMSD",14.8964643478394
3332,"RMSD",14.8852443695068
3333,"RMSD",14.7472133636475
3334,"RMSD",14.6375198364258
3335,"RMSD",15.0030956268311
3336,"RMSD",14.8838367462158
3337,"RMSD",14.8782768249512
3338,"RMSD",15.0286254882812
3339,"RMSD",14.8557634353638
3340,"RMSD",14.5313634872437
3341,"RMSD",14.8568382263184
3342,"RMSD",14.739616394043
3343,"RMSD",14.8198089599609
3344,"RMSD",14.9281997680664
3345,"RMSD",14.6260805130005
3346,"RMSD",14.766131401062
3347,"RMSD",14.5818996429443
3348,"RMSD",15.1232042312622
3349,"RMSD",14.9224834442139
3350,"RMSD",14.4601354598999
3351,"RMSD",14.6602249145508
3352,"RMSD",14.7077608108521
3353,"RMSD",14.88733959198
3354,"RMSD",14.7408199310303
3355,"RMSD",14.6637992858887
3356,"RMSD",15.0894622802734
3357,"RMSD",14.8659782409668
3358,"RMSD",15.1233520507812
3359,"RMSD",15.1194896697998
3360,"RMSD",14.9467725753784
3361,"RMSD",14.6964054107666
3362,"RMSD",14.9302101135254
3363,"RMSD",14.8364562988281
3364,"RMSD",14.7738275527954
3365,"RMSD",14.8787450790405
3366,"RMSD",15.0094146728516
3367,"RMSD",14.9473323822021
3368,"RMSD",14.7383422851562
3369,"RMSD",14.9242477416992
3370,"RMSD",15.0363483428955
3371,"RMSD",14.8400106430054
3372,"RMSD",14.7999057769775
3373,"RMSD",14.8575563430786
3374,"RMSD",14.665060043335
3375,"RMSD",14.6354761123657
3376,"RMSD",14.8219585418701
3377,"RMSD",14.7397794723511
3378,"RMSD",14.6788921356201
3379,"RMSD",14.7437801361084
3380,"RMSD",14.9250154495239
3381,"RMSD",14.6693811416626
3382,"RMSD",14.7350368499756
3383,"RMSD",14.5620126724243
3384,"RMSD",14.0386638641357
3385,"RMSD",14.7659139633179
3386,"RMSD",14.2554368972778
3387,"RMSD",14.5418529510498
3388,"RMSD",14.393895149231
3389,"RMSD",14.6135864257812
3390,"RMSD",14.7942085266113
3391,"RMSD",14.5032615661621
3392,"RMSD",14.7594509124756
3393,"RMSD",14.4229898452759
3394,"RMSD",14.4227285385132
3395,"RMSD",15.0347003936768
3396,"RMSD",14.7617273330688
3397,"RMSD",14.8215026855469
3398,"RMSD",14.4831581115723
3399,"RMSD",14.8809270858765
3400,"RMSD",14.5864477157593
3401,"RMSD",14.535834312439
3402,"RMSD",14.6257820129395
3403,"RMSD",14.8041362762451
3404,"RMSD",14.5478410720825
3405,"RMSD",14.6834077835083
3406,"RMSD",14.8712024688721
3407,"RMSD",14.821141242981
3408,"RMSD",14.9171714782715
3409,"RMSD",15.1721687316895
3410,"RMSD",15.0708599090576
3411,"RMSD",15.0029926300049
3412,"RMSD",14.8990268707275
3413,"RMSD",14.7340545654297
3414,"RMSD",14.8077325820923
3415,"RMSD",15.0584011077881
3416,"RMSD",14.7978677749634
3417,"RMSD",14.8810930252075
3418,"RMSD",15.1341238021851
3419,"RMSD",15.2538022994995
3420,"RMSD",15.2577610015869
3421,"RMSD",15.1955060958862
3422,"RMSD",15.4553422927856
3423,"RMSD",15.2980279922485
3424,"RMSD",15.5767631530762
3425,"RMSD",15.8459920883179
3426,"RMSD",15.8190813064575
3427,"RMSD",15.7060699462891
3428,"RMSD",15.4996900558472
3429,"RMSD",15.2341585159302
3430,"RMSD",15.7650957107544
3431,"RMSD",15.5475330352783
3432,"RMSD",15.7130222320557
3433,"RMSD",15.6813821792603
3434,"RMSD",15.6291093826294
3435,"RMSD",15.8998250961304
3436,"RMSD",15.7312746047974
3437,"RMSD",15.8511505126953
3438,"RMSD",15.5161151885986
3439,"RMSD",15.4071197509766
3440,"RMSD",15.4442529678345
3441,"RMSD",15.8228702545166
3442,"RMSD",15.5648355484009
3443,"RMSD",15.3256168365479
3444,"RMSD",15.5312585830688
3445,"RMSD",15.7687835693359
3446,"RMSD",15.7596597671509
3447,"RMSD",15.9422597885132
3448,"RMSD",15.7523403167725
3449,"RMSD",15.9562940597534
3450,"RMSD",16.2151584625244
3451,"RMSD",15.8518447875977
3452,"RMSD",15.9170970916748
3453,"RMSD",15.834924697876
3454,"RMSD",15.7247791290283
3455,"RMSD",15.714469909668
3456,"RMSD",15.686957359314
3457,"RMSD",16.0700302124023
3458,"RMSD",15.9207048416138
3459,"RMSD",15.6428098678589
3460,"RMSD",15.7097759246826
3461,"RMSD",15.6006317138672
3462,"RMSD",15.1707649230957
3463,"RMSD",15.3075408935547
3464,"RMSD",15.3372497558594
3465,"RMSD",15.4159927368164
3466,"RMSD",15.2614555358887
3467,"RMSD",15.4366607666016
3468,"RMSD",15.3732070922852
3469,"RMSD",15.4697437286377
3470,"RMSD",15.6792640686035
3471,"RMSD",15.2981023788452
3472,"RMSD",15.7225141525269
3473,"RMSD",15.7043523788452
3474,"RMSD",15.6518001556396
3475,"RMSD",15.5201444625854
3476,"RMSD",15.6521606445312
3477,"RMSD",15.3491811752319
3478,"RMSD",15.7342472076416
3479,"RMSD",15.3213510513306
3480,"RMSD",15.280086517334
3481,"RMSD",15.5601892471313
3482,"RMSD",15.4783115386963
3483,"RMSD",15.1784353256226
3484,"RMSD",15.4651031494141
3485,"RMSD",15.8516645431519
3486,"RMSD",15.8837480545044
3487,"RMSD",16.0374202728271
3488,"RMSD",15.8475294113159
3489,"RMSD",15.6537942886353
3490,"RMSD",15.3055391311646
3491,"RMSD",14.9969758987427
3492,"RMSD",15.1913785934448
3493,"RMSD",15.4003038406372
3494,"RMSD",15.3440389633179
3495,"RMSD",15.4226884841919
3496,"RMSD",15.2727422714233
3497,"RMSD",15.3969135284424
3498,"RMSD",15.3872098922729
3499,"RMSD",15.6297302246094
3500,"RMSD",15.5356731414795
3501,"RMSD",15.2386264801025
3502,"RMSD",15.2737159729004
3503,"RMSD",15.2363471984863
3504,"RMSD",15.3113403320312
3505,"RMSD",15.228723526001
3506,"RMSD",15.5425567626953
3507,"RMSD",15.5144882202148
3508,"RMSD",15.0108919143677
3509,"RMSD",15.5242938995361
3510,"RMSD",15.2589302062988
3511,"RMSD",15.366979598999
3512,"RMSD",15.3994770050049
3513,"RMSD",15.1924495697021
3514,"RMSD",15.0628232955933
3515,"RMSD",15.1176929473877
3516,"RMSD",15.0276489257812
3517,"RMSD",15.1893587112427
3518,"RMSD",15.2293977737427
3519,"RMSD",15.2583894729614
3520,"RMSD",15.4122724533081
3521,"RMSD",15.652247428894
3522,"RMSD",15.6837778091431
3523,"RMSD",15.6900501251221
3524,"RMSD",15.6430721282959
3525,"RMSD",15.8887205123901
3526,"RMSD",15.6374206542969
3527,"RMSD",15.2354784011841
3528,"RMSD",15.2926044464111
3529,"RMSD",15.4183626174927
3530,"RMSD",15.6157722473145
3531,"RMSD",15.4563808441162
3532,"RMSD",15.3715543746948
3533,"RMSD",15.4547672271729
3534,"RMSD",15.5587978363037
3535,"RMSD",15.1357345581055
3536,"RMSD",15.0189971923828
3537,"RMSD",15.4457216262817
3538,"RMSD",15.2036075592041
3539,"RMSD",15.3507804870605
3540,"RMSD",15.4338941574097
3541,"RMSD",15.736855506897
3542,"RMSD",15.4085159301758
3543,"RMSD",15.5903978347778
3544,"RMSD",15.9365282058716
3545,"RMSD",15.7346887588501
3546,"RMSD",15.7624788284302
3547,"RMSD",15.8690280914307
3548,"RMSD",15.8736019134521
3549,"RMSD",15.7829265594482
3550,"RMSD",15.3100271224976
3551,"RMSD",15.1762580871582
3552,"RMSD",15.0907917022705
3553,"RMSD",15.1292314529419
3554,"RMSD",15.2301406860352
3555,"RMSD",14.9818210601807
3556,"RMSD",14.8612842559814
3557,"RMSD",14.8186807632446
3558,"RMSD",14.9395418167114
3559,"RMSD",14.7891263961792
3560,"RMSD",14.7170991897583
3561,"RMSD",14.714282989502
3562,"RMSD",14.5561952590942
3563,"RMSD",14.5771980285645
3564,"RMSD",14.9304962158203
3565,"RMSD",14.5320959091187
3566,"RMSD",14.6862459182739
3567,"RMSD",14.3068904876709
3568,"RMSD",14.3479518890381
3569,"RMSD",14.5634698867798
3570,"RMSD",15.037841796875
3571,"RMSD",14.820556640625
3572,"RMSD",14.8476734161377
3573,"RMSD",14.7052612304688
3574,"RMSD",14.3385276794434
3575,"RMSD",14.6922101974487
3576,"RMSD",14.3909473419189
3577,"RMSD",14.7633256912231
3578,"RMSD",14.3558588027954
3579,"RMSD",14.3170080184937
3580,"RMSD",14.1614904403687
3581,"RMSD",14.5473155975342
3582,"RMSD",14.3959712982178
3583,"RMSD",14.599063873291
3584,"RMSD",14.4693794250488
3585,"RMSD",14.258692741394
3586,"RMSD",14.4187669754028
3587,"RMSD",14.5981035232544
3588,"RMSD",14.565318107605
3589,"RMSD",14.685510635376
3590,"RMSD",14.5679244995117
3591,"RMSD",14.4930257797241
3592,"RMSD",14.3016223907471
3593,"RMSD",14.1886463165283
3594,"RMSD",13.9044733047485
3595,"RMSD",13.8440437316895
3596,"RMSD",13.4124374389648
3597,"RMSD",13.9961948394775
3598,"RMSD",14.0290336608887
3599,"RMSD",13.9527320861816
3600,"RMSD",13.9120893478394
3601,"RMSD",14.1038341522217
3602,"RMSD",14.0955953598022
3603,"RMSD",14.1131916046143
3604,"RMSD",13.9115362167358
3605,"RMSD",13.9439916610718
3606,"RMSD",14.3886556625366
3607,"RMSD",14.5513620376587
3608,"RMSD",14.2281179428101
3609,"RMSD",14.6841297149658
3610,"RMSD",14.320405960083
3611,"RMSD",14.4834899902344
3612,"RMSD",14.2282333374023
3613,"RMSD",14.2620964050293
3614,"RMSD",13.9401063919067
3615,"RMSD",14.2949981689453
3616,"RMSD",14.3810949325562
3617,"RMSD",14.3833847045898
3618,"RMSD",14.1388149261475
3619,"RMSD",14.6532135009766
3620,"RMSD",14.7608366012573
3621,"RMSD",14.4735689163208
3622,"RMSD",14.3524971008301
3623,"RMSD",14.3510541915894
3624,"RMSD",14.2668294906616
3625,"RMSD",14.2789268493652
3626,"RMSD",13.867115020752
3627,"RMSD",13.6066970825195
3628,"RMSD",13.6230354309082
3629,"RMSD",13.9917602539062
3630,"RMSD",14.1537103652954
3631,"RMSD",14.3919353485107
3632,"RMSD",14.2782821655273
3633,"RMSD",14.3631048202515
3634,"RMSD",14.7862520217896
3635,"RMSD",14.4236574172974
3636,"RMSD",14.9121971130371
3637,"RMSD",14.8814725875854
3638,"RMSD",15.2458915710449
3639,"RMSD",14.6740264892578
3640,"RMSD",14.3549203872681
3641,"RMSD",14.4780368804932
3642,"RMSD",14.1647100448608
3643,"RMSD",13.8740968704224
3644,"RMSD",13.8911466598511
3645,"RMSD",14.3275022506714
3646,"RMSD",13.6915578842163
3647,"RMSD",13.4741039276123
3648,"RMSD",13.6910190582275
3649,"RMSD",13.2706861495972
3650,"RMSD",13.1371088027954
3651,"RMSD",13.4103927612305
3652,"RMSD",13.6037759780884
3653,"RMSD",13.4217233657837
3654,"RMSD",13.2301244735718
3655,"RMSD",13.6968536376953
3656,"RMSD",13.7971506118774
3657,"RMSD",13.1932554244995
3658,"RMSD",12.6452169418335
3659,"RMSD",12.7056474685669
3660,"RMSD",13.4077281951904
3661,"RMSD",13.0263872146606
3662,"RMSD",13.4235935211182
3663,"RMSD",13.3285884857178
3664,"RMSD",13.921443939209
3665,"RMSD",13.5304012298584
3666,"RMSD",13.26393699646
3667,"RMSD",12.9960641860962
3668,"RMSD",13.211932182312
3669,"RMSD",12.9163780212402
3670,"RMSD",12.8672494888306
3671,"RMSD",13.3671655654907
3672,"RMSD",13.4696264266968
3673,"RMSD",13.0902633666992
3674,"RMSD",13.4073877334595
3675,"RMSD",13.5027437210083
3676,"RMSD",13.7690000534058
3677,"RMSD",13.713963508606
3678,"RMSD",13.6426973342896
3679,"RMSD",13.8737478256226
3680,"RMSD",13.7908983230591
3681,"RMSD",13.2483148574829
3682,"RMSD",12.9455642700195
3683,"RMSD",13.3139209747314
3684,"RMSD",13.5580139160156
3685,"RMSD",13.2093477249146
3686,"RMSD",13.9060726165771
3687,"RMSD",14.0582456588745
3688,"RMSD",13.9625749588013
3689,"RMSD",13.819917678833
3690,"RMSD",13.8589897155762
3691,"RMSD",13.9523611068726
3692,"RMSD",13.6815671920776
3693,"RMSD",13.7058906555176
3694,"RMSD",13.4712324142456
3695,"RMSD",13.3937072753906
3696,"RMSD",13.5565280914307
3697,"RMSD",13.8842821121216
3698,"RMSD",13.8175792694092
3699,"RMSD",14.3064575195312
3700,"RMSD",14.0760622024536
3701,"RMSD",13.839316368103
3702,"RMSD",13.7158575057983
3703,"RMSD",13.3210306167603
3704,"RMSD",13.3354787826538
3705,"RMSD",13.4349241256714
3706,"RMSD",13.2605266571045
3707,"RMSD",13.0924081802368
3708,"RMSD",13.0391483306885
3709,"RMSD",13.3978233337402
3710,"RMSD",13.4660167694092
3711,"RMSD",13.6783761978149
3712,"RMSD",13.6033658981323
3713,"RMSD",13.742748260498
3714,"RMSD",13.968469619751
3715,"RMSD",14.0019979476929
3716,"RMSD",14.2784328460693
3717,"RMSD",14.3647413253784
3718,"RMSD",14.5817270278931
3719,"RMSD",14.3654403686523
3720,"RMSD",14.2265386581421
3721,"RMSD",14.5841121673584
3722,"RMSD",14.8432846069336
3723,"RMSD",14.4629735946655
3724,"RMSD",14.2748975753784
3725,"RMSD",14.4050064086914
3726,"RMSD",14.2331285476685
3727,"RMSD",14.6805810928345
3728,"RMSD",13.7886743545532
3729,"RMSD",13.3978929519653
3730,"RMSD",13.6791152954102
3731,"RMSD",13.4799833297729
3732,"RMSD",13.6705198287964
3733,"RMSD",13.3494148254395
3734,"RMSD",13.7558450698853
3735,"RMSD",13.6637372970581
3736,"RMSD",13.6134834289551
3737,"RMSD",14.1187677383423
3738,"RMSD",14.3201084136963
3739,"RMSD",14.4191741943359
3740,"RMSD",14.22682762146
3741,"RMSD",14.3388566970825
3742,"RMSD",14.7912282943726
3743,"RMSD",14.7922382354736
3744,"RMSD",14.481879234314
3745,"RMSD",14.2477178573608
3746,"RMSD",13.7705211639404
3747,"RMSD",13.9129667282104
3748,"RMSD",13.9589185714722
3749,"RMSD",13.8657083511353
3750,"RMSD",13.6233024597168
3751,"RMSD",13.4705715179443
3752,"RMSD",13.7338123321533
3753,"RMSD",13.9624433517456
3754,"RMSD",14.2781019210815
3755,"RMSD",14.7264652252197
3756,"RMSD",14.1053447723389
3757,"RMSD",13.8685874938965
3758,"RMSD",14.0434684753418
3759,"RMSD",14.2447452545166
3760,"RMSD",13.3046798706055
3761,"RMSD",13.8117942810059
3762,"RMSD",13.9439754486084
3763,"RMSD",14.1535511016846
3764,"RMSD",14.3994827270508
3765,"RMSD",13.8919324874878
3766,"RMSD",13.6386480331421
3767,"RMSD",13.9281978607178
3768,"RMSD",14.1953620910645
3769,"RMSD",13.9880790710449
3770,"RMSD",13.7859697341919
3771,"RMSD",14.201623916626
3772,"RMSD",14.2279758453369
3773,"RMSD",14.0883779525757
3774,"RMSD",14.6902046203613
3775,"RMSD",14.5641527175903
3776,"RMSD",14.3423900604248
3777,"RMSD",14.2564334869385
3778,"RMSD",14.7262477874756
3779,"RMSD",14.7462100982666
3780,"RMSD",14.3298625946045
3781,"RMSD",13.985746383667
3782,"RMSD",14.6011123657227
3783,"RMSD",14.3832588195801
3784,"RMSD",14.188892364502
3785,"RMSD",14.9178352355957
3786,"RMSD",14.5614566802979
3787,"RMSD",14.8960742950439
3788,"RMSD",15.0170469284058
3789,"RMSD",14.9090213775635
3790,"RMSD",14.8405151367188
3791,"RMSD",15.3490333557129
3792,"RMSD",15.462984085083
3793,"RMSD",15.3958578109741
3794,"RMSD",15.1442499160767
3795,"RMSD",14.6904668807983
3796,"RMSD",14.9736909866333
3797,"RMSD",15.3547611236572
3798,"RMSD",15.7087755203247
3799,"RMSD",15.7047529220581
3800,"RMSD",15.7793788909912
3801,"RMSD",15.5895290374756
3802,"RMSD",15.6091690063477
3803,"RMSD",15.8939561843872
3804,"RMSD",15.097357749939
3805,"RMSD",15.0208578109741
3806,"RMSD",15.0042552947998
3807,"RMSD",14.9073963165283
3808,"RMSD",14.8418025970459
3809,"RMSD",15.3237714767456
3810,"RMSD",15.4531421661377
3811,"RMSD",15.7800073623657
3812,"RMSD",15.6191253662109
3813,"RMSD",15.6188545227051
3814,"RMSD",15.4585695266724
3815,"RMSD",15.7410116195679
3816,"RMSD",15.7723665237427
3817,"RMSD",15.8008432388306
3818,"RMSD",15.9744806289673
3819,"RMSD",15.5103149414062
3820,"RMSD",15.2261257171631
3821,"RMSD",15.3017864227295
3822,"RMSD",15.1865434646606
3823,"RMSD",15.3763246536255
3824,"RMSD",15.4001455307007
3825,"RMSD",15.2134485244751
3826,"RMSD",15.2060108184814
3827,"RMSD",15.2626123428345
3828,"RMSD",15.0479202270508
3829,"RMSD",15.2368679046631
3830,"RMSD",15.1505889892578
3831,"RMSD",14.8347845077515
3832,"RMSD",15.1027870178223
3833,"RMSD",14.9416036605835
3834,"RMSD",15.1094131469727
3835,"RMSD",15.0870943069458
3836,"RMSD",15.1172542572021
3837,"RMSD",15.1490430831909
3838,"RMSD",15.3299808502197
3839,"RMSD",15.1938371658325
3840,"RMSD",15.2077951431274
3841,"RMSD",15.1597833633423
3842,"RMSD",14.9584321975708
3843,"RMSD",14.8409156799316
3844,"RMSD",14.6036682128906
3845,"RMSD",14.6722650527954
3846,"RMSD",14.7379655838013
3847,"RMSD",14.495922088623
3848,"RMSD",15.0190763473511
3849,"RMSD",14.8379564285278
3850,"RMSD",15.0022249221802
3851,"RMSD",15.1303625106812
3852,"RMSD",15.3771638870239
3853,"RMSD",15.4434080123901
3854,"RMSD",15.1126623153687
3855,"RMSD",15.5256929397583
3856,"RMSD",15.3806629180908
3857,"RMSD",15.3797454833984
3858,"RMSD",15.3472452163696
3859,"RMSD",15.8187618255615
3860,"RMSD",15.5733814239502
3861,"RMSD",15.6494445800781
3862,"RMSD",15.6479320526123
3863,"RMSD",15.5912256240845
3864,"RMSD",15.623215675354
3865,"RMSD",15.6393918991089
3866,"RMSD",15.5500230789185
3867,"RMSD",15.3974647521973
3868,"RMSD",15.6772689819336
3869,"RMSD",15.6011371612549
3870,"RMSD",15.1876535415649
3871,"RMSD",15.3275537490845
3872,"RMSD",15.8564853668213
3873,"RMSD",15.6501445770264
3874,"RMSD",15.8809547424316
3875,"RMSD",15.9709205627441
3876,"RMSD",15.9540662765503
3877,"RMSD",16.0253353118896
3878,"RMSD",16.5628032684326
3879,"RMSD",16.5350513458252
3880,"RMSD",16.7931632995605
3881,"RMSD",16.4718570709229
3882,"RMSD",15.9870290756226
3883,"RMSD",15.903223991394
3884,"RMSD",16.0725746154785
3885,"RMSD",16.0880088806152
3886,"RMSD",16.2091579437256
3887,"RMSD",16.2109680175781
3888,"RMSD",15.6754989624023
3889,"RMSD",15.5447425842285
3890,"RMSD",15.3182077407837
3891,"RMSD",15.6316232681274
3892,"RMSD",15.7629060745239
3893,"RMSD",15.3556270599365
3894,"RMSD",15.3054056167603
3895,"RMSD",15.7487812042236
3896,"RMSD",16.2151050567627
3897,"RMSD",16.2663249969482
3898,"RMSD",16.2783699035645
3899,"RMSD",16.3284549713135
3900,"RMSD",16.1344451904297
3901,"RMSD",16.5701923370361
3902,"RMSD",16.5090675354004
3903,"RMSD",16.5645236968994
3904,"RMSD",16.4586296081543
3905,"RMSD",16.2927322387695
3906,"RMSD",16.0981388092041
3907,"RMSD",16.0662326812744
3908,"RMSD",15.6626281738281
3909,"RMSD",16.0992603302002
3910,"RMSD",15.9805793762207
3911,"RMSD",15.6282148361206
3912,"RMSD",15.6616668701172
3913,"RMSD",15.5927677154541
3914,"RMSD",15.3109674453735
3915,"RMSD",15.1129741668701
3916,"RMSD",15.1070356369019
3917,"RMSD",15.3005638122559
3918,"RMSD",15.042308807373
3919,"RMSD",14.975209236145
3920,"RMSD",15.2999897003174
3921,"RMSD",14.7676706314087
3922,"RMSD",14.3965587615967
3923,"RMSD",14.6403141021729
3924,"RMSD",15.5581579208374
3925,"RMSD",15.5731134414673
3926,"RMSD",15.9264554977417
3927,"RMSD",15.8734579086304
3928,"RMSD",16.0753574371338
3929,"RMSD",16.3431339263916
3930,"RMSD",16.1623268127441
3931,"RMSD",15.6394834518433
3932,"RMSD",15.9473543167114
3933,"RMSD",15.5191087722778
3934,"RMSD",15.2575654983521
3935,"RMSD",15.6188402175903
3936,"RMSD",15.5741891860962
3937,"RMSD",16.0679397583008
3938,"RMSD",15.9086313247681
3939,"RMSD",15.7473001480103
3940,"RMSD",16.3819942474365
3941,"RMSD",16.3784503936768
3942,"RMSD",15.6711854934692
3943,"RMSD",15.4359588623047
3944,"RMSD",15.8227405548096
3945,"RMSD",16.3011741638184
3946,"RMSD",15.7381153106689
3947,"RMSD",16.275785446167
3948,"RMSD",16.3757247924805
3949,"RMSD",16.4582386016846
3950,"RMSD",16.0853481292725
3951,"RMSD",16.112829208374
3952,"RMSD",16.4641189575195
3953,"RMSD",16.0212841033936
3954,"RMSD",16.3404445648193
3955,"RMSD",16.2342491149902
3956,"RMSD",15.4434461593628
3957,"RMSD",15.3486757278442
3958,"RMSD",15.1178369522095
3959,"RMSD",15.2649660110474
3960,"RMSD",15.6898860931396
3961,"RMSD",15.3602323532104
3962,"RMSD",15.1671056747437
3963,"RMSD",15.7068300247192
3964,"RMSD",15.9533290863037
3965,"RMSD",16.0091304779053
3966,"RMSD",15.7466268539429
3967,"RMSD",16.0085105895996
3968,"RMSD",16.0880088806152
3969,"RMSD",15.7631187438965
3970,"RMSD",15.9057273864746
3971,"RMSD",16.158483505249
3972,"RMSD",15.8630685806274
3973,"RMSD",14.983998298645
3974,"RMSD",15.3086814880371
3975,"RMSD",15.0352087020874
3976,"RMSD",15.0358848571777
3977,"RMSD",15.7027254104614
3978,"RMSD",15.1704092025757
3979,"RMSD",15.4559965133667
3980,"RMSD",15.6887798309326
3981,"RMSD",16.0567169189453
3982,"RMSD",15.692286491394
3983,"RMSD",16.4070663452148
3984,"RMSD",16.1957340240479
3985,"RMSD",15.9129514694214
3986,"RMSD",16.0397167205811
3987,"RMSD",16.1690788269043
3988,"RMSD",16.6467761993408
3989,"RMSD",16.126558303833
3990,"RMSD",16.4330463409424
3991,"RMSD",16.3889446258545
3992,"RMSD",16.0562210083008
3993,"RMSD",16.5235061645508
3994,"RMSD",16.5910949707031
3995,"RMSD",17.2183456420898
3996,"RMSD",16.9887218475342
3997,"RMSD",16.9869861602783
3998,"RMSD",16.9782772064209
3999,"RMSD",17.039436340332
4000,"RMSD",16.9358139038086
4001,"RMSD",16.6578235626221
4002,"RMSD",16.4595031738281
4003,"RMSD",15.9660339355469
4004,"RMSD",15.9660339355469
4005,"RMSD",15.9110708236694
4006,"RMSD",15.8074159622192
4007,"RMSD",14.9055671691895
4008,"RMSD",14.8732938766479
4009,"RMSD",15.0729293823242
4010,"RMSD",16.0156860351562
