FRAME, xAxis, yAxis, zAxis
5674,-26.966606712437386,44.843447276115405,-195
5675,-28.361010937120774,44.07750470588236,-197
5676,-28.457383111908246,46.093322603146085,-198
5677,-27.932995237983665,43.23578694973879,-199
5678,-26.985157955454397,41.7901689569774,-199
5679,-25.52859727619489,41.842035693189764,-197
5680,-26.055697947141624,42.18396579205098,-198
5681,-24.969711711996652,41.83944557412255,-199
5682,-25.03374549700261,41.69774844562714,-197
5683,-24.999855960790725,40.71658040953755,-198
5684,-25.268538721981848,40.58953473238223,-200
5685,-22.401471053578465,41.14473846592916,-199
5686,-23.10428713110212,41.410646259308834,-195
5687,-21.31294985235406,39.949184934823286,-193
5688,-22.030550756665257,42.242180244301565,-192
5689,-21.70742463843801,41.35387860601442,-193
5690,-25.1319690790257,43.32139894339884,-196
5691,-27.063439558376018,43.16522823754439,-200
5692,-27.94879709695735,42.89202303693472,-199
5693,-28.044260744887445,41.9896706954605,-200
5694,-29.009083053169288,41.9909153723847,-198
5695,-26.71818053479471,43.23371089680473,-196
5696,-26.05912942237718,41.7143856384693,-196
5697,-26.111974133044537,43.75811685595036,-196
5698,-22.96545452414463,44.25115805436423,-193
5699,-22.493779758541002,44.366082936122744,-191
5700,-21.527181828536524,45.07235449049841,-187
5701,-24.146384877846746,45.14719548101396,-186
5702,-26.44121909488268,43.08950366565089,-188
5703,-27.154469138887016,42.61928367164058,-191
5704,-24.92754634682336,41.61472024862378,-189
5705,-25.910743903040256,40.06828222944997,-190
5706,-24.714828627177805,41.48082266645501,-187
5707,-24.254684871182203,42.014962020645875,-188
5708,-25.1283373482067,43.04558769426648,-187
5709,-25.0979879150254,41.51020421435497,-187
5710,-24.584890701261234,40.746649877260346,-188
5711,-25.276430453856847,37.87477131565872,-190
5712,-23.93129369569117,40.91512509151483,-189
5713,-21.773571218165852,40.3803551709035,-186
5714,-25.24437400709474,39.817251555213204,-191
5715,-27.032514256586804,40.04548899033576,-194
5716,-28.901509409941106,38.92604903516784,-196
5717,-31.207951301159913,40.14076736184396,-200
5718,-31.606273691716282,39.68161037007017,-197
5719,-30.853843123677272,39.99113941296745,-197
5720,-29.242926139068935,39.810448540195885,-194
5721,-29.209102910327385,40.057216272467016,-194
5722,-30.16903691267767,39.66014556164381,-194
5723,-32.205484814921476,36.49073012895785,-195
5724,-29.273638897602172,37.10474274562893,-193
5725,-27.887613477469056,36.28608127678598,-191
5726,-26.729921781087796,37.26292460835485,-190
5727,-29.018221662073074,36.01292675953102,-192
5728,-29.28249958009138,36.588334810725804,-194
5729,-28.83644160428639,38.376985375681066,-192
5730,-27.379301525140182,38.64436900808147,-190
5731,-27.754094153867854,40.17655647651921,-188
5732,-26.99692227133424,37.38897606957798,-188
5733,-28.19169381082507,37.23751652413322,-189
5734,-29.18003137076142,36.808835886997315,-192
5735,-30.469623265796372,35.89434114143601,-193
5736,-30.04800184143303,38.12053366771613,-193
5737,-30.28465026686996,38.524682896274314,-196
5738,-29.648314022903623,37.72596220819421,-198
5739,-28.527495083594722,38.684190965112876,-197
5740,-25.940149363502712,37.84434348489312,-196
5741,-22.906663659955832,37.419797062971945,-192
5742,-22.795269085495743,36.03401330779125,-192
5743,-22.485592122560362,33.096468186099784,-194
5744,-21.88843285454805,33.518839596437935,-195
5745,-21.750904984108406,34.72532787112871,-193
5746,-22.59356800187324,33.90420875773768,-190
5747,-21.730716055528443,34.03557493322024,-190
5748,-24.35961276587093,33.90771822228164,-193
5749,-24.305790517719913,35.10081399359676,-194
5750,-25.31476208831326,36.77819503449509,-194
5751,-26.45255019919798,38.49863168227916,-192
5752,-26.125638032108302,35.42214380532777,-194
5753,-27.343640154284415,35.69045389116773,-193
5754,-29.134590309279147,33.910932146202796,-197
5755,-28.797105291063897,33.716123441173174,-195
5756,-29.21028790702594,34.54150989360813,-195
5757,-27.675201200829118,35.306619308753326,-191
5758,-26.681325920346694,37.55495092305761,-192
5759,-27.15422418459887,37.45827067346294,-195
5760,-26.80546488647006,38.76205915115249,-194
5761,-25.353292728213727,36.5306603673216,-196
5762,-23.72144750699091,37.480946349162856,-194
5763,-24.385396489821208,36.91596590618712,-194
5764,-21.965609730191623,38.30602347770912,-189
5765,-24.893795097765103,38.743959716808405,-193
5766,-23.92170295730235,37.081942721774,-191
5767,-22.448105931891565,33.83645288113126,-194
5768,-23.257534504373552,32.642839539921845,-198
5769,-20.446743887079798,31.762094856073507,-193
5770,-22.501652260026173,33.542473071909626,-193
5771,-23.484141527596332,31.430191837552425,-196
5772,-22.256332853943576,31.518574255983474,-191
5773,-23.922263827030164,30.244287938169347,-192
5774,-26.78597805000152,29.486400215864723,-194
5775,-27.333023878432723,28.342279501913122,-201
5776,-25.99064557316032,30.527190657823446,-202
5777,-26.581509205152976,30.945871620425056,-204
5778,-27.322727058118552,31.29780484452457,-206
5779,-27.638441658728887,32.103169848226884,-203
5780,-25.15728470629034,32.801489190692116,-200
5781,-23.815708869324993,30.954173052088198,-206
5782,-24.60768122052829,32.21409633735952,-206
5783,-24.480817372089533,33.11087131322873,-206
5784,-27.29262824836483,33.79842035028403,-211
5785,-28.34610012126285,32.85974115575087,-211
5786,-28.417916536717716,32.1561516853878,-209
5787,-27.48340972717275,31.630223758767915,-209
5788,-28.13202071266942,34.33132732256813,-209
5789,-28.21605525142637,34.727386570778975,-208
5790,-26.37250096764954,34.66492975340446,-207
5791,-27.392573973976678,36.089051701347444,-204
5792,-27.341809683660596,35.32611892242188,-206
5793,-27.26886488723275,36.29387388490621,-200
5794,-27.07951839685846,36.37128190966481,-197
5795,-27.62770322929793,37.33226099039073,-199
5796,-28.30234647908076,37.10534545342492,-199
5797,-29.209451501813714,36.35685446171722,-198
5798,-28.448284672301813,35.68554039712553,-198
5799,-29.36356086351487,36.95652601534195,-199
5800,-25.727276158922994,35.48624179310557,-195
5801,-28.411362166933696,35.86339557423512,-198
5802,-29.85940692469577,35.059827533209464,-199
5803,-30.33494694046069,32.98836001546452,-202
5804,-32.62998273295844,34.38209646411586,-204
5805,-32.82150734982884,37.96660851277278,-198
5806,-33.055878395042434,35.12969950725504,-202
5807,-32.82825714801894,35.63623112626542,-200
5808,-31.74757128111211,35.70849584318302,-197
5809,-31.7588997530024,37.032387974313366,-198
5810,-30.462742917304812,34.71193671412558,-194
5811,-31.113707185753285,35.60415994624674,-194
5812,-30.871546895433593,35.0909463437219,-196
5813,-33.84520939741968,33.682449945002496,-195
5814,-32.823280357352154,34.51560528099576,-193
5815,-35.12787053434512,33.93744996473604,-195
5816,-33.80344593297689,34.2743599949827,-191
5817,-34.46558024203115,34.87739394989985,-195
5818,-33.727161912992884,34.4317285760457,-193
5819,-33.09397289801232,32.981308071294194,-195
5820,-30.939585221116555,33.36275701270396,-191
5821,-30.270248816994954,34.26668607549335,-190
5822,-31.74816815929378,35.08750269127755,-194
5823,-32.00872095587798,36.38711635921162,-191
5824,-31.20871624099527,35.77422208462983,-189
5825,-30.750232537706207,35.789630204013584,-187
5826,-31.44107046960666,34.73350655090339,-188
5827,-32.2616638646619,34.04483962754697,-188
5828,-31.200382813916843,34.91339018661317,-188
5829,-31.766732519642897,35.73975918313079,-186
5830,-31.099083091793023,34.8369156608026,-186
5831,-32.05801274729566,34.968655294989716,-187
5832,-31.27046259426947,34.997196426113995,-190
5833,-29.38001074633714,36.93078081366386,-186
5834,-27.742625179783754,34.309288094277555,-187
5835,-28.207733664707167,36.66655819454992,-184
5836,-29.271260495142133,37.98152100197334,-184
5837,-29.217194691415283,36.577137159706076,-184
5838,-30.218612062919636,36.737758880401415,-188
5839,-29.498777298444928,39.41369307259324,-184
5840,-32.499127212616905,39.29815285899759,-188
5841,-34.59356839371909,36.87747745015448,-190
5842,-33.30828477525675,37.31158341126129,-188
5843,-31.349475358467746,39.47560571461157,-189
5844,-33.48382232544544,36.81118689632995,-198
5845,-31.513505201879735,38.51145500985423,-195
5846,-33.490581821022516,38.98390366336456,-195
5847,-31.831283687923307,37.78721584930867,-195
5848,-31.980625985125226,39.37230015618372,-191
5849,-33.15107853346927,38.02812078074508,-193
5850,-34.01294931911634,39.16863801358369,-197
5851,-34.91877898350217,40.40661726672809,-199
5852,-34.48668417272668,40.168909856898914,-197
5853,-35.221382910658974,41.65333359668449,-195
5854,-34.316418765561785,41.5281116814697,-192
5855,-32.84997218922431,42.015342163951175,-191
5856,-30.35773888422501,44.08385659551197,-188
5857,-28.397305060204506,44.140878982885205,-185
5858,-32.17409345302024,43.61946566536289,-189
5859,-30.10040496312842,45.50866568427013,-182
5860,-31.617213699055068,46.82406188364441,-188
5861,-31.479162675539772,46.4393015238929,-187
5862,-32.372975950473936,46.53448018841974,-189
5863,-32.329573958818976,44.41011009344011,-196
5864,-33.5515076260559,44.88124509331276,-200
5865,-32.6022355035779,44.87534584537628,-198
5866,-33.617651414603955,44.33943896634335,-199
5867,-33.354309419487805,44.485919923454695,-196
5868,-38.03315636091424,46.13801950202677,-204
5869,-37.143176490720066,48.3665672946062,-202
5870,-37.640969339732216,45.93785832096976,-200
5871,-37.41790598804224,44.288191989933814,-201
5872,-35.85060395211229,43.45030625151041,-200
5873,-30.744404782215096,45.39220505093024,-192
5874,-30.239422411986233,43.565735470957755,-189
5875,-30.778605601198553,44.708080142315744,-187
5876,-32.38843418405663,41.92632362734094,-194
5877,-35.65282033242756,42.4522573086656,-203
5878,-32.07771840347429,42.022542406631466,-201
5879,-32.970341619117065,43.68763577344556,-200
5880,-33.398299368995254,45.04885438225203,-200
5881,-31.26400617070499,43.177747001843215,-195
5882,-30.090731552796832,46.251763997863165,-193
5883,-29.689888198926347,46.83177808881154,-188
5884,-30.884388478121306,48.93026933552578,-185
5885,-30.28402699205837,48.24038283048346,-188
5886,-30.299920338918334,48.13285775543881,-189
5887,-29.59517335249251,46.67500890335001,-191
5888,-30.24491773012151,46.532638569862534,-192
5889,-32.435861924184,45.02144403623444,-196
5890,-31.506756392503224,46.65041423597045,-186
5891,-27.314898769780907,47.07531971430846,-177
5892,-30.290624257800204,46.82105731087518,-187
5893,-30.995224954636264,47.25758605670217,-189
5894,-31.390341239905986,47.6486545924697,-191
5895,-31.199839949864057,47.991277075894985,-191
5896,-33.888214059380466,48.967183809930376,-195
5897,-33.22305530816573,47.03083045563629,-197
5898,-33.53508115498838,47.07217356766141,-200
5899,-34.15504474952652,48.20363326034311,-202
5900,-34.85762413161583,46.69275764153966,-201
5901,-29.9368534941524,46.57907822852085,-196
5902,-27.87015297333349,46.64134335299083,-194
5903,-29.80900487985967,45.66452803382511,-195
5904,-27.275436410930865,45.84695279811597,-193
5905,-26.57809336378236,43.81325745147541,-193
5906,-28.219511937933675,44.24636567287827,-192
5907,-25.237225464178398,43.356235490869,-190
5908,-24.001863044364168,44.366546393739064,-186
5909,-25.410859443993452,44.1054410284923,-189
5910,-25.752059578849405,45.44017134075624,-187
5911,-25.06216796053469,46.11791898004057,-186
5912,-26.84745762058626,47.731046469430645,-186
5913,-29.315233182930115,48.861945771971136,-189
5914,-30.03047961039385,49.39029697008076,-190
5915,-29.156043848308205,49.688265809541406,-189
5916,-26.173149558602667,49.16387089651228,-184
5917,-25.015912876913436,50.05994552923482,-182
5918,-25.674439461398148,51.761537503382,-183
5919,-21.77880347659489,51.4770274572107,-178
5920,-23.851804377909733,51.28887262604981,-184
5921,-24.46662993342608,49.57855800759112,-183
5922,-25.927691418469625,48.349419971258754,-189
5923,-27.38848265237745,46.58822017046605,-192
5924,-32.20446860226676,47.73185331953966,-196
5925,-33.30792406947788,46.327746358790606,-195
5926,-31.038743010262316,45.67053939164189,-194
5927,-29.177536083883624,47.64077823040902,-189
5928,-27.504518359273185,47.0683352278782,-190
5929,-27.296250278871092,47.66805979697059,-190
5930,-28.608548472230705,46.211726812948854,-192
5931,-27.892453109315138,45.35577410757608,-189
5932,-30.73753541037677,43.815724812755896,-192
5933,-28.276770922057345,44.17112243148073,-190
5934,-27.190222552818682,41.216421602740645,-192
5935,-26.39867172616137,41.67291235596117,-189
5936,-26.522218683738544,39.478578149518164,-189
5937,-25.899007572604447,38.78193166831734,-187
5938,-23.71437718554604,40.689308515424344,-186
5939,-23.718524348119036,39.578874872341096,-186
5940,-24.392178370831804,40.225230403043135,-186
5941,-23.4510839366994,41.27826389362528,-187
5942,-24.808444048959824,40.14465072702127,-192
5943,-23.83402477234441,43.309527209570646,-194
5944,-22.451970284997703,44.0570295179371,-192
5945,-20.665158127640403,44.772581511784665,-189
5946,-19.812190126002715,45.99474470574694,-188
5947,-20.648334463600452,44.72570220849648,-189
5948,-22.231684336863697,43.15115013442241,-188
5949,-21.283108465094504,44.12760116174888,-188
5950,-21.638106186633866,43.663110195960236,-188
5951,-21.684434467262754,42.778707545431196,-187
5952,-22.885010156030233,40.79262169522705,-190
5953,-22.4125867444354,40.71925719904825,-187
5954,-22.241488250673992,42.0103965452376,-186
5955,-22.264611746188933,42.02239449814418,-184
5956,-23.5771096486538,44.10682331196174,-182
5957,-23.594271793689416,41.947837563425466,-185
5958,-23.71381444144428,42.847371274096126,-187
5959,-24.11196773980832,41.78554349894393,-188
5960,-21.441779861622074,42.48067628589415,-185
5961,-24.31663044779481,41.210066648616696,-184
5962,-27.370758371825925,39.70907937289654,-184
5963,-30.145339111020142,40.53506955572875,-187
5964,-29.745466920766546,42.15294739617652,-187
5965,-27.72555158136875,42.49155928646892,-186
5966,-26.894463261187486,42.39150206625642,-183
5967,-26.083743319653692,41.12660099333552,-185
5968,-25.85087662211159,42.807914255876035,-184
5969,-27.515260569519903,43.92123524783061,-185
5970,-22.6379291975075,46.05778961492167,-177
5971,-24.145422848545216,46.98292389427876,-178
5972,-23.719464055366434,46.00195540970063,-179
5973,-24.2364819016473,45.707930693980224,-181
5974,-26.242328825459314,43.86905769507586,-187
5975,-26.677807115105384,44.996942723973454,-186
5976,-25.390308732268476,43.4059298487778,-183
5977,-24.589155683789773,46.13474509776906,-182
5978,-21.15618320825062,46.06319530136306,-176
5979,-24.420818112642888,45.18840150924053,-182
5980,-23.7562120239636,45.60937039051549,-178
5981,-24.353967724602448,43.8383804275075,-181
5982,-25.399405210736138,44.340554226109866,-178
5983,-27.74549162323874,44.8466065179064,-182
5984,-26.224012420918676,44.814680815595906,-179
5985,-28.423378641527915,45.83979560047357,-179
5986,-31.501444478636373,48.652321159285094,-183
5987,-32.41712894254763,48.527112310219465,-186
5988,-36.91952806195095,49.56917086345553,-189
5989,-38.88990158985947,49.04190873496114,-191
5990,-38.294273862555606,49.27222357436817,-191
5991,-37.01364041018361,46.90519422955288,-192
5992,-37.38425711715555,44.96671901685921,-198
5993,-36.196976889039874,45.563244311859364,-195
5994,-32.50772843214584,47.302830288550524,-190
5995,-32.57586456597551,46.16697508796165,-190
5996,-33.70896394593154,46.15909700185716,-190
5997,-33.42972198572489,46.040460014789204,-186
5998,-32.38563420263314,48.51042548134359,-185
5999,-27.0929992699561,50.22642509703074,-176
6000,-26.966928839690954,50.78443942295274,-177
6001,-30.366616727115773,51.02826738000525,-182
6002,-27.30905003655884,50.12826768800197,-179
6003,-27.292618724842225,49.700912838875084,-179
6004,-26.783999419017494,48.44338111403679,-179
6005,-25.13375006549136,46.096286857245275,-182
6006,-25.28385371190978,48.494213300339354,-182
6007,-24.047069163101273,49.25412992239145,-177
6008,-24.097691206588085,48.52317241042436,-183
