"FRAME","SYSTEM","RADIOG"
6310,"RADIUSG",24.7521457733852
6311,"RADIUSG",24.7933457782315
6312,"RADIUSG",24.6326645363175
6313,"RADIUSG",25.0727216871678
6314,"RADIUSG",25.0415482116852
6315,"RADIUSG",24.8903043851045
6316,"RADIUSG",24.6633982689315
6317,"RADIUSG",25.0770324512644
6318,"RADIUSG",24.6371025239323
6319,"RADIUSG",24.9051965823076
6320,"RADIUSG",24.9594365014801
6321,"RADIUSG",25.2870150507193
6322,"RADIUSG",25.2895820476872
6323,"RADIUSG",25.7943932679652
6324,"RADIUSG",25.7990288736406
6325,"RADIUSG",25.8956444168212
6326,"RADIUSG",25.9950705525443
6327,"RADIUSG",26.3030094025157
6328,"RADIUSG",26.0897123450575
6329,"RADIUSG",25.7542854356188
6330,"RADIUSG",25.4611871940098
6331,"RADIUSG",25.9495557483482
6332,"RADIUSG",25.5953888719881
6333,"RADIUSG",25.7959704535563
6334,"RADIUSG",26.1743308303762
6335,"RADIUSG",25.8101454744639
6336,"RADIUSG",25.9796510021415
6337,"RADIUSG",25.7981190081191
6338,"RADIUSG",25.3905556389734
6339,"RADIUSG",25.7274802020297
6340,"RADIUSG",25.3295770107524
6341,"RADIUSG",25.3016550552219
6342,"RADIUSG",25.29674655448
6343,"RADIUSG",25.0220220595394
6344,"RADIUSG",25.175310477729
6345,"RADIUSG",25.5857806145503
6346,"RADIUSG",25.8120104621567
6347,"RADIUSG",25.6370226731123
6348,"RADIUSG",25.8886267192501
6349,"RADIUSG",25.8226535334031
6350,"RADIUSG",26.0409685459288
6351,"RADIUSG",25.6404818569792
6352,"RADIUSG",25.8187894777024
6353,"RADIUSG",25.6465226317809
6354,"RADIUSG",25.897617854919
6355,"RADIUSG",25.9857931426096
6356,"RADIUSG",26.159578020992
6357,"RADIUSG",25.8830439371498
6358,"RADIUSG",26.185410047805
6359,"RADIUSG",26.3928588733867
6360,"RADIUSG",26.2544698735754
6361,"RADIUSG",26.338562292247
6362,"RADIUSG",25.7110746170803
6363,"RADIUSG",25.3697975035045
6364,"RADIUSG",25.1733708749964
6365,"RADIUSG",25.177489791137
6366,"RADIUSG",25.3183988509314
6367,"RADIUSG",25.0864612546806
6368,"RADIUSG",25.1779052469054
6369,"RADIUSG",25.0004747850456
6370,"RADIUSG",24.8374030168241
6371,"RADIUSG",25.3415201444869
6372,"RADIUSG",25.3030335059953
6373,"RADIUSG",25.7435991699497
6374,"RADIUSG",25.6837606278991
6375,"RADIUSG",25.5580326465973
6376,"RADIUSG",25.8186127868482
6377,"RADIUSG",25.9554419478673
6378,"RADIUSG",25.7915400234063
6379,"RADIUSG",26.0778156526717
6380,"RADIUSG",25.7042567412042
6381,"RADIUSG",25.4995420703491
6382,"RADIUSG",25.1732149963242
6383,"RADIUSG",24.9614501368899
6384,"RADIUSG",25.2253497310762
6385,"RADIUSG",24.8474092635522
6386,"RADIUSG",25.3118232619365
6387,"RADIUSG",24.700748441113
6388,"RADIUSG",24.8483340533937
6389,"RADIUSG",24.8231205849622
6390,"RADIUSG",24.80132794099
6391,"RADIUSG",24.4486943453186
6392,"RADIUSG",25.0611007598924
6393,"RADIUSG",24.6854039157416
6394,"RADIUSG",24.4555316783968
6395,"RADIUSG",24.4857099626982
6396,"RADIUSG",24.526951694368
6397,"RADIUSG",24.3780876782152
6398,"RADIUSG",24.2123944555474
6399,"RADIUSG",24.1559066300501
6400,"RADIUSG",23.5903606813237
6401,"RADIUSG",23.7378096765672
6402,"RADIUSG",23.5667494837295
6403,"RADIUSG",23.6207626545137
6404,"RADIUSG",23.8058913061416
6405,"RADIUSG",24.1185064738547
6406,"RADIUSG",24.1813931389136
6407,"RADIUSG",24.4747127270501
6408,"RADIUSG",24.1802450620156
6409,"RADIUSG",24.33797935203
6410,"RADIUSG",24.3668761778407
6411,"RADIUSG",24.1150261387219
6412,"RADIUSG",23.8897798035964
6413,"RADIUSG",24.1246799424599
6414,"RADIUSG",23.3815193474462
6415,"RADIUSG",23.6045975886896
6416,"RADIUSG",24.0622792501519
6417,"RADIUSG",24.2585631312492
6418,"RADIUSG",24.1336221480161
6419,"RADIUSG",24.1754461060064
6420,"RADIUSG",24.0151973214977
6421,"RADIUSG",23.6501269804666
6422,"RADIUSG",23.9626040952118
6423,"RADIUSG",23.7670227160168
6424,"RADIUSG",24.1424516148899
6425,"RADIUSG",24.0102165835541
6426,"RADIUSG",23.8671356318758
6427,"RADIUSG",23.4185808991861
6428,"RADIUSG",23.2544415082809
6429,"RADIUSG",23.5140383216077
6430,"RADIUSG",23.3286587470508
6431,"RADIUSG",23.618583119646
6432,"RADIUSG",23.171827792734
6433,"RADIUSG",23.610935783702
6434,"RADIUSG",23.3706508199691
6435,"RADIUSG",23.2575939504423
6436,"RADIUSG",23.7314257015361
6437,"RADIUSG",23.8625891199153
6438,"RADIUSG",24.2635586174344
6439,"RADIUSG",24.021730536597
6440,"RADIUSG",23.9252771047522
6441,"RADIUSG",23.7366243507897
6442,"RADIUSG",23.6218541280851
6443,"RADIUSG",23.7000222348583
6444,"RADIUSG",23.8760362155987
6445,"RADIUSG",23.7652165311757
6446,"RADIUSG",23.9943950089237
6447,"RADIUSG",24.0021778409565
6448,"RADIUSG",23.7836729020447
6449,"RADIUSG",23.8842444557305
6450,"RADIUSG",24.2574014658793
6451,"RADIUSG",24.2647586404473
6452,"RADIUSG",24.3639620166866
6453,"RADIUSG",24.3556118923178
6454,"RADIUSG",24.1288509890433
6455,"RADIUSG",24.3053281518921
6456,"RADIUSG",24.1498366900384
6457,"RADIUSG",23.6384067988272
6458,"RADIUSG",23.4442960450854
6459,"RADIUSG",23.3915376194474
6460,"RADIUSG",23.1909658173302
6461,"RADIUSG",23.1100331233836
6462,"RADIUSG",23.2164722626316
6463,"RADIUSG",23.2329205064987
6464,"RADIUSG",23.1868476433242
6465,"RADIUSG",23.0394006064327
6466,"RADIUSG",22.9643429326854
6467,"RADIUSG",22.8854556305209
6468,"RADIUSG",23.0352865301486
6469,"RADIUSG",22.9120825984231
6470,"RADIUSG",22.9269621616867
6471,"RADIUSG",23.5246779802397
6472,"RADIUSG",23.5743218075052
6473,"RADIUSG",23.6067399434786
6474,"RADIUSG",23.4304794875867
6475,"RADIUSG",23.6596938544182
6476,"RADIUSG",23.1601323281224
6477,"RADIUSG",23.3401668674379
6478,"RADIUSG",22.9672233107761
6479,"RADIUSG",23.0546151866272
6480,"RADIUSG",23.366130039856
6481,"RADIUSG",23.3560743810863
6482,"RADIUSG",23.7022029415775
6483,"RADIUSG",23.7983607291689
6484,"RADIUSG",24.0295138845715
6485,"RADIUSG",24.0344821228336
6486,"RADIUSG",24.3594229910397
6487,"RADIUSG",24.3733519689866
6488,"RADIUSG",24.1807831387423
6489,"RADIUSG",23.9195292296449
6490,"RADIUSG",23.6728195247317
6491,"RADIUSG",24.242360887985
6492,"RADIUSG",23.8166162740724
6493,"RADIUSG",23.6037668565348
6494,"RADIUSG",23.5042991396454
6495,"RADIUSG",23.6751737480862
6496,"RADIUSG",23.7283905729079
6497,"RADIUSG",23.5050185092171
6498,"RADIUSG",23.5946944079858
6499,"RADIUSG",23.4636823439979
6500,"RADIUSG",23.823446078371
6501,"RADIUSG",23.8781022596126
6502,"RADIUSG",23.363412539029
6503,"RADIUSG",23.279564609112
6504,"RADIUSG",23.095619237811
6505,"RADIUSG",22.8245651133617
6506,"RADIUSG",22.6876485107208
6507,"RADIUSG",22.9269274645191
6508,"RADIUSG",22.9048059529951
6509,"RADIUSG",22.8983202468301
6510,"RADIUSG",22.8105176236153
6511,"RADIUSG",22.5423457242034
6512,"RADIUSG",22.597583788073
6513,"RADIUSG",23.074215626093
6514,"RADIUSG",23.0982407105213
6515,"RADIUSG",23.6304830486413
6516,"RADIUSG",23.5919526026284
6517,"RADIUSG",23.1050327054194
6518,"RADIUSG",23.6162074348843
6519,"RADIUSG",23.6115423562514
6520,"RADIUSG",23.4256053695845
6521,"RADIUSG",23.5370271556624
6522,"RADIUSG",23.6665030797454
6523,"RADIUSG",23.3727027483861
6524,"RADIUSG",23.7010996614596
6525,"RADIUSG",23.1804639720003
6526,"RADIUSG",22.9997285731233
6527,"RADIUSG",22.8547082245972
6528,"RADIUSG",23.0823739341929
6529,"RADIUSG",23.0112151695324
6530,"RADIUSG",23.3031556491458
6531,"RADIUSG",23.6366057322188
6532,"RADIUSG",24.1818307724647
6533,"RADIUSG",23.4442077955836
6534,"RADIUSG",23.954407969673
6535,"RADIUSG",23.8966474250406
6536,"RADIUSG",23.9919459043915
6537,"RADIUSG",23.6456720565899
6538,"RADIUSG",23.3107467644492
6539,"RADIUSG",23.3653708919951
6540,"RADIUSG",22.8782497967323
6541,"RADIUSG",22.830556318298
6542,"RADIUSG",22.5197863717029
6543,"RADIUSG",22.4121357291155
6544,"RADIUSG",22.8987461255495
6545,"RADIUSG",22.7458482010788
6546,"RADIUSG",23.3232438156746
6547,"RADIUSG",23.0097679881046
6548,"RADIUSG",22.7666835883382
6549,"RADIUSG",22.8391288445238
6550,"RADIUSG",22.8793887991968
6551,"RADIUSG",22.895057352106
6552,"RADIUSG",22.873876944899
6553,"RADIUSG",23.2187956799051
6554,"RADIUSG",23.2732662382982
6555,"RADIUSG",23.1733124734922
6556,"RADIUSG",23.1508350221342
6557,"RADIUSG",22.6140184858665
6558,"RADIUSG",22.5944805694817
6559,"RADIUSG",22.7696516832103
6560,"RADIUSG",22.7841686743111
6561,"RADIUSG",22.8972165690378
6562,"RADIUSG",22.9255528746466
6563,"RADIUSG",23.567492019903
6564,"RADIUSG",23.7258443417293
6565,"RADIUSG",24.0079118242846
6566,"RADIUSG",23.7519799764604
6567,"RADIUSG",23.8509989226206
6568,"RADIUSG",24.3791707875806
6569,"RADIUSG",24.2040348944733
6570,"RADIUSG",24.4254651796883
6571,"RADIUSG",23.7088799753074
6572,"RADIUSG",24.0562855666981
6573,"RADIUSG",24.4955600636734
6574,"RADIUSG",24.0703433585367
6575,"RADIUSG",24.0407647230319
6576,"RADIUSG",24.3458395887343
6577,"RADIUSG",24.1890468165408
6578,"RADIUSG",24.4628119794801
6579,"RADIUSG",24.433544775276
6580,"RADIUSG",24.7263458468224
6581,"RADIUSG",24.3635554973998
6582,"RADIUSG",24.1023527938576
6583,"RADIUSG",24.1073900590356
6584,"RADIUSG",24.1826470179481
6585,"RADIUSG",23.8044832579731
6586,"RADIUSG",23.9425355919602
6587,"RADIUSG",24.0987261169868
6588,"RADIUSG",24.1527155010026
6589,"RADIUSG",24.2909071185684
6590,"RADIUSG",24.1994415642784
6591,"RADIUSG",24.5410543872268
6592,"RADIUSG",24.3891144568226
6593,"RADIUSG",23.9997312785937
6594,"RADIUSG",24.1510171564251
6595,"RADIUSG",23.7202958623206
6596,"RADIUSG",23.811383748675
6597,"RADIUSG",24.2805131795367
6598,"RADIUSG",24.2777854917219
6599,"RADIUSG",24.6495604255171
6600,"RADIUSG",24.4281713201443
6601,"RADIUSG",25.1221583337092
6602,"RADIUSG",24.9851386283818
6603,"RADIUSG",25.1178375179878
6604,"RADIUSG",24.8852360714165
6605,"RADIUSG",24.679770773107
6606,"RADIUSG",24.9733414008584
6607,"RADIUSG",24.5711905242343
6608,"RADIUSG",24.665039311952
6609,"RADIUSG",24.9417801110015
6610,"RADIUSG",25.445997557504
6611,"RADIUSG",25.1836839191229
6612,"RADIUSG",24.5955283831519
6613,"RADIUSG",24.6389337801042
6614,"RADIUSG",24.6541568100682
6615,"RADIUSG",25.1619783742861
6616,"RADIUSG",24.9842805264076
6617,"RADIUSG",25.2256160355887
6618,"RADIUSG",25.1594060365905
6619,"RADIUSG",25.3584300859584
6620,"RADIUSG",25.1752575853928
6621,"RADIUSG",25.4124510826472
6622,"RADIUSG",25.3050824701866
6623,"RADIUSG",24.5400642842236
6624,"RADIUSG",24.8399679764618
6625,"RADIUSG",24.9428329401428
6626,"RADIUSG",24.8703205422527
6627,"RADIUSG",25.2973532778388
6628,"RADIUSG",25.2287562831992
6629,"RADIUSG",25.0638864253888
6630,"RADIUSG",25.5114259024786
6631,"RADIUSG",25.2670868205361
6632,"RADIUSG",25.3364744965225
6633,"RADIUSG",25.1575311402652
6634,"RADIUSG",25.2164086387963
6635,"RADIUSG",25.1905178324617
6636,"RADIUSG",25.1866767201808
6637,"RADIUSG",24.9728018776195
6638,"RADIUSG",24.9542992056511
6639,"RADIUSG",25.4260633138716
6640,"RADIUSG",24.8243350613086
6641,"RADIUSG",24.7924106776674
6642,"RADIUSG",25.1211167017137
6643,"RADIUSG",24.8333479683969
6644,"RADIUSG",24.8082069259141
6645,"RADIUSG",24.9376491274574
6646,"RADIUSG",24.9661059553069
6647,"RADIUSG",25.4104898234651
6648,"RADIUSG",25.4743988343301
6649,"RADIUSG",25.6733242583572
6650,"RADIUSG",25.2970288442513
6651,"RADIUSG",25.4592795654466
6652,"RADIUSG",25.5599806363705
6653,"RADIUSG",25.7070777234161
6654,"RADIUSG",25.6737047721951
6655,"RADIUSG",25.5950698210172
6656,"RADIUSG",25.1343080696063
6657,"RADIUSG",25.5538533828675
6658,"RADIUSG",25.2989262040404
6659,"RADIUSG",25.3614559715124
6660,"RADIUSG",25.0998781211131
6661,"RADIUSG",24.8735223003371
6662,"RADIUSG",25.0126626583688
6663,"RADIUSG",25.2417530818538
6664,"RADIUSG",25.3567206192938
6665,"RADIUSG",25.3101491978766
6666,"RADIUSG",25.6619610655573
6667,"RADIUSG",25.5674536897934
6668,"RADIUSG",25.4656870597931
6669,"RADIUSG",25.6266508579508
6670,"RADIUSG",24.9256831910448
6671,"RADIUSG",25.1091104576387
6672,"RADIUSG",25.294676958117
6673,"RADIUSG",25.6231139705086
6674,"RADIUSG",25.9520329930938
6675,"RADIUSG",25.7284376893361
6676,"RADIUSG",25.6157677677927
6677,"RADIUSG",25.3343921932034
6678,"RADIUSG",25.2817829261483
6679,"RADIUSG",24.9020190843998
6680,"RADIUSG",25.1781771215934
6681,"RADIUSG",25.0577909477383
6682,"RADIUSG",24.9614765235855
6683,"RADIUSG",25.4596828626706
6684,"RADIUSG",25.9086830838543
6685,"RADIUSG",25.5657535018707
6686,"RADIUSG",25.3157729016287
6687,"RADIUSG",25.4448277877026
6688,"RADIUSG",25.5410374365512
6689,"RADIUSG",25.0310515691749
6690,"RADIUSG",25.3279964806816
6691,"RADIUSG",25.0807761438048
6692,"RADIUSG",25.6155920515321
6693,"RADIUSG",25.8119315585001
6694,"RADIUSG",26.1218562918091
6695,"RADIUSG",25.8719573368995
6696,"RADIUSG",25.8057836615209
6697,"RADIUSG",25.9165279218758
6698,"RADIUSG",25.9850889677101
6699,"RADIUSG",25.7617724492447
6700,"RADIUSG",26.0882926009618
6701,"RADIUSG",26.0556251547994
6702,"RADIUSG",25.9902116167153
6703,"RADIUSG",25.5202134434286
6704,"RADIUSG",26.2319459030119
6705,"RADIUSG",25.7755005743802
6706,"RADIUSG",26.1320917155804
6707,"RADIUSG",26.0571082115268
6708,"RADIUSG",26.3360101191057
6709,"RADIUSG",26.1131217402054
6710,"RADIUSG",26.3253256311333
6711,"RADIUSG",26.0442524511355
6712,"RADIUSG",26.4065166310751
6713,"RADIUSG",26.0626836028951
6714,"RADIUSG",26.0347151072939
6715,"RADIUSG",26.1829384465354
6716,"RADIUSG",26.2064345995407
6717,"RADIUSG",25.8373479111437
6718,"RADIUSG",25.8514183484174
6719,"RADIUSG",25.5969523525002
6720,"RADIUSG",25.9481077991445
6721,"RADIUSG",25.5590562949312
6722,"RADIUSG",25.8719290606349
6723,"RADIUSG",25.6861073964492
6724,"RADIUSG",25.6999977400611
6725,"RADIUSG",25.3215362994982
6726,"RADIUSG",25.7905248048415
6727,"RADIUSG",25.6741328852025
6728,"RADIUSG",25.6351272901392
6729,"RADIUSG",25.6871328478233
6730,"RADIUSG",25.9485949425848
6731,"RADIUSG",26.1975574936053
6732,"RADIUSG",25.9016107962661
6733,"RADIUSG",26.6251178806735
6734,"RADIUSG",26.6975821937748
6735,"RADIUSG",26.7090583549312
6736,"RADIUSG",26.8295602967483
6737,"RADIUSG",26.3820676702375
6738,"RADIUSG",26.4243368540685
6739,"RADIUSG",26.5893118473785
6740,"RADIUSG",26.725347779228
6741,"RADIUSG",26.4774364142568
6742,"RADIUSG",26.3393282925315
6743,"RADIUSG",26.2140192637671
6744,"RADIUSG",25.7383157472214
6745,"RADIUSG",26.1020105571434
6746,"RADIUSG",26.1739671168645
6747,"RADIUSG",26.1232025630523
6748,"RADIUSG",25.7129992336021
6749,"RADIUSG",26.1013534939739
6750,"RADIUSG",26.24696623713
6751,"RADIUSG",26.2465706136905
6752,"RADIUSG",26.4158207530829
6753,"RADIUSG",26.3160780338595
6754,"RADIUSG",25.8990290759972
6755,"RADIUSG",26.0863138986902
6756,"RADIUSG",26.360382495058
6757,"RADIUSG",26.3346543836774
6758,"RADIUSG",26.4582462790881
6759,"RADIUSG",26.0638133922948
6760,"RADIUSG",26.186432605171
6761,"RADIUSG",26.3200274834543
6762,"RADIUSG",26.0261935083922
6763,"RADIUSG",26.7735742429588
6764,"RADIUSG",26.5248426844601
6765,"RADIUSG",26.6944190763623
6766,"RADIUSG",26.7014159751669
6767,"RADIUSG",26.3535364740268
6768,"RADIUSG",26.8119486215529
6769,"RADIUSG",27.4046783266995
6770,"RADIUSG",27.2187643619007
6771,"RADIUSG",26.9164423633213
6772,"RADIUSG",26.9140264627697
6773,"RADIUSG",26.9041211555
6774,"RADIUSG",26.8264909273438
6775,"RADIUSG",26.4142639851272
6776,"RADIUSG",26.31273510816
6777,"RADIUSG",26.0986468003617
6778,"RADIUSG",26.6944550803808
6779,"RADIUSG",26.4090661840933
6780,"RADIUSG",26.7354679214149
6781,"RADIUSG",26.777807036227
6782,"RADIUSG",26.8962929808936
6783,"RADIUSG",27.2318361645696
6784,"RADIUSG",27.1529422518183
6785,"RADIUSG",26.9098564211163
6786,"RADIUSG",26.8643962918984
6787,"RADIUSG",27.1649916381509
6788,"RADIUSG",27.4281434124803
6789,"RADIUSG",27.1890868798477
6790,"RADIUSG",26.6604344199936
6791,"RADIUSG",27.003991515847
6792,"RADIUSG",26.9819693930809
6793,"RADIUSG",26.7236786105312
6794,"RADIUSG",26.9618089517612
6795,"RADIUSG",27.4304168415346
6796,"RADIUSG",27.5183510256973
6797,"RADIUSG",27.4480198437576
6798,"RADIUSG",27.3077187930735
6799,"RADIUSG",26.9753140707808
6800,"RADIUSG",27.2676346091394
6801,"RADIUSG",27.6134800981999
6802,"RADIUSG",27.5023331768742
6803,"RADIUSG",27.4897269643618
6804,"RADIUSG",27.0916073543612
6805,"RADIUSG",27.2519386211152
6806,"RADIUSG",27.2660744879403
6807,"RADIUSG",27.2461214471129
6808,"RADIUSG",27.2085454371939
6809,"RADIUSG",27.1047890507159
6810,"RADIUSG",27.1280259501334
6811,"RADIUSG",26.6898751616989
6812,"RADIUSG",26.99331124699
6813,"RADIUSG",26.3244409638724
6814,"RADIUSG",26.2529301986032
6815,"RADIUSG",25.9133337768079
6816,"RADIUSG",26.2299094223666
6817,"RADIUSG",26.044294396429
6818,"RADIUSG",26.226400889413
6819,"RADIUSG",26.2785971593072
6820,"RADIUSG",26.6641497561309
6821,"RADIUSG",26.4410215758618
6822,"RADIUSG",26.3224029714022
6823,"RADIUSG",26.4451726426396
6824,"RADIUSG",26.4677981502512
6825,"RADIUSG",26.1389291255813
6826,"RADIUSG",25.9761524996011
6827,"RADIUSG",25.9276758286744
6828,"RADIUSG",26.0642265997066
6829,"RADIUSG",26.3578586611466
6830,"RADIUSG",26.427322882833
6831,"RADIUSG",25.9333654698846
6832,"RADIUSG",26.3631438431251
6833,"RADIUSG",25.9551321534672
6834,"RADIUSG",26.1148952893136
6835,"RADIUSG",25.7819556782038
6836,"RADIUSG",25.9371989965171
6837,"RADIUSG",25.781100785177
6838,"RADIUSG",25.3731232611947
6839,"RADIUSG",25.3101915205962
6840,"RADIUSG",25.2607761102316
6841,"RADIUSG",25.0311393916417
6842,"RADIUSG",25.3237232985869
6843,"RADIUSG",25.459500353562
6844,"RADIUSG",25.5835055177015
6845,"RADIUSG",25.867335052425
6846,"RADIUSG",25.5400503489303
6847,"RADIUSG",25.5619735961905
6848,"RADIUSG",25.6070345326856
6849,"RADIUSG",25.6012245528421
6850,"RADIUSG",25.7564117335341
6851,"RADIUSG",25.9639651407704
6852,"RADIUSG",26.2241397204114
6853,"RADIUSG",25.9125225616233
6854,"RADIUSG",26.1276111079306
6855,"RADIUSG",25.909391818162
6856,"RADIUSG",25.9002675565337
6857,"RADIUSG",25.8448637115875
6858,"RADIUSG",25.7292141085882
6859,"RADIUSG",25.9130727774149
6860,"RADIUSG",25.504799869339
6861,"RADIUSG",25.5349167063456
6862,"RADIUSG",25.1376784353234
6863,"RADIUSG",25.3573011904635
6864,"RADIUSG",24.8511133072999
6865,"RADIUSG",25.2143791965567
6866,"RADIUSG",25.3227157146572
6867,"RADIUSG",25.4101579850639
6868,"RADIUSG",25.5392476155979
6869,"RADIUSG",25.7104956302467
6870,"RADIUSG",25.2995106653862
6871,"RADIUSG",24.9846011525611
6872,"RADIUSG",25.4508369568983
6873,"RADIUSG",25.4983510603762
6874,"RADIUSG",25.4930059290094
6875,"RADIUSG",25.5865482107612
6876,"RADIUSG",25.1472581615166
6877,"RADIUSG",24.8911854449177
6878,"RADIUSG",25.2664442736667
6879,"RADIUSG",25.5580597192317
6880,"RADIUSG",25.4834819975135
6881,"RADIUSG",25.5682825393599
6882,"RADIUSG",25.3172211575598
6883,"RADIUSG",25.4561961901603
6884,"RADIUSG",25.3948534154025
6885,"RADIUSG",25.4125386921511
6886,"RADIUSG",25.2397403474771
6887,"RADIUSG",25.1253785053725
6888,"RADIUSG",25.38010036116
6889,"RADIUSG",24.9759367494812
6890,"RADIUSG",24.8032432811784
6891,"RADIUSG",25.2536433515441
6892,"RADIUSG",25.483879841336
6893,"RADIUSG",25.4527644164718
6894,"RADIUSG",25.7547322603753
6895,"RADIUSG",25.592134799097
6896,"RADIUSG",25.4067613517258
6897,"RADIUSG",25.5661665943425
6898,"RADIUSG",25.6922602313608
6899,"RADIUSG",25.9419300406831
6900,"RADIUSG",25.639798031923
6901,"RADIUSG",25.6251196313092
6902,"RADIUSG",25.6505725655075
6903,"RADIUSG",25.3133711786917
6904,"RADIUSG",25.50488798025
6905,"RADIUSG",25.6608513256068
6906,"RADIUSG",25.2874681386482
6907,"RADIUSG",25.7003087887787
6908,"RADIUSG",26.0502964408557
6909,"RADIUSG",25.9843892115303
6910,"RADIUSG",25.808040679879
6911,"RADIUSG",25.6230996412891
6912,"RADIUSG",25.947890122701
6913,"RADIUSG",25.4592993667233
6914,"RADIUSG",25.7936551001003
6915,"RADIUSG",25.6057829456603
6916,"RADIUSG",25.6790784187785
6917,"RADIUSG",25.7204525451944
6918,"RADIUSG",25.4799863207352
6919,"RADIUSG",25.589036147635
6920,"RADIUSG",25.6223495796807
6921,"RADIUSG",25.5964165277431
6922,"RADIUSG",25.53337239276
6923,"RADIUSG",25.874909042085
6924,"RADIUSG",26.3369006220047
6925,"RADIUSG",25.774604582451
6926,"RADIUSG",25.7155160695147
6927,"RADIUSG",26.0409953808135
6928,"RADIUSG",26.436316635949
6929,"RADIUSG",26.3188998782377
6930,"RADIUSG",26.2266542097765
6931,"RADIUSG",26.4611157761126
6932,"RADIUSG",25.7277433543623
6933,"RADIUSG",26.2049479658508
6934,"RADIUSG",25.8881001436539
6935,"RADIUSG",26.2113177184565
6936,"RADIUSG",26.6899015857163
6937,"RADIUSG",26.2672285078628
6938,"RADIUSG",26.1102877199954
6939,"RADIUSG",26.1773772943405
6940,"RADIUSG",26.2184967864565
6941,"RADIUSG",26.170221716394
6942,"RADIUSG",26.3790024796344
6943,"RADIUSG",26.5458000156599
6944,"RADIUSG",26.4739203116297
6945,"RADIUSG",26.4812508062192
6946,"RADIUSG",26.8660067750176
6947,"RADIUSG",26.9234631586054
6948,"RADIUSG",27.011752365381
6949,"RADIUSG",27.4530774676817
6950,"RADIUSG",27.2605765427058
6951,"RADIUSG",27.6816668954012
6952,"RADIUSG",27.9152699344035
6953,"RADIUSG",27.9406201335777
6954,"RADIUSG",27.1871884381376
6955,"RADIUSG",27.4204103514337
6956,"RADIUSG",27.2701706483846
6957,"RADIUSG",27.15811029817
6958,"RADIUSG",27.5198783073619
6959,"RADIUSG",27.8498811766411
6960,"RADIUSG",27.6773195171069
6961,"RADIUSG",27.5883283939503
6962,"RADIUSG",27.4819264513887
6963,"RADIUSG",27.6707763789293
6964,"RADIUSG",27.3034658294469
6965,"RADIUSG",27.042461393865
6966,"RADIUSG",26.8695376378902
6967,"RADIUSG",26.7261911282102
6968,"RADIUSG",26.0921959614102
6969,"RADIUSG",26.1129750501608
6970,"RADIUSG",26.2214191744147
6971,"RADIUSG",26.5487974535282
6972,"RADIUSG",26.4421127345662
6973,"RADIUSG",26.272616192021
6974,"RADIUSG",26.3718549247483
6975,"RADIUSG",26.4862234871898
6976,"RADIUSG",26.3186718788404
6977,"RADIUSG",25.9475872444963
6978,"RADIUSG",25.9740136279318
6979,"RADIUSG",25.8418517594651
6980,"RADIUSG",26.2112999863992
6981,"RADIUSG",26.6075340435126
