"FRAME","SYSTEM","RADIOG"
6004,"RADIUSG",8.93041770535107
6005,"RADIUSG",8.95315428200907
6006,"RADIUSG",8.82158503961948
6007,"RADIUSG",8.97059487890755
6008,"RADIUSG",8.8002820696173
6009,"RADIUSG",8.80286863677011
6010,"RADIUSG",8.90250548896194
6011,"RADIUSG",8.8827953307978
6012,"RADIUSG",9.13336572670775
6013,"RADIUSG",8.83169403509371
6014,"RADIUSG",8.93103098738036
6015,"RADIUSG",8.83002122123694
6016,"RADIUSG",8.96960743135615
6017,"RADIUSG",8.79340882252623
6018,"RADIUSG",8.89165320903916
6019,"RADIUSG",8.63557565883441
6020,"RADIUSG",8.71713143676213
6021,"RADIUSG",8.81441625292973
6022,"RADIUSG",9.01697908023194
6023,"RADIUSG",8.97958802045304
6024,"RADIUSG",8.78820392220865
6025,"RADIUSG",8.88246393519849
6026,"RADIUSG",9.01915049703966
6027,"RADIUSG",9.04819917742604
6028,"RADIUSG",8.92735771025311
6029,"RADIUSG",8.88464167788147
6030,"RADIUSG",8.72255565500981
6031,"RADIUSG",8.80057332184451
6032,"RADIUSG",8.91700560196629
6033,"RADIUSG",8.83198316284777
6034,"RADIUSG",8.87894729701812
6035,"RADIUSG",8.89361440418237
6036,"RADIUSG",8.95153771810251
6037,"RADIUSG",9.0453327891436
6038,"RADIUSG",8.74281390150695
6039,"RADIUSG",8.76869040485879
6040,"RADIUSG",8.92223455246772
6041,"RADIUSG",8.97686791473486
6042,"RADIUSG",8.98548631695467
6043,"RADIUSG",9.06311262830565
6044,"RADIUSG",8.77055611699357
6045,"RADIUSG",8.89032601958426
6046,"RADIUSG",8.91205417478882
6047,"RADIUSG",9.01997310104693
6048,"RADIUSG",8.76965160256291
6049,"RADIUSG",8.91010597914446
6050,"RADIUSG",8.99110559392051
6051,"RADIUSG",8.92078263934963
6052,"RADIUSG",9.2910148518027
6053,"RADIUSG",9.17090561556472
6054,"RADIUSG",9.28791316232777
6055,"RADIUSG",9.06109545307558
6056,"RADIUSG",8.80980403717038
6057,"RADIUSG",8.86249503361167
6058,"RADIUSG",8.99337473322925
6059,"RADIUSG",8.94406849154026
6060,"RADIUSG",8.94490641268401
6061,"RADIUSG",8.89153935893073
6062,"RADIUSG",8.82016815312317
6063,"RADIUSG",8.91320919557522
6064,"RADIUSG",8.95834430311601
6065,"RADIUSG",8.95194210524926
6066,"RADIUSG",8.8615653587663
6067,"RADIUSG",8.92106725745861
6068,"RADIUSG",8.98605385514603
6069,"RADIUSG",8.93235320843882
6070,"RADIUSG",8.90590384204587
6071,"RADIUSG",8.8878459414996
6072,"RADIUSG",9.13670364148509
6073,"RADIUSG",8.96439823310664
6074,"RADIUSG",8.94633651109504
6075,"RADIUSG",9.17536599625388
6076,"RADIUSG",9.23990882925277
6077,"RADIUSG",9.08843110047376
6078,"RADIUSG",8.94662355897923
6079,"RADIUSG",8.82687071911024
6080,"RADIUSG",8.92682598574082
6081,"RADIUSG",8.89518721464607
6082,"RADIUSG",8.61222418353215
6083,"RADIUSG",8.80230411159905
6084,"RADIUSG",8.81538905599094
6085,"RADIUSG",8.95416352888481
6086,"RADIUSG",9.04981904233691
6087,"RADIUSG",8.95837373231559
6088,"RADIUSG",8.83791191526726
6089,"RADIUSG",9.09823090513579
6090,"RADIUSG",9.05914590394383
6091,"RADIUSG",9.02526099729764
6092,"RADIUSG",9.16471259409835
6093,"RADIUSG",8.95636977129715
6094,"RADIUSG",9.13107383951357
6095,"RADIUSG",8.93673500531209
6096,"RADIUSG",8.84715677865992
6097,"RADIUSG",8.90136037089967
6098,"RADIUSG",9.08208897650423
6099,"RADIUSG",8.82219702374458
6100,"RADIUSG",8.80440040718331
6101,"RADIUSG",8.69811448701028
6102,"RADIUSG",8.95412003101362
6103,"RADIUSG",9.00816166644839
6104,"RADIUSG",8.93921830442438
6105,"RADIUSG",8.92637215469529
6106,"RADIUSG",8.86990559613888
6107,"RADIUSG",8.90046064781925
6108,"RADIUSG",8.93497588806408
6109,"RADIUSG",8.93800046973615
6110,"RADIUSG",9.01206975808736
6111,"RADIUSG",8.88253777294514
6112,"RADIUSG",8.90213592118549
6113,"RADIUSG",8.87087301532658
6114,"RADIUSG",8.81793923090036
6115,"RADIUSG",8.96650469541683
6116,"RADIUSG",8.94128955090266
6117,"RADIUSG",8.99715943123547
6118,"RADIUSG",9.01054811705555
6119,"RADIUSG",9.11190391247504
6120,"RADIUSG",8.88241268345304
6121,"RADIUSG",9.06633988274849
6122,"RADIUSG",8.92859066624222
6123,"RADIUSG",9.011604219264
6124,"RADIUSG",8.73128430633826
6125,"RADIUSG",8.90814924060081
6126,"RADIUSG",9.20905420345379
6127,"RADIUSG",9.04671296302264
6128,"RADIUSG",8.94972972860838
6129,"RADIUSG",8.75381434750641
6130,"RADIUSG",9.14353941936253
6131,"RADIUSG",8.75899235458012
6132,"RADIUSG",8.78094107326401
6133,"RADIUSG",9.06284355521547
6134,"RADIUSG",9.13379019981387
6135,"RADIUSG",8.90181827088337
6136,"RADIUSG",8.85414537123356
6137,"RADIUSG",9.17311314508909
6138,"RADIUSG",9.23055129535648
6139,"RADIUSG",9.04863312606773
6140,"RADIUSG",9.03104313791931
6141,"RADIUSG",8.89234336405843
6142,"RADIUSG",8.80535436027674
6143,"RADIUSG",8.98600960333276
6144,"RADIUSG",8.78208555792959
6145,"RADIUSG",8.93888826077118
6146,"RADIUSG",8.96970475510299
6147,"RADIUSG",8.89523112460226
6148,"RADIUSG",8.89527752304054
6149,"RADIUSG",8.84070415701248
6150,"RADIUSG",8.82557357196321
6151,"RADIUSG",8.81992076919807
6152,"RADIUSG",9.02401449272656
6153,"RADIUSG",8.92933340282904
6154,"RADIUSG",8.87897150834269
6155,"RADIUSG",9.01946056388193
6156,"RADIUSG",8.93071324761687
6157,"RADIUSG",8.90138958014626
6158,"RADIUSG",8.94068953755562
6159,"RADIUSG",9.02987912725607
6160,"RADIUSG",9.06425123966985
6161,"RADIUSG",8.87817685023933
6162,"RADIUSG",8.93586294258991
6163,"RADIUSG",8.99111622668506
6164,"RADIUSG",9.14616166160764
6165,"RADIUSG",9.15305608182026
6166,"RADIUSG",9.15555097720542
6167,"RADIUSG",9.08259978137732
6168,"RADIUSG",8.92149992652786
6169,"RADIUSG",9.04703983541631
6170,"RADIUSG",9.03080754661063
6171,"RADIUSG",8.91840066985308
6172,"RADIUSG",8.90499876298784
6173,"RADIUSG",9.22091797005861
6174,"RADIUSG",9.0030750337651
6175,"RADIUSG",8.83416699082649
6176,"RADIUSG",9.25563804934702
6177,"RADIUSG",8.94969130853013
6178,"RADIUSG",9.0818730780722
6179,"RADIUSG",9.10584458228583
6180,"RADIUSG",8.91770970341213
6181,"RADIUSG",8.99038283936823
6182,"RADIUSG",9.06196694835043
6183,"RADIUSG",8.91776598073917
6184,"RADIUSG",8.97921383804131
6185,"RADIUSG",8.87384567105136
6186,"RADIUSG",9.02002056391144
6187,"RADIUSG",9.24978533603341
6188,"RADIUSG",9.27419672389721
6189,"RADIUSG",9.08564625561163
6190,"RADIUSG",9.00195613900197
6191,"RADIUSG",9.07455385316667
6192,"RADIUSG",9.05424864570608
6193,"RADIUSG",8.89328687884353
6194,"RADIUSG",9.29947540963364
6195,"RADIUSG",9.10939491694329
6196,"RADIUSG",8.87692521782431
6197,"RADIUSG",9.00012729290513
6198,"RADIUSG",8.90636511072062
6199,"RADIUSG",8.92482386777738
6200,"RADIUSG",8.75821704605955
6201,"RADIUSG",8.9170046956615
6202,"RADIUSG",9.04346511626189
6203,"RADIUSG",8.93534448447119
6204,"RADIUSG",8.99645525379108
6205,"RADIUSG",8.95111873679047
6206,"RADIUSG",9.0965037843031
6207,"RADIUSG",9.200225649533
6208,"RADIUSG",9.16559618652584
6209,"RADIUSG",8.90227951137205
6210,"RADIUSG",8.90077750612988
6211,"RADIUSG",9.03444541540927
6212,"RADIUSG",9.0824502474786
6213,"RADIUSG",9.10551791374936
6214,"RADIUSG",8.85905536237495
6215,"RADIUSG",8.92232367768745
6216,"RADIUSG",8.8619833238847
6217,"RADIUSG",8.84563502914809
6218,"RADIUSG",9.08578545791732
6219,"RADIUSG",8.94655680459951
6220,"RADIUSG",8.85754113041883
6221,"RADIUSG",8.91123054728152
6222,"RADIUSG",9.10985633730445
6223,"RADIUSG",8.95470723327777
6224,"RADIUSG",9.07264961606317
6225,"RADIUSG",9.07362846061338
6226,"RADIUSG",9.00762801690913
6227,"RADIUSG",8.99853622722323
6228,"RADIUSG",9.05385258603673
6229,"RADIUSG",9.14247483361602
6230,"RADIUSG",8.99191728528456
6231,"RADIUSG",9.0033732910352
6232,"RADIUSG",9.02331918393366
6233,"RADIUSG",9.0108346349039
6234,"RADIUSG",9.04747936650148
6235,"RADIUSG",8.98267132696604
6236,"RADIUSG",9.00652834407556
6237,"RADIUSG",9.01165471582424
6238,"RADIUSG",9.13760517067301
6239,"RADIUSG",9.01264005987408
6240,"RADIUSG",8.92809213676614
6241,"RADIUSG",8.89873507989929
6242,"RADIUSG",8.96582371718791
6243,"RADIUSG",8.81716302112023
6244,"RADIUSG",8.7661359895151
6245,"RADIUSG",9.08978923217148
6246,"RADIUSG",9.06624011198565
6247,"RADIUSG",9.08967555592799
6248,"RADIUSG",9.06184129661829
6249,"RADIUSG",9.08610319983438
6250,"RADIUSG",9.14046808861049
6251,"RADIUSG",8.91027232324215
6252,"RADIUSG",8.9606065387997
6253,"RADIUSG",9.06643184810542
6254,"RADIUSG",9.16430312230842
6255,"RADIUSG",9.05790109392939
6256,"RADIUSG",9.33742975809343
6257,"RADIUSG",9.18248011686433
6258,"RADIUSG",9.09180895598478
6259,"RADIUSG",9.30477849585894
6260,"RADIUSG",9.22902986436806
6261,"RADIUSG",9.01056146556948
6262,"RADIUSG",9.06577523612754
6263,"RADIUSG",8.93341669965265
6264,"RADIUSG",9.17169266171911
6265,"RADIUSG",8.9997317468897
6266,"RADIUSG",8.90179043648312
6267,"RADIUSG",8.9134154984351
6268,"RADIUSG",9.15085885946972
6269,"RADIUSG",9.11634745729932
6270,"RADIUSG",9.05472312069885
6271,"RADIUSG",9.05772882695926
6272,"RADIUSG",8.86162353147016
6273,"RADIUSG",9.16271606700425
6274,"RADIUSG",9.10192466844626
6275,"RADIUSG",9.03920834734778
6276,"RADIUSG",9.1623221032744
6277,"RADIUSG",9.09582628100971
6278,"RADIUSG",9.23288037083734
6279,"RADIUSG",9.06146417868218
6280,"RADIUSG",9.22881222594199
6281,"RADIUSG",9.06642886456799
6282,"RADIUSG",9.10295758620201
6283,"RADIUSG",9.16277300328454
6284,"RADIUSG",8.86522844208494
6285,"RADIUSG",9.01626640976641
6286,"RADIUSG",8.96196742783515
6287,"RADIUSG",8.8125719767237
6288,"RADIUSG",8.94308024600626
6289,"RADIUSG",8.96717167419911
6290,"RADIUSG",8.90269782957617
6291,"RADIUSG",8.88530135578106
6292,"RADIUSG",8.79312523686578
6293,"RADIUSG",8.9547569902896
6294,"RADIUSG",9.04018996210568
6295,"RADIUSG",9.01772497883022
6296,"RADIUSG",9.05348367639942
6297,"RADIUSG",9.10070915383
6298,"RADIUSG",8.99572337305009
6299,"RADIUSG",9.00123881367821
6300,"RADIUSG",9.30583107275433
6301,"RADIUSG",9.12987450412804
6302,"RADIUSG",9.01469858491593
6303,"RADIUSG",9.13834466702695
6304,"RADIUSG",8.83014987187065
6305,"RADIUSG",8.96530199449099
6306,"RADIUSG",9.17102439942379
6307,"RADIUSG",9.04517826014038
6308,"RADIUSG",9.02991292488882
6309,"RADIUSG",8.94121328931667
6310,"RADIUSG",8.88691662136278
6311,"RADIUSG",8.98346676751056
6312,"RADIUSG",9.00824029381915
6313,"RADIUSG",8.85830309201674
6314,"RADIUSG",9.14361803276217
6315,"RADIUSG",9.05109794099099
6316,"RADIUSG",8.99475201111042
6317,"RADIUSG",8.88800172226722
6318,"RADIUSG",8.88451959743645
6319,"RADIUSG",8.81954775021457
6320,"RADIUSG",8.91013886586168
6321,"RADIUSG",9.07879381040433
6322,"RADIUSG",8.94356127115412
6323,"RADIUSG",9.14295171654385
6324,"RADIUSG",8.88695299058258
6325,"RADIUSG",9.19542086971692
6326,"RADIUSG",9.15007971082521
6327,"RADIUSG",8.94396647147347
6328,"RADIUSG",8.85265827954721
6329,"RADIUSG",8.97755362640366
6330,"RADIUSG",9.07829293827622
6331,"RADIUSG",8.92105988745374
6332,"RADIUSG",8.94229638915247
6333,"RADIUSG",9.06820567402648
6334,"RADIUSG",9.14092346754332
6335,"RADIUSG",9.09218444119814
6336,"RADIUSG",9.15188708383171
6337,"RADIUSG",9.09456004221753
6338,"RADIUSG",8.9364921504573
6339,"RADIUSG",9.05114909932065
6340,"RADIUSG",9.18195260110199
6341,"RADIUSG",8.86562552267745
6342,"RADIUSG",9.06411936731577
6343,"RADIUSG",8.98347395221148
6344,"RADIUSG",8.95647632281573
6345,"RADIUSG",9.03513169402567
6346,"RADIUSG",9.03487507578622
6347,"RADIUSG",9.1439891134265
6348,"RADIUSG",9.0025575889085
6349,"RADIUSG",9.06297609670484
6350,"RADIUSG",8.9258364477065
6351,"RADIUSG",8.94485930300299
6352,"RADIUSG",9.2169996207479
6353,"RADIUSG",9.03826454750615
6354,"RADIUSG",8.94287760547456
6355,"RADIUSG",8.81191366074566
6356,"RADIUSG",8.98371366282698
6357,"RADIUSG",9.08230173240961
6358,"RADIUSG",9.01552143554443
6359,"RADIUSG",9.02330638150139
6360,"RADIUSG",8.96895417588538
6361,"RADIUSG",8.87167636789651
6362,"RADIUSG",8.87762499709177
6363,"RADIUSG",9.06692622497459
6364,"RADIUSG",8.88694142149125
6365,"RADIUSG",8.72404882252079
6366,"RADIUSG",9.00177436081817
6367,"RADIUSG",8.88320885375177
6368,"RADIUSG",8.92037451706428
6369,"RADIUSG",8.93751666903907
6370,"RADIUSG",8.79156167188155
6371,"RADIUSG",8.79466826689673
6372,"RADIUSG",8.82773460923867
6373,"RADIUSG",8.7645402272552
6374,"RADIUSG",8.88997747255665
6375,"RADIUSG",8.80845271715377
6376,"RADIUSG",8.85636784749226
6377,"RADIUSG",8.80819891896849
6378,"RADIUSG",8.87209029816074
6379,"RADIUSG",8.78282965842717
6380,"RADIUSG",8.81384632006965
6381,"RADIUSG",8.79786595927226
6382,"RADIUSG",8.87403223746488
6383,"RADIUSG",8.96091880067282
6384,"RADIUSG",8.96494222287964
6385,"RADIUSG",8.85013477875702
6386,"RADIUSG",8.89984923453585
6387,"RADIUSG",8.92223121932706
6388,"RADIUSG",8.80255007500785
6389,"RADIUSG",8.80419579255851
6390,"RADIUSG",8.81634657251591
6391,"RADIUSG",8.83226792798118
6392,"RADIUSG",8.84000756267561
6393,"RADIUSG",8.89401408510015
6394,"RADIUSG",8.83968571954258
6395,"RADIUSG",8.93963527467979
6396,"RADIUSG",8.86723094797336
6397,"RADIUSG",8.83757604681306
6398,"RADIUSG",8.94563172666686
6399,"RADIUSG",8.88532645587319
6400,"RADIUSG",8.86290772264166
6401,"RADIUSG",8.82031491083922
6402,"RADIUSG",8.75729903265903
6403,"RADIUSG",8.9723314319264
6404,"RADIUSG",8.75635277459476
6405,"RADIUSG",8.81444219409868
6406,"RADIUSG",9.08495480689231
6407,"RADIUSG",9.15941019234079
6408,"RADIUSG",8.91062948957522
6409,"RADIUSG",8.990398137288
6410,"RADIUSG",8.8581353297499
6411,"RADIUSG",8.8257847030025
6412,"RADIUSG",8.89648333196463
6413,"RADIUSG",8.95304222938461
6414,"RADIUSG",8.77187359318756
6415,"RADIUSG",8.77923467339544
6416,"RADIUSG",8.90254948107088
6417,"RADIUSG",9.07357638115316
6418,"RADIUSG",8.87704916066788
6419,"RADIUSG",8.90645536586942
6420,"RADIUSG",8.8251307040303
6421,"RADIUSG",8.81328396694297
6422,"RADIUSG",8.84388588368633
6423,"RADIUSG",8.81358460106295
6424,"RADIUSG",8.76982420716312
6425,"RADIUSG",9.07623004029883
6426,"RADIUSG",8.93877372100631
6427,"RADIUSG",8.77621477397089
6428,"RADIUSG",8.77181329007383
6429,"RADIUSG",8.93736737903201
6430,"RADIUSG",8.77679609955773
6431,"RADIUSG",8.88787496680799
6432,"RADIUSG",8.93885418918249
6433,"RADIUSG",8.94341086163035
6434,"RADIUSG",8.86945035944901
6435,"RADIUSG",8.80531773348448
6436,"RADIUSG",8.7092276929072
6437,"RADIUSG",8.75524398149725
6438,"RADIUSG",8.7951159828268
6439,"RADIUSG",8.82502757695209
6440,"RADIUSG",8.83388392401078
6441,"RADIUSG",8.68120218851183
6442,"RADIUSG",8.72539028409592
6443,"RADIUSG",8.73809216563617
6444,"RADIUSG",8.82803704264003
6445,"RADIUSG",8.81361302591774
6446,"RADIUSG",8.78791060525753
6447,"RADIUSG",8.82550625281583
6448,"RADIUSG",8.7050467248209
6449,"RADIUSG",8.75694965996041
6450,"RADIUSG",8.77487774451847
6451,"RADIUSG",8.92489641893966
6452,"RADIUSG",8.90832589219887
6453,"RADIUSG",8.76463279761392
6454,"RADIUSG",8.93790279873868
6455,"RADIUSG",8.80613917988993
6456,"RADIUSG",9.02427250840873
6457,"RADIUSG",8.86878707476944
6458,"RADIUSG",8.80057454854174
6459,"RADIUSG",8.98473830304731
6460,"RADIUSG",8.99693202666685
6461,"RADIUSG",8.96255084744003
6462,"RADIUSG",8.90159904657853
6463,"RADIUSG",8.97892754372768
6464,"RADIUSG",8.92368154408721
6465,"RADIUSG",8.85963505320197
6466,"RADIUSG",9.07155543231008
6467,"RADIUSG",9.04035709415914
6468,"RADIUSG",8.76980092270901
6469,"RADIUSG",8.91729585231042
6470,"RADIUSG",8.97633224870669
6471,"RADIUSG",8.97147320831233
6472,"RADIUSG",8.9610297268697
6473,"RADIUSG",9.05645553771484
6474,"RADIUSG",9.13354323723898
6475,"RADIUSG",8.83722423418454
6476,"RADIUSG",8.93312026983643
6477,"RADIUSG",8.92858161321895
6478,"RADIUSG",8.7011155957
6479,"RADIUSG",9.0636397932058
6480,"RADIUSG",8.90697299968362
6481,"RADIUSG",8.92128115707368
6482,"RADIUSG",8.84575397367547
6483,"RADIUSG",8.81362317953781
6484,"RADIUSG",8.72439806984351
6485,"RADIUSG",8.88756283698979
6486,"RADIUSG",8.83697796552573
6487,"RADIUSG",8.86094926493137
6488,"RADIUSG",8.86949482281574
6489,"RADIUSG",8.78034638789976
6490,"RADIUSG",8.78241942027532
6491,"RADIUSG",8.80625614099166
6492,"RADIUSG",8.82119411531104
6493,"RADIUSG",8.7026798778286
6494,"RADIUSG",8.87755899958625
6495,"RADIUSG",8.7380637708537
6496,"RADIUSG",8.87334619300666
6497,"RADIUSG",8.78263187621401
6498,"RADIUSG",8.84455552753594
6499,"RADIUSG",8.83454838536263
6500,"RADIUSG",8.79913291259045
6501,"RADIUSG",8.80530340221059
6502,"RADIUSG",8.65890874914106
6503,"RADIUSG",8.83520109465323
6504,"RADIUSG",8.85344899133762
6505,"RADIUSG",8.76326860591659
6506,"RADIUSG",8.96953116268729
6507,"RADIUSG",8.89010442644853
6508,"RADIUSG",8.72336617542343
6509,"RADIUSG",8.73885388220001
6510,"RADIUSG",8.7641582595062
6511,"RADIUSG",8.9732371240346
6512,"RADIUSG",8.9491823600109
6513,"RADIUSG",8.78913239618997
6514,"RADIUSG",8.82827365295818
6515,"RADIUSG",8.98872831504722
6516,"RADIUSG",8.8337527355925
6517,"RADIUSG",8.84102443927337
6518,"RADIUSG",9.08508257844487
6519,"RADIUSG",8.94897122072552
6520,"RADIUSG",8.83948545872529
6521,"RADIUSG",8.89493507823416
6522,"RADIUSG",8.88811312911674
6523,"RADIUSG",8.83064084374383
6524,"RADIUSG",8.84498524734439
6525,"RADIUSG",8.79567096985994
6526,"RADIUSG",8.80674132796263
6527,"RADIUSG",8.69463480737442
6528,"RADIUSG",8.78726700157283
6529,"RADIUSG",8.99828422677212
6530,"RADIUSG",9.06304528743649
6531,"RADIUSG",8.75643312087364
6532,"RADIUSG",9.06710588978529
6533,"RADIUSG",8.93398487831609
6534,"RADIUSG",8.92498374413943
6535,"RADIUSG",8.9644481308522
6536,"RADIUSG",9.04089708014692
6537,"RADIUSG",8.98502914362889
6538,"RADIUSG",8.96186659448089
6539,"RADIUSG",9.04477577411472
6540,"RADIUSG",8.99246128435076
6541,"RADIUSG",9.08600763796568
6542,"RADIUSG",9.03320828695895
6543,"RADIUSG",8.83726159116902
6544,"RADIUSG",8.80489525530401
6545,"RADIUSG",8.81367793329272
6546,"RADIUSG",8.9417292057456
6547,"RADIUSG",8.86346921638387
6548,"RADIUSG",8.92646362672159
6549,"RADIUSG",8.94324124979439
6550,"RADIUSG",8.81020449879071
6551,"RADIUSG",8.88667430038192
6552,"RADIUSG",8.82617763062797
6553,"RADIUSG",8.76289499363687
6554,"RADIUSG",8.86772453576333
6555,"RADIUSG",8.92611720389192
6556,"RADIUSG",8.98907791937986
6557,"RADIUSG",8.93364078865143
6558,"RADIUSG",8.85359178806363
6559,"RADIUSG",8.78356101077154
6560,"RADIUSG",8.85495922189618
6561,"RADIUSG",8.80397702561144
6562,"RADIUSG",8.79276155225015
6563,"RADIUSG",8.90567427332112
6564,"RADIUSG",8.86022872208212
6565,"RADIUSG",8.93336937679119
6566,"RADIUSG",8.83438815824082
6567,"RADIUSG",8.94477532451171
6568,"RADIUSG",8.9528468291386
6569,"RADIUSG",9.07669576155887
6570,"RADIUSG",8.89393316391839
6571,"RADIUSG",8.99624926289649
6572,"RADIUSG",9.01546187538942
6573,"RADIUSG",8.94558192338593
6574,"RADIUSG",8.9637624723868
6575,"RADIUSG",8.91428663911761
6576,"RADIUSG",8.83972438184862
6577,"RADIUSG",8.98228428834222
6578,"RADIUSG",9.05700016455658
6579,"RADIUSG",8.79726704398383
6580,"RADIUSG",8.75435314512535
6581,"RADIUSG",8.83140090570865
6582,"RADIUSG",8.95537194429101
6583,"RADIUSG",8.9023371937521
6584,"RADIUSG",8.83683505508846
6585,"RADIUSG",8.89779372482295
6586,"RADIUSG",8.81587976963081
6587,"RADIUSG",8.77441606449298
6588,"RADIUSG",8.71782393681258
6589,"RADIUSG",8.92635541189151
6590,"RADIUSG",8.73647536186575
6591,"RADIUSG",9.00743143944127
6592,"RADIUSG",8.90864050477888
6593,"RADIUSG",8.81717914407032
6594,"RADIUSG",8.81381769993516
6595,"RADIUSG",9.01538394459587
6596,"RADIUSG",8.85442077192737
6597,"RADIUSG",8.84564593341873
6598,"RADIUSG",8.73947181120746
6599,"RADIUSG",8.91691493265825
6600,"RADIUSG",8.9489836701373
6601,"RADIUSG",8.9066359874655
6602,"RADIUSG",8.71760402328467
6603,"RADIUSG",8.77939331225076
6604,"RADIUSG",8.88331727814075
6605,"RADIUSG",8.96069991395339
6606,"RADIUSG",9.22380397772412
6607,"RADIUSG",9.03388629487327
6608,"RADIUSG",9.04638340393207
6609,"RADIUSG",9.03433142531236
6610,"RADIUSG",9.01535680968015
6611,"RADIUSG",8.8993192296004
6612,"RADIUSG",8.710242382706
6613,"RADIUSG",8.7403809403697
6614,"RADIUSG",8.94301676856237
6615,"RADIUSG",8.90853989817285
6616,"RADIUSG",8.94667320469725
6617,"RADIUSG",8.93891791813881
6618,"RADIUSG",8.76918161616567
6619,"RADIUSG",8.74539750418217
6620,"RADIUSG",8.89543396584977
6621,"RADIUSG",9.08245065249037
6622,"RADIUSG",8.98329669185548
6623,"RADIUSG",8.97048939950172
6624,"RADIUSG",8.90008345801524
6625,"RADIUSG",8.85790876854388
6626,"RADIUSG",8.93596746041449
6627,"RADIUSG",9.04939452435118
6628,"RADIUSG",8.98366264653442
6629,"RADIUSG",9.03472609669419
6630,"RADIUSG",8.83041686512801
6631,"RADIUSG",9.01720200329857
6632,"RADIUSG",9.0310656035318
6633,"RADIUSG",8.94066799535936
6634,"RADIUSG",8.9098881794282
6635,"RADIUSG",8.89573224126242
6636,"RADIUSG",8.95182934203014
6637,"RADIUSG",8.84240418981383
6638,"RADIUSG",9.03806418372364
6639,"RADIUSG",8.82299249441594
6640,"RADIUSG",8.96182558611983
6641,"RADIUSG",8.81981553735713
6642,"RADIUSG",8.81197717633752
6643,"RADIUSG",8.99754540562022
6644,"RADIUSG",8.72807780052366
6645,"RADIUSG",8.95896649122423
6646,"RADIUSG",8.90537788507142
6647,"RADIUSG",8.97237051515085
6648,"RADIUSG",8.95555013712284
6649,"RADIUSG",8.74962367076409
6650,"RADIUSG",8.73798049449971
6651,"RADIUSG",8.69114446567322
6652,"RADIUSG",8.96354265166747
6653,"RADIUSG",8.66922902121496
6654,"RADIUSG",9.01332302236368
6655,"RADIUSG",9.17570734026154
6656,"RADIUSG",9.14751659006004
6657,"RADIUSG",9.09802572550606
6658,"RADIUSG",9.03443910302815
6659,"RADIUSG",9.01141884865935
6660,"RADIUSG",8.95003326057353
6661,"RADIUSG",9.10989491375063
6662,"RADIUSG",8.89180305336241
6663,"RADIUSG",8.98001849312479
6664,"RADIUSG",9.0962869523235
6665,"RADIUSG",9.0203989519794
6666,"RADIUSG",8.94615596109342
6667,"RADIUSG",9.00072504895485
6668,"RADIUSG",8.9472321017215
6669,"RADIUSG",8.85515963516659
6670,"RADIUSG",9.01237837778714
6671,"RADIUSG",8.93350522228071
6672,"RADIUSG",8.82963335372748
6673,"RADIUSG",8.77259935579333
6674,"RADIUSG",9.00352849156233
6675,"RADIUSG",8.79362939657289
6676,"RADIUSG",8.93208044519613
6677,"RADIUSG",8.89672560792211
6678,"RADIUSG",8.96128846611923
