"FRAME","SYSTEM","RADIOG"
3280,"RADIUSG",24.6501553145417
3281,"RADIUSG",24.714613147728
3282,"RADIUSG",24.8002687492169
3283,"RADIUSG",24.5690649595018
3284,"RADIUSG",25.1502537132411
3285,"RADIUSG",24.9815936176268
3286,"RADIUSG",25.1343356221755
3287,"RADIUSG",24.484046761455
3288,"RADIUSG",24.6020572110328
3289,"RADIUSG",24.7203116206587
3290,"RADIUSG",24.7720916224369
3291,"RADIUSG",24.7865298980162
3292,"RADIUSG",24.7486892804997
3293,"RADIUSG",24.9412653988688
3294,"RADIUSG",24.6031655743409
3295,"RADIUSG",24.63155932816
3296,"RADIUSG",24.8430247285173
3297,"RADIUSG",24.8498458953957
3298,"RADIUSG",24.6524511441447
3299,"RADIUSG",24.5114931173014
3300,"RADIUSG",24.4710078193356
3301,"RADIUSG",24.2922114166905
3302,"RADIUSG",24.6512091801479
3303,"RADIUSG",24.3395773809988
3304,"RADIUSG",24.1760484608661
3305,"RADIUSG",24.0719223819173
3306,"RADIUSG",24.105534709994
3307,"RADIUSG",23.8307767283078
3308,"RADIUSG",23.7993996868818
3309,"RADIUSG",23.6409245056365
3310,"RADIUSG",24.0938186125688
3311,"RADIUSG",23.5885592969803
3312,"RADIUSG",23.7924975815098
3313,"RADIUSG",23.7478837041328
3314,"RADIUSG",23.7051159783285
3315,"RADIUSG",23.7745150034484
3316,"RADIUSG",23.4280581025784
3317,"RADIUSG",23.6878699461625
3318,"RADIUSG",23.7214227072095
3319,"RADIUSG",23.8697730713051
3320,"RADIUSG",24.2260795272991
3321,"RADIUSG",23.9508329026902
3322,"RADIUSG",24.1267262069541
3323,"RADIUSG",24.2233907486609
3324,"RADIUSG",24.039483545684
3325,"RADIUSG",24.1863317805113
3326,"RADIUSG",24.3130032281321
3327,"RADIUSG",24.4186870798333
3328,"RADIUSG",24.1025006135824
3329,"RADIUSG",24.048981161262
3330,"RADIUSG",24.0641486953692
3331,"RADIUSG",23.9195954251999
3332,"RADIUSG",24.0151953009036
3333,"RADIUSG",24.2553281242552
3334,"RADIUSG",24.0493557952599
3335,"RADIUSG",24.2088864753023
3336,"RADIUSG",24.2306716294396
3337,"RADIUSG",24.1450749138705
3338,"RADIUSG",24.1492336588362
3339,"RADIUSG",24.4102760408267
3340,"RADIUSG",24.7322318426929
3341,"RADIUSG",24.8136207667262
3342,"RADIUSG",24.952496002677
3343,"RADIUSG",24.2307065637536
3344,"RADIUSG",24.3125748865059
3345,"RADIUSG",24.5985561783625
3346,"RADIUSG",24.7941149984935
3347,"RADIUSG",24.6828549507804
3348,"RADIUSG",24.6212824349958
3349,"RADIUSG",24.7083149330771
3350,"RADIUSG",24.6025063954338
3351,"RADIUSG",24.5056032819381
3352,"RADIUSG",24.2175942164143
3353,"RADIUSG",24.2872568063498
3354,"RADIUSG",24.1586463275088
3355,"RADIUSG",24.3034408404506
3356,"RADIUSG",24.3727510019011
3357,"RADIUSG",24.5331913782116
3358,"RADIUSG",24.3199453124763
3359,"RADIUSG",24.4899823149214
3360,"RADIUSG",24.5719156959811
3361,"RADIUSG",24.3916597695588
3362,"RADIUSG",24.696203881252
3363,"RADIUSG",24.3856538644096
3364,"RADIUSG",24.5290051115005
3365,"RADIUSG",24.5513390095558
3366,"RADIUSG",24.3810174496534
3367,"RADIUSG",24.0350705033877
3368,"RADIUSG",24.141165564822
3369,"RADIUSG",24.2722243527136
3370,"RADIUSG",24.1525875424944
3371,"RADIUSG",24.2243279171466
3372,"RADIUSG",24.5398555464866
3373,"RADIUSG",24.4560485725047
3374,"RADIUSG",24.5274247974759
3375,"RADIUSG",24.5608411720392
3376,"RADIUSG",24.9410373882469
3377,"RADIUSG",24.6282383842353
3378,"RADIUSG",24.5116153975663
3379,"RADIUSG",24.5442620854689
3380,"RADIUSG",24.1519195760418
3381,"RADIUSG",24.4268222994134
3382,"RADIUSG",24.6871275449935
3383,"RADIUSG",25.0389569741493
3384,"RADIUSG",24.9640885814371
3385,"RADIUSG",24.9132229142624
3386,"RADIUSG",25.1251191259875
3387,"RADIUSG",25.1579991885612
3388,"RADIUSG",25.2619958569618
3389,"RADIUSG",25.3567091726386
3390,"RADIUSG",25.2307243396216
3391,"RADIUSG",24.9606155011739
3392,"RADIUSG",24.9359424023594
3393,"RADIUSG",24.846261893759
3394,"RADIUSG",24.9670996735209
3395,"RADIUSG",25.2485975423445
3396,"RADIUSG",24.956012772561
3397,"RADIUSG",25.0901291554401
3398,"RADIUSG",25.0841975364309
3399,"RADIUSG",25.3776412244466
3400,"RADIUSG",25.5852916783841
3401,"RADIUSG",25.7021503350083
3402,"RADIUSG",25.1705145866712
3403,"RADIUSG",25.1456725178813
3404,"RADIUSG",25.0448324916226
3405,"RADIUSG",25.5195000481574
3406,"RADIUSG",25.1924186653029
3407,"RADIUSG",24.925048864973
3408,"RADIUSG",24.7775496915291
3409,"RADIUSG",24.5242077098605
3410,"RADIUSG",24.7180350080941
3411,"RADIUSG",24.2458333998845
3412,"RADIUSG",24.3810468176742
3413,"RADIUSG",24.3318546677495
3414,"RADIUSG",24.560143410713
3415,"RADIUSG",24.5805157655778
3416,"RADIUSG",24.5262944917098
3417,"RADIUSG",24.3607176529471
3418,"RADIUSG",24.3967434259937
3419,"RADIUSG",24.2910557552673
3420,"RADIUSG",24.418866786868
3421,"RADIUSG",24.6210561085846
3422,"RADIUSG",24.7040259948046
3423,"RADIUSG",24.5273061595841
3424,"RADIUSG",24.345799424974
3425,"RADIUSG",24.3549847781899
3426,"RADIUSG",24.8046615376661
3427,"RADIUSG",24.5219643136288
3428,"RADIUSG",24.9687611896999
3429,"RADIUSG",24.9829537890538
3430,"RADIUSG",24.9282995746036
3431,"RADIUSG",24.6418403788734
3432,"RADIUSG",24.7812477252761
3433,"RADIUSG",24.790046462918
3434,"RADIUSG",25.0668454088934
3435,"RADIUSG",24.7569970239792
3436,"RADIUSG",24.2500773107212
3437,"RADIUSG",24.5494489126829
3438,"RADIUSG",24.5005583617605
3439,"RADIUSG",24.6667458971531
3440,"RADIUSG",24.7290820517194
3441,"RADIUSG",24.7587290747845
3442,"RADIUSG",24.8458243151124
3443,"RADIUSG",24.6916405036518
3444,"RADIUSG",24.7367285323146
3445,"RADIUSG",24.926689115302
3446,"RADIUSG",24.8648728713302
3447,"RADIUSG",24.8420848488475
3448,"RADIUSG",24.6654691746585
3449,"RADIUSG",24.735335569643
3450,"RADIUSG",24.6981788779426
3451,"RADIUSG",24.6082326911663
3452,"RADIUSG",24.5986422429494
3453,"RADIUSG",24.6400106264073
3454,"RADIUSG",25.0113741360095
3455,"RADIUSG",25.019280194252
3456,"RADIUSG",24.9675746712544
3457,"RADIUSG",24.9991092027225
3458,"RADIUSG",25.1225266850083
3459,"RADIUSG",25.3274890210632
3460,"RADIUSG",25.1610553890044
3461,"RADIUSG",25.3248348475512
3462,"RADIUSG",25.4922068400753
3463,"RADIUSG",25.4698297500691
3464,"RADIUSG",25.5282537692289
3465,"RADIUSG",25.6114487959282
3466,"RADIUSG",25.3695487745874
3467,"RADIUSG",25.302895988055
3468,"RADIUSG",25.4990460583101
3469,"RADIUSG",25.620214514448
3470,"RADIUSG",25.533588913125
3471,"RADIUSG",25.2523889909093
3472,"RADIUSG",25.0102779620601
3473,"RADIUSG",24.6166234492317
3474,"RADIUSG",24.6983349286438
3475,"RADIUSG",25.2491941317117
3476,"RADIUSG",25.1510278596901
3477,"RADIUSG",25.3089165825365
3478,"RADIUSG",25.289218116244
3479,"RADIUSG",25.4093259682577
3480,"RADIUSG",25.3117622546269
3481,"RADIUSG",25.2830117827172
3482,"RADIUSG",25.0180754548012
3483,"RADIUSG",25.1138854910268
3484,"RADIUSG",25.1321695272008
3485,"RADIUSG",25.0374653912365
3486,"RADIUSG",25.1471760934352
3487,"RADIUSG",24.9294335421011
3488,"RADIUSG",25.4245699152866
3489,"RADIUSG",25.2471944383145
3490,"RADIUSG",25.5000991838768
3491,"RADIUSG",25.3609984900171
3492,"RADIUSG",25.0313217699101
3493,"RADIUSG",24.9711180985756
3494,"RADIUSG",25.0209835576751
3495,"RADIUSG",25.0968387389878
3496,"RADIUSG",24.9694337206813
3497,"RADIUSG",25.0199871337248
3498,"RADIUSG",24.9632161167486
3499,"RADIUSG",25.1578367885729
3500,"RADIUSG",25.057923121358
3501,"RADIUSG",25.3643237257553
3502,"RADIUSG",25.1317677831043
3503,"RADIUSG",25.3110043560154
3504,"RADIUSG",25.3708778107146
3505,"RADIUSG",25.4459897050117
3506,"RADIUSG",25.4095382224035
3507,"RADIUSG",25.1725830819769
3508,"RADIUSG",25.5161872156965
3509,"RADIUSG",25.272023351551
3510,"RADIUSG",25.3186596562124
3511,"RADIUSG",25.1717029101221
3512,"RADIUSG",24.9251195961598
3513,"RADIUSG",25.1677375891516
3514,"RADIUSG",24.9772405150687
3515,"RADIUSG",25.088912580307
3516,"RADIUSG",25.1156452554381
3517,"RADIUSG",24.8085098536038
3518,"RADIUSG",24.9764487753927
3519,"RADIUSG",25.0862602330453
3520,"RADIUSG",24.9888045737154
3521,"RADIUSG",24.7849326700743
3522,"RADIUSG",24.7942992959632
3523,"RADIUSG",24.2688699549907
3524,"RADIUSG",24.7652324085408
3525,"RADIUSG",24.4969207938533
3526,"RADIUSG",24.4585104370294
3527,"RADIUSG",24.3244926525692
3528,"RADIUSG",24.6126255860173
3529,"RADIUSG",24.7338690806997
3530,"RADIUSG",24.4593349612395
3531,"RADIUSG",24.6604409292142
3532,"RADIUSG",24.7696309588384
3533,"RADIUSG",25.0267349458838
3534,"RADIUSG",25.2559786376962
3535,"RADIUSG",24.9678796441349
3536,"RADIUSG",25.0890532723201
3537,"RADIUSG",25.5525814233714
3538,"RADIUSG",25.3854102287499
3539,"RADIUSG",25.6540923868505
3540,"RADIUSG",25.2026871056283
3541,"RADIUSG",25.2956201875791
3542,"RADIUSG",25.3177860921825
3543,"RADIUSG",24.9165975450075
3544,"RADIUSG",24.7345740396445
3545,"RADIUSG",24.8421176452314
3546,"RADIUSG",24.8904447626514
3547,"RADIUSG",24.8669083076316
3548,"RADIUSG",25.0205516053195
3549,"RADIUSG",24.8956916841198
3550,"RADIUSG",25.3347340700886
3551,"RADIUSG",25.0010677543397
3552,"RADIUSG",25.1498142407778
3553,"RADIUSG",25.094007597103
3554,"RADIUSG",24.8527810590076
3555,"RADIUSG",24.9660979496142
3556,"RADIUSG",24.7819646718742
3557,"RADIUSG",24.380194199414
3558,"RADIUSG",24.4753351222777
3559,"RADIUSG",24.4514572904225
3560,"RADIUSG",24.2664217700514
3561,"RADIUSG",24.1258451453579
3562,"RADIUSG",24.2530494143052
3563,"RADIUSG",24.2548805654584
3564,"RADIUSG",24.1039666410438
3565,"RADIUSG",24.1919178911264
3566,"RADIUSG",24.0927510951532
3567,"RADIUSG",24.1877568137982
3568,"RADIUSG",24.0421403184587
3569,"RADIUSG",24.2427407118993
3570,"RADIUSG",23.9585177152292
3571,"RADIUSG",24.4026845379971
3572,"RADIUSG",24.4744800774335
3573,"RADIUSG",24.2865655142885
3574,"RADIUSG",24.5919766182124
3575,"RADIUSG",24.3808839521463
3576,"RADIUSG",24.6029796512897
3577,"RADIUSG",24.6009096697972
3578,"RADIUSG",24.7449803445633
3579,"RADIUSG",24.6110655862717
3580,"RADIUSG",24.541152771145
3581,"RADIUSG",24.8486205996132
3582,"RADIUSG",24.8154494485516
3583,"RADIUSG",24.7852614268897
3584,"RADIUSG",24.7985717009644
3585,"RADIUSG",24.4291647724838
3586,"RADIUSG",24.9651356055788
3587,"RADIUSG",25.2479135849261
3588,"RADIUSG",25.0242610625263
3589,"RADIUSG",24.7892682366813
3590,"RADIUSG",25.1250763690322
3591,"RADIUSG",24.9137427087954
3592,"RADIUSG",25.0412159415715
3593,"RADIUSG",24.8226912488321
3594,"RADIUSG",24.9464342894195
3595,"RADIUSG",25.0038376727111
3596,"RADIUSG",24.5533453316034
3597,"RADIUSG",24.6089035317099
3598,"RADIUSG",24.7083696942266
3599,"RADIUSG",24.5747653110211
3600,"RADIUSG",24.437712513801
3601,"RADIUSG",24.4962109302767
3602,"RADIUSG",24.5326884504207
3603,"RADIUSG",24.394282542249
3604,"RADIUSG",24.3751408485959
3605,"RADIUSG",24.3720020131736
3606,"RADIUSG",24.0654928715827
3607,"RADIUSG",24.3023177425158
3608,"RADIUSG",24.2568273333133
3609,"RADIUSG",24.1080397793678
3610,"RADIUSG",24.1809748850405
3611,"RADIUSG",24.1685613451768
3612,"RADIUSG",24.3867522724072
3613,"RADIUSG",24.598021743462
3614,"RADIUSG",24.8782314963615
3615,"RADIUSG",25.0457342906297
3616,"RADIUSG",24.9853324563301
3617,"RADIUSG",25.119315543489
3618,"RADIUSG",25.1479015881462
3619,"RADIUSG",25.2654914498061
3620,"RADIUSG",25.0632534663356
3621,"RADIUSG",25.2521612662859
3622,"RADIUSG",25.4043005663712
3623,"RADIUSG",25.3435329950582
3624,"RADIUSG",25.3197500824793
3625,"RADIUSG",25.523275268225
3626,"RADIUSG",25.5980453617569
3627,"RADIUSG",25.79980977723
3628,"RADIUSG",25.7724075894224
3629,"RADIUSG",25.6731932723588
3630,"RADIUSG",25.7016424402235
3631,"RADIUSG",25.4905833953182
3632,"RADIUSG",25.6257029869242
3633,"RADIUSG",25.5113818855515
3634,"RADIUSG",25.2537144004168
3635,"RADIUSG",25.6649160550481
3636,"RADIUSG",25.1513681390769
3637,"RADIUSG",25.3277746934033
3638,"RADIUSG",25.1947026399707
3639,"RADIUSG",25.1606486612236
3640,"RADIUSG",25.2188779540567
3641,"RADIUSG",25.3189026181758
3642,"RADIUSG",25.1295086466421
3643,"RADIUSG",25.2199892416917
3644,"RADIUSG",25.4129026013852
3645,"RADIUSG",25.7439051622303
3646,"RADIUSG",25.4354419347918
3647,"RADIUSG",25.4115584521157
3648,"RADIUSG",25.1783455434246
3649,"RADIUSG",25.1766990903626
3650,"RADIUSG",24.9426128085614
3651,"RADIUSG",24.4849702334364
3652,"RADIUSG",24.7134497901943
3653,"RADIUSG",24.6202510836864
3654,"RADIUSG",24.3645234543065
3655,"RADIUSG",24.451755112809
3656,"RADIUSG",24.6980105338484
3657,"RADIUSG",25.0338476552602
3658,"RADIUSG",24.4941850536981
3659,"RADIUSG",24.2238152230418
3660,"RADIUSG",24.1294985096771
3661,"RADIUSG",24.2035004899723
3662,"RADIUSG",24.0999401023296
3663,"RADIUSG",24.1364566012985
3664,"RADIUSG",24.2905913239736
3665,"RADIUSG",23.9589006463547
3666,"RADIUSG",24.0684084423568
3667,"RADIUSG",23.9762297002211
3668,"RADIUSG",23.9381812274955
3669,"RADIUSG",24.1581952471561
3670,"RADIUSG",24.2960048335115
3671,"RADIUSG",24.396994461798
3672,"RADIUSG",24.7416635780124
3673,"RADIUSG",24.6116639202353
3674,"RADIUSG",24.7589069906724
3675,"RADIUSG",24.6351666719412
3676,"RADIUSG",24.749339751901
3677,"RADIUSG",24.5292306515776
3678,"RADIUSG",24.4218570860642
3679,"RADIUSG",24.4152270669078
3680,"RADIUSG",24.662226487953
3681,"RADIUSG",24.9649169406475
3682,"RADIUSG",24.9670284713852
3683,"RADIUSG",24.8439593403908
3684,"RADIUSG",24.9848315017734
3685,"RADIUSG",24.7701748995341
3686,"RADIUSG",24.6331520921381
3687,"RADIUSG",24.5291514391023
3688,"RADIUSG",24.3248857567296
3689,"RADIUSG",24.512369573471
3690,"RADIUSG",24.1806152147832
3691,"RADIUSG",24.1253637304441
3692,"RADIUSG",23.8589875695479
3693,"RADIUSG",24.0563664494053
3694,"RADIUSG",23.9128057160109
3695,"RADIUSG",23.9946544415424
3696,"RADIUSG",24.1309563143174
3697,"RADIUSG",24.0452122495614
3698,"RADIUSG",24.203112793123
3699,"RADIUSG",23.8754198196712
3700,"RADIUSG",24.1280915653417
3701,"RADIUSG",24.1585892468635
3702,"RADIUSG",24.2221345652972
3703,"RADIUSG",24.2411300717743
3704,"RADIUSG",24.1884759927291
3705,"RADIUSG",24.0898335183239
3706,"RADIUSG",24.2380075975482
3707,"RADIUSG",24.3098618147025
3708,"RADIUSG",24.3889224850394
3709,"RADIUSG",24.5083037092529
3710,"RADIUSG",24.2971884578301
3711,"RADIUSG",24.39320402732
3712,"RADIUSG",24.4938588139979
3713,"RADIUSG",24.3469361948085
3714,"RADIUSG",24.5946350657655
3715,"RADIUSG",24.7640046139582
3716,"RADIUSG",25.0837773206825
3717,"RADIUSG",25.1269191493368
3718,"RADIUSG",25.1657797393066
3719,"RADIUSG",25.4548797557008
3720,"RADIUSG",25.4589384936132
3721,"RADIUSG",25.067739124292
3722,"RADIUSG",24.8322157586372
3723,"RADIUSG",24.8301728015973
3724,"RADIUSG",24.9955950582943
3725,"RADIUSG",25.1998706253443
3726,"RADIUSG",25.2166522040249
3727,"RADIUSG",25.1844823778044
3728,"RADIUSG",25.5240000794179
3729,"RADIUSG",25.5530423437765
3730,"RADIUSG",25.7650736087159
3731,"RADIUSG",25.8382851437351
3732,"RADIUSG",25.8158729795502
3733,"RADIUSG",26.2877666436897
3734,"RADIUSG",25.9924357907841
3735,"RADIUSG",25.6546518432118
3736,"RADIUSG",25.5494495767783
3737,"RADIUSG",25.4255164330549
3738,"RADIUSG",25.4681733008723
3739,"RADIUSG",25.4416581594778
3740,"RADIUSG",25.8101237133356
3741,"RADIUSG",25.8950958864244
3742,"RADIUSG",26.0009092239028
3743,"RADIUSG",25.6466048473965
3744,"RADIUSG",25.8803017708476
3745,"RADIUSG",25.9246272489571
3746,"RADIUSG",26.100432457051
3747,"RADIUSG",26.1123425285572
3748,"RADIUSG",26.0900922780434
3749,"RADIUSG",26.448079238138
3750,"RADIUSG",26.3507545468371
3751,"RADIUSG",26.2620255120159
3752,"RADIUSG",26.0725860032162
3753,"RADIUSG",26.0752534966504
3754,"RADIUSG",26.155236864184
3755,"RADIUSG",25.8845350859317
3756,"RADIUSG",26.2301844478254
3757,"RADIUSG",26.4113068487058
3758,"RADIUSG",26.4666326854703
3759,"RADIUSG",26.3623506305
3760,"RADIUSG",26.1721790766003
3761,"RADIUSG",25.9742514141593
3762,"RADIUSG",25.864364642653
3763,"RADIUSG",26.2608086124133
3764,"RADIUSG",25.7503752172058
3765,"RADIUSG",26.0621109739547
3766,"RADIUSG",26.0580446253892
3767,"RADIUSG",26.0726722767028
3768,"RADIUSG",25.8739965969653
3769,"RADIUSG",25.646107346172
3770,"RADIUSG",25.9404992698337
3771,"RADIUSG",25.8549381766693
3772,"RADIUSG",25.7408017790744
3773,"RADIUSG",25.8630618630611
3774,"RADIUSG",25.8491554675021
3775,"RADIUSG",25.8266930820532
3776,"RADIUSG",25.9144903935091
3777,"RADIUSG",25.9822340920168
3778,"RADIUSG",25.6565471551879
3779,"RADIUSG",26.0979775728656
3780,"RADIUSG",25.8540827550255
3781,"RADIUSG",26.3778868450056
3782,"RADIUSG",26.5527962602933
3783,"RADIUSG",26.4644259769614
3784,"RADIUSG",26.6325523638945
3785,"RADIUSG",26.3742227152107
3786,"RADIUSG",26.4691813558815
3787,"RADIUSG",26.853077664596
3788,"RADIUSG",27.2004817775969
3789,"RADIUSG",26.8702546258587
3790,"RADIUSG",27.2518060308111
3791,"RADIUSG",26.7431414461996
3792,"RADIUSG",26.6942557034138
3793,"RADIUSG",26.8666477935637
3794,"RADIUSG",26.9422140104481
3795,"RADIUSG",26.8443140744564
3796,"RADIUSG",26.7327530339931
3797,"RADIUSG",26.542052744431
3798,"RADIUSG",26.5151942744468
3799,"RADIUSG",26.367405333731
3800,"RADIUSG",26.5893283621837
3801,"RADIUSG",26.5407781603679
3802,"RADIUSG",26.6493076820598
3803,"RADIUSG",27.068988881852
3804,"RADIUSG",27.2092067063916
3805,"RADIUSG",27.3613770445743
3806,"RADIUSG",27.2521163704653
3807,"RADIUSG",27.4644297868879
3808,"RADIUSG",26.9969446700555
3809,"RADIUSG",26.8650599863277
3810,"RADIUSG",26.820003558659
3811,"RADIUSG",26.6728957706445
3812,"RADIUSG",26.6321964431353
3813,"RADIUSG",26.6735625146875
3814,"RADIUSG",26.1096058691004
3815,"RADIUSG",26.4811993525018
3816,"RADIUSG",26.2919350029088
3817,"RADIUSG",26.5836593042403
3818,"RADIUSG",26.6349241046469
3819,"RADIUSG",26.186719487405
3820,"RADIUSG",25.9924292480752
3821,"RADIUSG",26.1118473882145
3822,"RADIUSG",26.193110503039
3823,"RADIUSG",26.2684776675087
3824,"RADIUSG",26.3770513374469
3825,"RADIUSG",26.346118451579
3826,"RADIUSG",26.6287988373594
3827,"RADIUSG",26.8830950970195
3828,"RADIUSG",26.9753400657346
3829,"RADIUSG",26.7304131575338
3830,"RADIUSG",26.7496229930477
3831,"RADIUSG",26.66770337344
3832,"RADIUSG",26.7578577233929
3833,"RADIUSG",26.5612007372634
3834,"RADIUSG",26.809547780542
3835,"RADIUSG",26.559738891673
3836,"RADIUSG",26.4658485152215
3837,"RADIUSG",26.8158200005351
3838,"RADIUSG",26.5744444383265
3839,"RADIUSG",26.6306339698183
3840,"RADIUSG",26.7669996233198
3841,"RADIUSG",26.8343268208147
3842,"RADIUSG",26.6407950238149
3843,"RADIUSG",26.9790713662286
3844,"RADIUSG",26.7540184890039
3845,"RADIUSG",26.7349820835246
3846,"RADIUSG",26.9192912758292
3847,"RADIUSG",26.5579097451843
3848,"RADIUSG",26.5355259854438
3849,"RADIUSG",27.0817160965256
3850,"RADIUSG",26.5094293830175
3851,"RADIUSG",26.4502799999925
3852,"RADIUSG",26.7038156464382
3853,"RADIUSG",26.4948055718361
3854,"RADIUSG",26.5030026124499
3855,"RADIUSG",26.1469081287547
3856,"RADIUSG",26.5675949429482
3857,"RADIUSG",26.7077969616512
3858,"RADIUSG",26.6465221717818
3859,"RADIUSG",26.6955656090452
3860,"RADIUSG",26.3616108758152
3861,"RADIUSG",26.1537461977812
3862,"RADIUSG",26.2229233551286
3863,"RADIUSG",26.0622573255389
3864,"RADIUSG",26.3279968682394
3865,"RADIUSG",26.3929662811032
3866,"RADIUSG",26.1861763716811
3867,"RADIUSG",26.3775491759954
3868,"RADIUSG",26.4703135237653
3869,"RADIUSG",26.4762290706866
3870,"RADIUSG",26.284073741605
3871,"RADIUSG",25.9212999248915
3872,"RADIUSG",26.0810627272731
3873,"RADIUSG",26.3053788599607
3874,"RADIUSG",26.2990313413475
3875,"RADIUSG",26.1029407531652
3876,"RADIUSG",26.4098608082412
3877,"RADIUSG",26.1233280076845
3878,"RADIUSG",26.2949463746404
3879,"RADIUSG",26.4880222417975
3880,"RADIUSG",26.3806497765879
3881,"RADIUSG",26.0936433879078
3882,"RADIUSG",25.8379428183218
3883,"RADIUSG",25.9498420736061
3884,"RADIUSG",26.035883777112
3885,"RADIUSG",26.2515998603966
3886,"RADIUSG",26.5716401516117
3887,"RADIUSG",26.8781352185791
3888,"RADIUSG",27.175003525339
3889,"RADIUSG",27.3038694799336
3890,"RADIUSG",27.2364499825022
3891,"RADIUSG",27.4892181526826
3892,"RADIUSG",27.4980526885744
3893,"RADIUSG",27.6720989357963
3894,"RADIUSG",27.7994277869778
3895,"RADIUSG",27.6615836474956
3896,"RADIUSG",27.3652947467247
3897,"RADIUSG",27.3116340794465
3898,"RADIUSG",27.3468180115131
3899,"RADIUSG",26.859925369265
3900,"RADIUSG",27.0474960201335
3901,"RADIUSG",27.7241344759106
3902,"RADIUSG",27.9767330847592
3903,"RADIUSG",28.1981689347418
3904,"RADIUSG",27.942610502049
3905,"RADIUSG",28.0984402262103
3906,"RADIUSG",28.0015413066352
3907,"RADIUSG",27.8685778229352
3908,"RADIUSG",27.7490450649824
3909,"RADIUSG",27.6981363282208
3910,"RADIUSG",27.5498479492743
3911,"RADIUSG",27.8085323941688
3912,"RADIUSG",28.1867589723206
3913,"RADIUSG",28.3709488400295
3914,"RADIUSG",28.5283523953417
3915,"RADIUSG",28.4860203789507
3916,"RADIUSG",28.4546043931009
3917,"RADIUSG",28.6670882228791
3918,"RADIUSG",28.5619334210804
3919,"RADIUSG",28.3269509775624
3920,"RADIUSG",28.5148264932666
3921,"RADIUSG",28.663040162973
3922,"RADIUSG",28.7451125471995
3923,"RADIUSG",28.7821855993545
3924,"RADIUSG",28.9564836641894
3925,"RADIUSG",28.7611127128298
3926,"RADIUSG",28.7065609976685
3927,"RADIUSG",28.4148019043412
3928,"RADIUSG",28.4969002761405
3929,"RADIUSG",28.7056858542447
3930,"RADIUSG",28.7951628861623
3931,"RADIUSG",28.946327630909
3932,"RADIUSG",28.5971047043061
3933,"RADIUSG",28.4229078463331
3934,"RADIUSG",28.6729673297835
3935,"RADIUSG",28.9046108914015
3936,"RADIUSG",28.9033093984426
3937,"RADIUSG",28.6368607633853
3938,"RADIUSG",28.6593775797347
3939,"RADIUSG",28.5740895523462
3940,"RADIUSG",28.1131033303045
3941,"RADIUSG",27.9019096842499
3942,"RADIUSG",28.029585050199
3943,"RADIUSG",27.8382994426823
3944,"RADIUSG",27.895238688038
3945,"RADIUSG",27.9524305532834
3946,"RADIUSG",27.6357749357664
3947,"RADIUSG",27.8752335737691
3948,"RADIUSG",28.1899435366268
3949,"RADIUSG",27.2912311513384
3950,"RADIUSG",26.9405120567829
3951,"RADIUSG",26.8892917608597
