"FRAME","SYSTEM","RMSD"
6272,"RMSD",8.05183601379395
6273,"RMSD",8.03211116790771
6274,"RMSD",7.6107177734375
6275,"RMSD",8.07487392425537
6276,"RMSD",8.39723682403564
6277,"RMSD",8.52032947540283
6278,"RMSD",9.32385921478271
6279,"RMSD",9.72817420959473
6280,"RMSD",10.0926828384399
6281,"RMSD",9.76254081726074
6282,"RMSD",10.554856300354
6283,"RMSD",10.125189781189
6284,"RMSD",9.92563819885254
6285,"RMSD",10.2565603256226
6286,"RMSD",9.51085472106934
6287,"RMSD",9.45345115661621
6288,"RMSD",9.46856594085693
6289,"RMSD",9.2161340713501
6290,"RMSD",9.15462112426758
6291,"RMSD",8.8644437789917
6292,"RMSD",9.48200798034668
6293,"RMSD",9.52491188049316
6294,"RMSD",9.47111034393311
6295,"RMSD",10.0518894195557
6296,"RMSD",9.98354530334473
6297,"RMSD",9.96518802642822
6298,"RMSD",10.0973720550537
6299,"RMSD",10.4271297454834
6300,"RMSD",10.3441848754883
6301,"RMSD",10.886700630188
6302,"RMSD",9.63807106018066
6303,"RMSD",9.65993976593018
6304,"RMSD",10.0255928039551
6305,"RMSD",9.43887138366699
6306,"RMSD",9.99189758300781
6307,"RMSD",9.93220520019531
6308,"RMSD",9.82424259185791
6309,"RMSD",10.2033615112305
6310,"RMSD",10.0639266967773
6311,"RMSD",9.63365650177002
6312,"RMSD",9.40034103393555
6313,"RMSD",9.75977802276611
6314,"RMSD",10.0500679016113
6315,"RMSD",9.91042423248291
6316,"RMSD",10.1626234054565
6317,"RMSD",9.84294891357422
6318,"RMSD",9.5648021697998
6319,"RMSD",9.60978507995605
6320,"RMSD",9.13809585571289
6321,"RMSD",9.33113861083984
6322,"RMSD",9.97299385070801
6323,"RMSD",9.81884956359863
6324,"RMSD",10.0459451675415
6325,"RMSD",9.74429798126221
6326,"RMSD",9.41026496887207
6327,"RMSD",9.28143978118896
6328,"RMSD",9.60658264160156
6329,"RMSD",9.77547264099121
6330,"RMSD",8.7218074798584
6331,"RMSD",9.15291786193848
6332,"RMSD",8.78977489471436
6333,"RMSD",8.78475761413574
6334,"RMSD",9.61090564727783
6335,"RMSD",9.54489040374756
6336,"RMSD",10.2513246536255
6337,"RMSD",10.057373046875
6338,"RMSD",9.94791603088379
6339,"RMSD",10.5442876815796
6340,"RMSD",10.5807256698608
6341,"RMSD",11.2957582473755
6342,"RMSD",10.8460397720337
6343,"RMSD",10.6157264709473
6344,"RMSD",10.4131555557251
6345,"RMSD",10.5567283630371
6346,"RMSD",10.5270509719849
6347,"RMSD",10.1294174194336
6348,"RMSD",10.3955307006836
6349,"RMSD",10.730170249939
6350,"RMSD",10.4104747772217
6351,"RMSD",10.0649662017822
6352,"RMSD",10.1900548934937
6353,"RMSD",9.96238899230957
6354,"RMSD",10.0287618637085
6355,"RMSD",9.86574459075928
6356,"RMSD",10.0063943862915
6357,"RMSD",10.5163221359253
6358,"RMSD",9.99253368377686
6359,"RMSD",9.37794494628906
6360,"RMSD",8.88511371612549
6361,"RMSD",10.124813079834
6362,"RMSD",10.3879194259644
6363,"RMSD",10.6046161651611
6364,"RMSD",10.2309560775757
6365,"RMSD",10.3881540298462
6366,"RMSD",10.7352619171143
6367,"RMSD",10.7581462860107
6368,"RMSD",10.248104095459
6369,"RMSD",10.3957862854004
6370,"RMSD",10.357213973999
6371,"RMSD",10.8247003555298
6372,"RMSD",10.6297388076782
6373,"RMSD",10.2318429946899
6374,"RMSD",9.85661888122559
6375,"RMSD",9.72807502746582
6376,"RMSD",9.85493087768555
6377,"RMSD",9.65016746520996
6378,"RMSD",9.92734622955322
6379,"RMSD",9.47904014587402
6380,"RMSD",9.63059520721436
6381,"RMSD",9.3556489944458
6382,"RMSD",9.15710639953613
6383,"RMSD",9.21203327178955
6384,"RMSD",8.72055912017822
6385,"RMSD",9.20625972747803
6386,"RMSD",8.87250137329102
6387,"RMSD",9.36464786529541
6388,"RMSD",9.15262603759766
6389,"RMSD",9.97568607330322
6390,"RMSD",9.86366271972656
6391,"RMSD",9.58519554138184
6392,"RMSD",10.1145629882812
6393,"RMSD",9.81457996368408
6394,"RMSD",9.77906036376953
6395,"RMSD",9.73598384857178
6396,"RMSD",10.2499694824219
6397,"RMSD",10.1786775588989
6398,"RMSD",9.80644798278809
6399,"RMSD",10.6634006500244
6400,"RMSD",10.4060745239258
6401,"RMSD",10.4872121810913
6402,"RMSD",10.7445755004883
6403,"RMSD",10.9346647262573
6404,"RMSD",10.6536684036255
6405,"RMSD",10.3916454315186
6406,"RMSD",11.0426626205444
6407,"RMSD",10.4303455352783
6408,"RMSD",10.8266716003418
6409,"RMSD",10.9940786361694
6410,"RMSD",10.362606048584
6411,"RMSD",10.2737302780151
6412,"RMSD",10.9822463989258
6413,"RMSD",10.5901927947998
6414,"RMSD",10.2039413452148
6415,"RMSD",10.1165962219238
6416,"RMSD",10.5511932373047
6417,"RMSD",10.7694873809814
6418,"RMSD",10.5634965896606
6419,"RMSD",10.1710376739502
6420,"RMSD",10.2655878067017
6421,"RMSD",10.3996553421021
6422,"RMSD",10.6443901062012
6423,"RMSD",10.6919965744019
6424,"RMSD",11.263090133667
6425,"RMSD",11.3775568008423
6426,"RMSD",11.1482572555542
6427,"RMSD",11.3114585876465
6428,"RMSD",10.8715629577637
6429,"RMSD",11.2621078491211
6430,"RMSD",11.2185230255127
6431,"RMSD",10.5041179656982
6432,"RMSD",10.6646385192871
6433,"RMSD",10.689829826355
6434,"RMSD",10.3121862411499
6435,"RMSD",10.9406833648682
6436,"RMSD",10.5089769363403
6437,"RMSD",10.3987951278687
6438,"RMSD",10.4791774749756
6439,"RMSD",11.0968999862671
6440,"RMSD",10.4987163543701
6441,"RMSD",10.4597034454346
6442,"RMSD",10.1574382781982
6443,"RMSD",10.2601823806763
6444,"RMSD",9.93681049346924
6445,"RMSD",10.3680028915405
6446,"RMSD",10.205174446106
6447,"RMSD",9.82925033569336
6448,"RMSD",9.84023952484131
6449,"RMSD",9.60995388031006
6450,"RMSD",9.11769008636475
6451,"RMSD",9.3901424407959
6452,"RMSD",8.85229682922363
6453,"RMSD",8.49945735931396
6454,"RMSD",9.05793190002441
6455,"RMSD",9.24204635620117
6456,"RMSD",8.88825798034668
6457,"RMSD",9.78020000457764
6458,"RMSD",10.1752939224243
6459,"RMSD",10.140398979187
6460,"RMSD",10.5961065292358
6461,"RMSD",10.3080902099609
6462,"RMSD",9.96896934509277
6463,"RMSD",10.4460096359253
6464,"RMSD",9.70836639404297
6465,"RMSD",9.7932596206665
6466,"RMSD",9.97742080688477
6467,"RMSD",9.41694450378418
6468,"RMSD",9.33821105957031
6469,"RMSD",8.82146263122559
6470,"RMSD",9.43480682373047
6471,"RMSD",8.53744411468506
6472,"RMSD",8.6385669708252
6473,"RMSD",8.71194553375244
6474,"RMSD",8.85027122497559
6475,"RMSD",8.98104476928711
6476,"RMSD",8.20406818389893
6477,"RMSD",8.39474582672119
6478,"RMSD",8.93029594421387
6479,"RMSD",8.57372570037842
6480,"RMSD",8.81955337524414
6481,"RMSD",8.79218196868896
6482,"RMSD",9.10103130340576
6483,"RMSD",9.12703800201416
6484,"RMSD",8.81725406646729
6485,"RMSD",8.90792560577393
6486,"RMSD",9.04211902618408
6487,"RMSD",8.75983810424805
6488,"RMSD",9.0395975112915
6489,"RMSD",8.32910346984863
6490,"RMSD",8.47506809234619
6491,"RMSD",8.59537124633789
6492,"RMSD",8.86868762969971
6493,"RMSD",8.6511812210083
6494,"RMSD",8.00386142730713
6495,"RMSD",8.36561107635498
6496,"RMSD",7.95361518859863
6497,"RMSD",7.60723209381104
6498,"RMSD",8.43798446655273
6499,"RMSD",7.75509929656982
6500,"RMSD",8.27047443389893
6501,"RMSD",8.29573440551758
6502,"RMSD",8.05558204650879
6503,"RMSD",8.4345121383667
6504,"RMSD",8.49788188934326
6505,"RMSD",7.74600315093994
6506,"RMSD",7.66423606872559
6507,"RMSD",7.44864702224731
6508,"RMSD",7.39997243881226
6509,"RMSD",7.03771638870239
6510,"RMSD",6.44967699050903
6511,"RMSD",6.77061319351196
6512,"RMSD",7.29267883300781
6513,"RMSD",7.64589548110962
6514,"RMSD",7.22803401947021
6515,"RMSD",8.14132690429688
6516,"RMSD",8.26140308380127
6517,"RMSD",7.57877826690674
6518,"RMSD",7.50253582000732
6519,"RMSD",7.22310066223145
6520,"RMSD",7.514404296875
6521,"RMSD",7.16824960708618
6522,"RMSD",7.60686731338501
6523,"RMSD",7.98203897476196
6524,"RMSD",8.80591297149658
6525,"RMSD",8.20862865447998
6526,"RMSD",8.3702564239502
6527,"RMSD",8.36700534820557
6528,"RMSD",8.79119682312012
6529,"RMSD",8.44855213165283
6530,"RMSD",8.05056571960449
6531,"RMSD",8.26444911956787
6532,"RMSD",8.92704105377197
6533,"RMSD",9.18825149536133
6534,"RMSD",9.13148593902588
6535,"RMSD",8.88729095458984
6536,"RMSD",8.78908729553223
6537,"RMSD",8.73346614837646
6538,"RMSD",9.10929203033447
6539,"RMSD",9.08076667785645
6540,"RMSD",8.55312442779541
6541,"RMSD",8.31409358978271
6542,"RMSD",7.73406600952148
6543,"RMSD",8.91574573516846
6544,"RMSD",8.18507957458496
6545,"RMSD",8.14802837371826
6546,"RMSD",8.05213165283203
6547,"RMSD",8.03238391876221
6548,"RMSD",8.75156497955322
6549,"RMSD",9.2032299041748
6550,"RMSD",9.40394115447998
6551,"RMSD",9.25181579589844
6552,"RMSD",9.16779136657715
6553,"RMSD",9.58522415161133
6554,"RMSD",9.44321060180664
6555,"RMSD",9.66651439666748
6556,"RMSD",10.0242385864258
6557,"RMSD",9.37714958190918
6558,"RMSD",9.75856590270996
6559,"RMSD",9.38050842285156
6560,"RMSD",8.94916534423828
6561,"RMSD",8.73033332824707
6562,"RMSD",9.21168613433838
6563,"RMSD",8.51605796813965
6564,"RMSD",8.94339275360107
6565,"RMSD",9.0298490524292
6566,"RMSD",8.66913986206055
6567,"RMSD",8.70035648345947
6568,"RMSD",8.15059566497803
6569,"RMSD",8.05032730102539
6570,"RMSD",7.89780759811401
6571,"RMSD",8.15817451477051
6572,"RMSD",8.29604148864746
6573,"RMSD",8.4084644317627
6574,"RMSD",7.90115833282471
6575,"RMSD",8.44396591186523
6576,"RMSD",8.32366752624512
6577,"RMSD",8.16447257995605
6578,"RMSD",8.62982654571533
6579,"RMSD",8.2781400680542
6580,"RMSD",7.64861059188843
6581,"RMSD",7.72994756698608
6582,"RMSD",7.36035966873169
6583,"RMSD",7.3395619392395
6584,"RMSD",7.50423717498779
6585,"RMSD",8.014817237854
6586,"RMSD",7.9184365272522
6587,"RMSD",7.96492147445679
6588,"RMSD",7.34808731079102
6589,"RMSD",7.6902379989624
6590,"RMSD",7.74394464492798
6591,"RMSD",7.98287105560303
6592,"RMSD",8.60749626159668
6593,"RMSD",8.29469871520996
6594,"RMSD",7.59462070465088
6595,"RMSD",7.71257448196411
6596,"RMSD",7.2504186630249
6597,"RMSD",7.42285394668579
6598,"RMSD",7.74909162521362
6599,"RMSD",7.62821769714355
6600,"RMSD",7.5650110244751
6601,"RMSD",6.66410160064697
6602,"RMSD",6.57199430465698
6603,"RMSD",6.74276256561279
6604,"RMSD",6.44590997695923
6605,"RMSD",6.46257495880127
6606,"RMSD",6.34755659103394
6607,"RMSD",6.54445695877075
6608,"RMSD",6.66659307479858
6609,"RMSD",7.0912914276123
6610,"RMSD",6.95362854003906
6611,"RMSD",7.23019647598267
6612,"RMSD",6.90310955047607
6613,"RMSD",6.97809457778931
6614,"RMSD",7.45573806762695
6615,"RMSD",7.76692962646484
6616,"RMSD",7.97470903396606
6617,"RMSD",7.70536184310913
6618,"RMSD",7.75373697280884
6619,"RMSD",7.27524471282959
6620,"RMSD",7.4998631477356
6621,"RMSD",7.46752643585205
6622,"RMSD",7.7253475189209
6623,"RMSD",8.48782062530518
6624,"RMSD",8.68282127380371
6625,"RMSD",8.5858154296875
6626,"RMSD",8.56393814086914
6627,"RMSD",8.46752643585205
6628,"RMSD",8.33825874328613
6629,"RMSD",8.4978666305542
6630,"RMSD",8.39197731018066
6631,"RMSD",8.50051593780518
6632,"RMSD",8.74196338653564
6633,"RMSD",8.63037300109863
6634,"RMSD",8.421067237854
6635,"RMSD",8.71669864654541
6636,"RMSD",8.69087314605713
6637,"RMSD",8.92186260223389
6638,"RMSD",8.40255546569824
6639,"RMSD",7.71200942993164
6640,"RMSD",8.3837194442749
6641,"RMSD",8.48746299743652
6642,"RMSD",8.33046531677246
6643,"RMSD",8.42171382904053
6644,"RMSD",8.78886318206787
6645,"RMSD",9.06945514678955
6646,"RMSD",8.42118167877197
6647,"RMSD",7.97974157333374
6648,"RMSD",7.7674388885498
6649,"RMSD",7.3142728805542
6650,"RMSD",7.58117198944092
6651,"RMSD",8.00250816345215
6652,"RMSD",7.97930335998535
6653,"RMSD",7.82914257049561
6654,"RMSD",7.50011777877808
6655,"RMSD",7.53288078308105
6656,"RMSD",7.72539854049683
6657,"RMSD",7.92262077331543
6658,"RMSD",7.60329866409302
6659,"RMSD",7.37201404571533
6660,"RMSD",7.31468534469604
6661,"RMSD",7.70480394363403
6662,"RMSD",6.93461751937866
6663,"RMSD",7.32625007629395
6664,"RMSD",7.04953336715698
6665,"RMSD",6.97690963745117
6666,"RMSD",7.35771322250366
6667,"RMSD",7.79237461090088
6668,"RMSD",7.52251863479614
6669,"RMSD",7.49302911758423
6670,"RMSD",7.13703298568726
6671,"RMSD",6.69911670684814
6672,"RMSD",6.88916158676147
6673,"RMSD",7.26169729232788
6674,"RMSD",7.20749378204346
6675,"RMSD",7.04098033905029
6676,"RMSD",7.24412155151367
6677,"RMSD",6.91658735275269
6678,"RMSD",6.41494131088257
6679,"RMSD",6.88446521759033
6680,"RMSD",6.3977370262146
6681,"RMSD",6.28757858276367
6682,"RMSD",5.78996562957764
6683,"RMSD",6.08202171325684
6684,"RMSD",6.31627988815308
6685,"RMSD",6.7564811706543
6686,"RMSD",6.41730880737305
6687,"RMSD",6.40896701812744
6688,"RMSD",6.924635887146
6689,"RMSD",7.18581628799438
6690,"RMSD",6.64275884628296
6691,"RMSD",6.56551456451416
6692,"RMSD",6.17187261581421
6693,"RMSD",5.94660997390747
6694,"RMSD",6.87678098678589
6695,"RMSD",6.35619926452637
6696,"RMSD",7.0443263053894
6697,"RMSD",7.00111675262451
6698,"RMSD",7.21600198745728
6699,"RMSD",7.80476236343384
6700,"RMSD",7.2150297164917
6701,"RMSD",7.20082855224609
6702,"RMSD",7.90372276306152
6703,"RMSD",8.09953498840332
6704,"RMSD",7.60867404937744
6705,"RMSD",8.01528167724609
6706,"RMSD",7.83960056304932
6707,"RMSD",8.14263439178467
6708,"RMSD",7.83852052688599
6709,"RMSD",7.76944446563721
6710,"RMSD",7.72755718231201
6711,"RMSD",7.65783548355103
6712,"RMSD",6.68112802505493
6713,"RMSD",6.90845775604248
6714,"RMSD",7.17515707015991
6715,"RMSD",6.88427686691284
6716,"RMSD",7.84483766555786
6717,"RMSD",8.03489112854004
6718,"RMSD",7.61869382858276
6719,"RMSD",8.19890594482422
6720,"RMSD",8.47672939300537
6721,"RMSD",8.24444484710693
6722,"RMSD",8.34712696075439
6723,"RMSD",8.11814022064209
6724,"RMSD",8.45478439331055
6725,"RMSD",8.1696195602417
6726,"RMSD",8.57678413391113
6727,"RMSD",8.92140102386475
6728,"RMSD",8.86642074584961
6729,"RMSD",8.50944805145264
6730,"RMSD",8.78259944915771
6731,"RMSD",8.74273204803467
6732,"RMSD",8.53584861755371
6733,"RMSD",8.75284957885742
6734,"RMSD",9.49519348144531
6735,"RMSD",8.8014087677002
6736,"RMSD",9.56368637084961
6737,"RMSD",9.24973773956299
6738,"RMSD",8.64267063140869
6739,"RMSD",9.60587406158447
6740,"RMSD",9.01130676269531
6741,"RMSD",9.31817436218262
6742,"RMSD",8.6486988067627
6743,"RMSD",8.65836429595947
6744,"RMSD",9.04335594177246
6745,"RMSD",9.09836959838867
6746,"RMSD",8.84647846221924
6747,"RMSD",9.24766063690186
6748,"RMSD",9.33866596221924
6749,"RMSD",9.54575157165527
6750,"RMSD",9.0656156539917
6751,"RMSD",8.57024669647217
6752,"RMSD",9.04133987426758
6753,"RMSD",9.10888385772705
6754,"RMSD",8.62448501586914
6755,"RMSD",8.75783443450928
6756,"RMSD",8.83337497711182
6757,"RMSD",8.37804794311523
6758,"RMSD",8.5549201965332
6759,"RMSD",8.76883888244629
6760,"RMSD",8.10880851745605
6761,"RMSD",7.82899761199951
6762,"RMSD",8.25795555114746
6763,"RMSD",8.25113010406494
6764,"RMSD",7.90063810348511
6765,"RMSD",8.01790046691895
6766,"RMSD",8.33612823486328
6767,"RMSD",7.81428003311157
6768,"RMSD",8.28599166870117
6769,"RMSD",8.42810440063477
6770,"RMSD",8.6425313949585
6771,"RMSD",8.26064300537109
6772,"RMSD",8.53807640075684
6773,"RMSD",8.42040538787842
6774,"RMSD",7.96350479125977
6775,"RMSD",7.74560832977295
6776,"RMSD",7.20275402069092
6777,"RMSD",7.46001005172729
6778,"RMSD",7.03444337844849
6779,"RMSD",6.82191896438599
6780,"RMSD",6.9498987197876
6781,"RMSD",6.98066329956055
6782,"RMSD",6.99281597137451
6783,"RMSD",7.17045927047729
6784,"RMSD",7.55249404907227
6785,"RMSD",7.88285446166992
6786,"RMSD",8.35634517669678
6787,"RMSD",7.84734439849854
6788,"RMSD",7.86773729324341
6789,"RMSD",7.48691558837891
6790,"RMSD",7.76296234130859
6791,"RMSD",7.87731313705444
6792,"RMSD",8.28910541534424
6793,"RMSD",8.90384387969971
6794,"RMSD",8.45394134521484
6795,"RMSD",8.38653182983398
6796,"RMSD",8.03095436096191
6797,"RMSD",8.27765560150146
6798,"RMSD",8.29913997650146
6799,"RMSD",8.57259082794189
6800,"RMSD",8.47198104858398
6801,"RMSD",8.12940788269043
6802,"RMSD",7.55568170547485
6803,"RMSD",7.3337459564209
6804,"RMSD",7.62137699127197
6805,"RMSD",8.18529605865479
6806,"RMSD",8.21661853790283
6807,"RMSD",8.31315898895264
6808,"RMSD",8.80967044830322
6809,"RMSD",8.46565437316895
6810,"RMSD",8.26352882385254
6811,"RMSD",7.82205200195312
6812,"RMSD",7.64995241165161
6813,"RMSD",7.42202138900757
6814,"RMSD",7.40463304519653
6815,"RMSD",7.37107038497925
6816,"RMSD",7.17589616775513
6817,"RMSD",7.89129209518433
6818,"RMSD",7.66604900360107
6819,"RMSD",7.4996600151062
6820,"RMSD",7.93471479415894
6821,"RMSD",7.81857490539551
6822,"RMSD",8.09579658508301
6823,"RMSD",8.02096462249756
6824,"RMSD",8.49029731750488
6825,"RMSD",7.87463665008545
6826,"RMSD",8.35212993621826
6827,"RMSD",8.03274917602539
6828,"RMSD",7.59922552108765
6829,"RMSD",7.42000389099121
6830,"RMSD",8.05979156494141
6831,"RMSD",8.58205986022949
6832,"RMSD",8.3676176071167
6833,"RMSD",8.20369625091553
6834,"RMSD",8.64114093780518
6835,"RMSD",8.1696720123291
6836,"RMSD",8.22553253173828
6837,"RMSD",8.13359642028809
6838,"RMSD",8.70883178710938
6839,"RMSD",7.97376441955566
6840,"RMSD",8.21398162841797
6841,"RMSD",8.1262674331665
6842,"RMSD",8.00054836273193
6843,"RMSD",7.56961488723755
6844,"RMSD",8.17293071746826
6845,"RMSD",7.97891092300415
6846,"RMSD",7.62273454666138
6847,"RMSD",8.00162124633789
6848,"RMSD",7.85700607299805
6849,"RMSD",8.04604625701904
6850,"RMSD",8.2854585647583
6851,"RMSD",8.35202407836914
6852,"RMSD",8.20538806915283
6853,"RMSD",8.44358348846436
6854,"RMSD",8.00764560699463
6855,"RMSD",8.22306251525879
6856,"RMSD",8.0861930847168
6857,"RMSD",8.80820846557617
6858,"RMSD",8.6854419708252
6859,"RMSD",8.06896495819092
6860,"RMSD",8.32018184661865
6861,"RMSD",8.38895511627197
6862,"RMSD",8.51578998565674
6863,"RMSD",8.05946254730225
6864,"RMSD",8.10133075714111
6865,"RMSD",8.00684452056885
6866,"RMSD",8.22807884216309
6867,"RMSD",8.68259811401367
6868,"RMSD",8.19453239440918
6869,"RMSD",8.07012176513672
6870,"RMSD",8.33784008026123
6871,"RMSD",7.83154678344727
6872,"RMSD",8.08876609802246
6873,"RMSD",8.08074569702148
6874,"RMSD",8.26333522796631
6875,"RMSD",8.3828821182251
6876,"RMSD",8.04087162017822
6877,"RMSD",8.10918712615967
6878,"RMSD",8.47969245910645
6879,"RMSD",8.38058757781982
6880,"RMSD",8.62873840332031
6881,"RMSD",9.45602321624756
6882,"RMSD",8.84402179718018
6883,"RMSD",9.25585842132568
6884,"RMSD",8.40041446685791
6885,"RMSD",8.68514347076416
6886,"RMSD",8.84539604187012
6887,"RMSD",8.08516693115234
6888,"RMSD",8.32722854614258
6889,"RMSD",8.36860179901123
6890,"RMSD",8.61857318878174
6891,"RMSD",7.96731996536255
6892,"RMSD",8.01935577392578
6893,"RMSD",7.09593725204468
6894,"RMSD",7.36503124237061
6895,"RMSD",7.94815158843994
6896,"RMSD",7.48903512954712
6897,"RMSD",7.30476760864258
6898,"RMSD",7.31683969497681
6899,"RMSD",7.28680658340454
6900,"RMSD",6.84162425994873
6901,"RMSD",7.18887186050415
6902,"RMSD",7.00670289993286
6903,"RMSD",6.84574222564697
6904,"RMSD",7.62468862533569
6905,"RMSD",7.52137470245361
6906,"RMSD",8.24806976318359
6907,"RMSD",8.0001745223999
6908,"RMSD",8.04984855651855
6909,"RMSD",7.59031343460083
6910,"RMSD",7.8625111579895
6911,"RMSD",7.39853763580322
6912,"RMSD",7.88251352310181
6913,"RMSD",7.59886741638184
6914,"RMSD",7.834632396698
6915,"RMSD",7.51739072799683
6916,"RMSD",8.44292449951172
6917,"RMSD",8.37363338470459
6918,"RMSD",8.93454456329346
6919,"RMSD",9.40472221374512
6920,"RMSD",9.51049041748047
6921,"RMSD",9.11266994476318
6922,"RMSD",8.85941982269287
6923,"RMSD",8.63233375549316
6924,"RMSD",8.29872417449951
6925,"RMSD",8.31270122528076
6926,"RMSD",7.65455198287964
6927,"RMSD",7.99734830856323
6928,"RMSD",7.54310512542725
6929,"RMSD",7.44310760498047
6930,"RMSD",6.846519947052
6931,"RMSD",7.27093124389648
6932,"RMSD",6.7604775428772
6933,"RMSD",7.30376005172729
6934,"RMSD",7.95960998535156
6935,"RMSD",8.51743793487549
6936,"RMSD",7.8459300994873
6937,"RMSD",8.58469200134277
6938,"RMSD",8.59003829956055
6939,"RMSD",8.82046127319336
6940,"RMSD",8.32158756256104
6941,"RMSD",7.46720457077026
6942,"RMSD",6.95210409164429
6943,"RMSD",7.02623271942139
6944,"RMSD",7.95185565948486
6945,"RMSD",8.64029979705811
6946,"RMSD",7.95392274856567
6947,"RMSD",7.45898580551147
6948,"RMSD",7.15037679672241
6949,"RMSD",7.51985597610474
6950,"RMSD",7.40975046157837
6951,"RMSD",7.42391204833984
6952,"RMSD",7.55701351165771
6953,"RMSD",7.20224237442017
6954,"RMSD",7.21910572052002
6955,"RMSD",7.41866874694824
6956,"RMSD",7.97566890716553
6957,"RMSD",7.86083269119263
6958,"RMSD",7.85720682144165
6959,"RMSD",8.52206611633301
6960,"RMSD",8.41192245483398
6961,"RMSD",8.68791580200195
6962,"RMSD",8.76015567779541
6963,"RMSD",8.48243236541748
6964,"RMSD",8.60843181610107
6965,"RMSD",8.73061752319336
6966,"RMSD",8.62967205047607
6967,"RMSD",8.55514049530029
6968,"RMSD",8.55921173095703
6969,"RMSD",8.56944751739502
6970,"RMSD",8.43506145477295
6971,"RMSD",8.27000617980957
6972,"RMSD",8.73981761932373
6973,"RMSD",9.14609527587891
6974,"RMSD",8.86029434204102
6975,"RMSD",8.5395679473877
6976,"RMSD",8.52242183685303
6977,"RMSD",8.52709102630615
6978,"RMSD",8.41179752349854
6979,"RMSD",8.29553604125977
6980,"RMSD",8.48093795776367
6981,"RMSD",8.55818939208984
6982,"RMSD",8.53429317474365
6983,"RMSD",7.81618499755859
6984,"RMSD",7.23034286499023
6985,"RMSD",6.72687292098999
6986,"RMSD",6.66304540634155
6987,"RMSD",7.11320924758911
6988,"RMSD",7.36889028549194
6989,"RMSD",7.39418458938599
6990,"RMSD",7.52689838409424
6991,"RMSD",8.0205545425415
6992,"RMSD",7.7403826713562
6993,"RMSD",7.68665409088135
6994,"RMSD",8.18086051940918
6995,"RMSD",7.81340360641479
6996,"RMSD",7.71618747711182
6997,"RMSD",7.43585300445557
6998,"RMSD",7.64060115814209
6999,"RMSD",7.96428060531616
7000,"RMSD",7.63585186004639
7001,"RMSD",7.90265989303589
7002,"RMSD",8.36250591278076
7003,"RMSD",7.69738912582397
