"FRAME","SYSTEM","RADIOG"
6288,"RADIUSG",8.9809527862138
6289,"RADIUSG",8.84633322831074
6290,"RADIUSG",8.93354826737265
6291,"RADIUSG",8.85277840529637
6292,"RADIUSG",8.98251707692515
6293,"RADIUSG",8.8753432855608
6294,"RADIUSG",8.8163872423602
6295,"RADIUSG",8.90039114583331
6296,"RADIUSG",8.83698289152831
6297,"RADIUSG",8.96825178471367
6298,"RADIUSG",8.88639866938875
6299,"RADIUSG",8.82177405330727
6300,"RADIUSG",8.92991082473454
6301,"RADIUSG",8.92506775303771
6302,"RADIUSG",8.99870020866889
6303,"RADIUSG",8.84812935320445
6304,"RADIUSG",8.76600412126858
6305,"RADIUSG",8.85371365058593
6306,"RADIUSG",8.81666833365154
6307,"RADIUSG",8.9043066051744
6308,"RADIUSG",8.90032739843646
6309,"RADIUSG",8.84678043391546
6310,"RADIUSG",8.83078335989654
6311,"RADIUSG",8.98009843128844
6312,"RADIUSG",8.90371149819116
6313,"RADIUSG",8.96510025578557
6314,"RADIUSG",8.92850451328376
6315,"RADIUSG",8.95968552080521
6316,"RADIUSG",8.98062126633448
6317,"RADIUSG",8.92031702492655
6318,"RADIUSG",8.84107076983063
6319,"RADIUSG",8.91133234069022
6320,"RADIUSG",8.76732953054564
6321,"RADIUSG",8.9637326197946
6322,"RADIUSG",8.72169362138535
6323,"RADIUSG",8.78192799314743
6324,"RADIUSG",9.05243867292922
6325,"RADIUSG",8.81898732510366
6326,"RADIUSG",8.8528095106001
6327,"RADIUSG",9.08414512647551
6328,"RADIUSG",8.94206303887976
6329,"RADIUSG",8.98138713341268
6330,"RADIUSG",8.84875662854613
6331,"RADIUSG",8.81403146932049
6332,"RADIUSG",8.96166677900129
6333,"RADIUSG",8.91192774225405
6334,"RADIUSG",8.94778652953906
6335,"RADIUSG",9.01984557592355
6336,"RADIUSG",8.96594638883922
6337,"RADIUSG",9.20815282856807
6338,"RADIUSG",8.81266270748818
6339,"RADIUSG",9.25117257826844
6340,"RADIUSG",8.99141002663923
6341,"RADIUSG",8.9758287606282
6342,"RADIUSG",8.95411678351038
6343,"RADIUSG",9.00859808485837
6344,"RADIUSG",9.03896931864888
6345,"RADIUSG",9.33251625101955
6346,"RADIUSG",8.96929090184551
6347,"RADIUSG",9.18672957243988
6348,"RADIUSG",9.02831522854765
6349,"RADIUSG",8.87811825573829
6350,"RADIUSG",8.82578843952151
6351,"RADIUSG",9.27539711173549
6352,"RADIUSG",8.94645454595243
6353,"RADIUSG",9.04938629271957
6354,"RADIUSG",8.96391126697775
6355,"RADIUSG",9.00033797088201
6356,"RADIUSG",9.15579215359769
6357,"RADIUSG",9.0770950362567
6358,"RADIUSG",9.164941705688
6359,"RADIUSG",9.15447445234321
6360,"RADIUSG",9.0810607859678
6361,"RADIUSG",8.93747171630195
6362,"RADIUSG",8.82604408705097
6363,"RADIUSG",9.00654329442819
6364,"RADIUSG",9.12712733374331
6365,"RADIUSG",9.03555622679642
6366,"RADIUSG",9.00375695532844
6367,"RADIUSG",9.08133037287991
6368,"RADIUSG",9.0541016024132
6369,"RADIUSG",8.94141718647069
6370,"RADIUSG",9.2395505165806
6371,"RADIUSG",8.96552950029855
6372,"RADIUSG",8.86646486335939
6373,"RADIUSG",8.81367244650573
6374,"RADIUSG",8.8317491857306
6375,"RADIUSG",9.09719776547961
6376,"RADIUSG",8.96831125682922
6377,"RADIUSG",8.96731293209923
6378,"RADIUSG",9.02081943727278
6379,"RADIUSG",9.15347285212319
6380,"RADIUSG",9.11344669753642
6381,"RADIUSG",9.05443995012008
6382,"RADIUSG",9.27933378345587
6383,"RADIUSG",9.23767475039362
6384,"RADIUSG",9.09555102210138
6385,"RADIUSG",9.00703664387654
6386,"RADIUSG",9.21053001123347
6387,"RADIUSG",8.96136744530739
6388,"RADIUSG",9.17078060932713
6389,"RADIUSG",9.02288507315697
6390,"RADIUSG",9.22111645051157
6391,"RADIUSG",9.18761728772962
6392,"RADIUSG",9.29026124267032
6393,"RADIUSG",9.0405212783015
6394,"RADIUSG",9.21434634915913
6395,"RADIUSG",9.1769392451181
6396,"RADIUSG",8.7850560711162
6397,"RADIUSG",8.8926881245773
6398,"RADIUSG",8.90051090060865
6399,"RADIUSG",9.15288063580611
6400,"RADIUSG",8.95344623690782
6401,"RADIUSG",8.84076996940142
6402,"RADIUSG",8.79114258037458
6403,"RADIUSG",8.82398156715174
6404,"RADIUSG",8.83885222577506
6405,"RADIUSG",9.02431809778007
6406,"RADIUSG",8.88475741513992
6407,"RADIUSG",8.9149903028619
6408,"RADIUSG",8.82477476006959
6409,"RADIUSG",8.90801910349014
6410,"RADIUSG",8.92546746448253
6411,"RADIUSG",8.88096086558815
6412,"RADIUSG",8.81130658844093
6413,"RADIUSG",8.9888145995807
6414,"RADIUSG",8.89230220507589
6415,"RADIUSG",8.89526857017476
6416,"RADIUSG",9.03623606628391
6417,"RADIUSG",8.82072529081659
6418,"RADIUSG",8.91463498982298
6419,"RADIUSG",8.95221280858885
6420,"RADIUSG",8.94696037340508
6421,"RADIUSG",9.18253607136851
6422,"RADIUSG",8.79903808274368
6423,"RADIUSG",8.84865220209199
6424,"RADIUSG",9.02979096316376
6425,"RADIUSG",8.95816140468282
6426,"RADIUSG",8.91976813197488
6427,"RADIUSG",8.93360892568277
6428,"RADIUSG",8.92915275775421
6429,"RADIUSG",8.96865737776771
6430,"RADIUSG",8.70122664385739
6431,"RADIUSG",8.76853269454178
6432,"RADIUSG",8.87787074420207
6433,"RADIUSG",8.71252878719956
6434,"RADIUSG",8.83494986074012
6435,"RADIUSG",8.97023063728038
6436,"RADIUSG",8.99261654714692
6437,"RADIUSG",8.93147210377292
6438,"RADIUSG",8.94354466412269
6439,"RADIUSG",8.93432134606545
6440,"RADIUSG",8.95530670503675
6441,"RADIUSG",8.93903737866857
6442,"RADIUSG",9.01599317627394
6443,"RADIUSG",9.05736889785983
6444,"RADIUSG",9.01005539635612
6445,"RADIUSG",8.83724892433896
6446,"RADIUSG",9.01800239317879
6447,"RADIUSG",8.97113067770593
6448,"RADIUSG",8.71935810257471
6449,"RADIUSG",8.79255549194225
6450,"RADIUSG",8.84413914541166
6451,"RADIUSG",8.91187134158312
6452,"RADIUSG",8.7493952574466
6453,"RADIUSG",8.68051777320552
6454,"RADIUSG",8.90618117334558
6455,"RADIUSG",8.76703784622453
6456,"RADIUSG",8.86525473969336
6457,"RADIUSG",9.04930995655092
6458,"RADIUSG",8.93416513463481
6459,"RADIUSG",8.92491806926579
6460,"RADIUSG",8.8818468846953
6461,"RADIUSG",8.83013848631762
6462,"RADIUSG",8.88118565465395
6463,"RADIUSG",8.93939106621908
6464,"RADIUSG",8.98981236637906
6465,"RADIUSG",9.03919315475765
6466,"RADIUSG",8.88606134023224
6467,"RADIUSG",9.01310881592782
6468,"RADIUSG",9.1066354727997
6469,"RADIUSG",8.95240217063191
6470,"RADIUSG",8.98597372239904
6471,"RADIUSG",8.884968411517
6472,"RADIUSG",9.04128498920519
6473,"RADIUSG",9.04034718428074
6474,"RADIUSG",9.06095683964149
6475,"RADIUSG",8.85354122582443
6476,"RADIUSG",8.82169699424541
6477,"RADIUSG",8.93237942255237
6478,"RADIUSG",8.83155832599018
6479,"RADIUSG",8.74904949841462
6480,"RADIUSG",8.75526678598803
6481,"RADIUSG",8.78574654250898
6482,"RADIUSG",8.75203507150811
6483,"RADIUSG",8.95028698223413
6484,"RADIUSG",8.87184168595885
6485,"RADIUSG",8.85103760227251
6486,"RADIUSG",8.9095816002469
6487,"RADIUSG",8.971436208969
6488,"RADIUSG",8.82006361332289
6489,"RADIUSG",8.99514892257964
6490,"RADIUSG",9.11699133889673
6491,"RADIUSG",8.95459493834573
6492,"RADIUSG",8.84538915333414
6493,"RADIUSG",9.09207224494826
6494,"RADIUSG",8.93540192891676
6495,"RADIUSG",8.93460191030617
6496,"RADIUSG",9.05787747491319
6497,"RADIUSG",8.89971068532586
6498,"RADIUSG",8.90654426761918
6499,"RADIUSG",8.77080700496651
6500,"RADIUSG",8.93790871320999
6501,"RADIUSG",8.90842699050724
6502,"RADIUSG",8.96676196354086
6503,"RADIUSG",8.96735044586788
6504,"RADIUSG",8.88549107211876
6505,"RADIUSG",8.80593151899474
6506,"RADIUSG",9.09341458032726
6507,"RADIUSG",8.95157912978437
6508,"RADIUSG",8.90010562642715
6509,"RADIUSG",8.90326858332785
6510,"RADIUSG",8.91475028190854
6511,"RADIUSG",8.85515009983037
6512,"RADIUSG",8.71764410041973
6513,"RADIUSG",8.7465618632801
6514,"RADIUSG",8.72572253907639
6515,"RADIUSG",8.9624126580476
6516,"RADIUSG",8.95331687128093
6517,"RADIUSG",8.9082694692568
6518,"RADIUSG",8.82311291010216
6519,"RADIUSG",8.7171100828219
6520,"RADIUSG",8.89560775861266
6521,"RADIUSG",8.91620076140284
6522,"RADIUSG",8.77945642409356
6523,"RADIUSG",8.92932121430206
6524,"RADIUSG",8.87760427703371
6525,"RADIUSG",8.66610579299163
6526,"RADIUSG",8.81822900581316
6527,"RADIUSG",8.79265217722725
6528,"RADIUSG",8.82326874598106
6529,"RADIUSG",8.85986958854573
6530,"RADIUSG",8.88521117325378
6531,"RADIUSG",8.66170303307395
6532,"RADIUSG",8.78756831669076
6533,"RADIUSG",8.83640860770716
6534,"RADIUSG",8.97330508160161
6535,"RADIUSG",8.92045735969365
6536,"RADIUSG",8.93020119794263
6537,"RADIUSG",9.00083888329054
6538,"RADIUSG",8.957858472987
6539,"RADIUSG",9.03239409317066
6540,"RADIUSG",8.96584967943725
6541,"RADIUSG",8.93452358084527
6542,"RADIUSG",8.99354534396878
6543,"RADIUSG",9.0662873576133
6544,"RADIUSG",9.05020888192541
6545,"RADIUSG",9.08808581723661
6546,"RADIUSG",8.96136958900045
6547,"RADIUSG",8.8712123646975
6548,"RADIUSG",8.91388612434839
6549,"RADIUSG",8.85926706499743
6550,"RADIUSG",8.91688472886628
6551,"RADIUSG",8.81042286527416
6552,"RADIUSG",8.94644275375888
6553,"RADIUSG",8.81434368295026
6554,"RADIUSG",8.88568991425024
6555,"RADIUSG",8.93313792370157
6556,"RADIUSG",8.80414923072971
6557,"RADIUSG",8.91248651468198
6558,"RADIUSG",8.86134340228336
6559,"RADIUSG",8.90875925171206
6560,"RADIUSG",8.93656582668407
6561,"RADIUSG",8.83584725638685
6562,"RADIUSG",8.8925121111577
6563,"RADIUSG",8.96304677744128
6564,"RADIUSG",9.02728811233569
6565,"RADIUSG",8.93732532647262
6566,"RADIUSG",8.80414512024898
6567,"RADIUSG",8.81589680387481
6568,"RADIUSG",8.85211022637325
6569,"RADIUSG",8.88551105164903
6570,"RADIUSG",8.96140656995975
6571,"RADIUSG",8.99667417284418
6572,"RADIUSG",8.99839891689525
6573,"RADIUSG",8.91271795906616
6574,"RADIUSG",9.13491743127762
6575,"RADIUSG",9.01920081544212
6576,"RADIUSG",9.08832337316829
6577,"RADIUSG",9.08213849391907
6578,"RADIUSG",8.95469797947225
6579,"RADIUSG",9.27371239110908
6580,"RADIUSG",9.00443486740728
6581,"RADIUSG",9.2357737600922
6582,"RADIUSG",9.13082759162813
6583,"RADIUSG",9.12643990789475
6584,"RADIUSG",9.02667468151631
6585,"RADIUSG",8.94432042112335
6586,"RADIUSG",9.17752903671431
6587,"RADIUSG",9.12198991045282
6588,"RADIUSG",9.02654690801917
6589,"RADIUSG",9.04176849723764
6590,"RADIUSG",9.03990651598305
6591,"RADIUSG",8.96085447219675
6592,"RADIUSG",9.12374507152816
6593,"RADIUSG",9.2229228078375
6594,"RADIUSG",9.28925732807537
6595,"RADIUSG",9.13915752327424
6596,"RADIUSG",8.95999798157292
6597,"RADIUSG",9.0840563912456
6598,"RADIUSG",9.02524388110191
6599,"RADIUSG",8.8735489757592
6600,"RADIUSG",8.88071989969618
6601,"RADIUSG",8.89263143125569
6602,"RADIUSG",8.78280660406044
6603,"RADIUSG",8.77820602404009
6604,"RADIUSG",8.88148109510952
6605,"RADIUSG",8.98300629179527
6606,"RADIUSG",8.92647098637705
6607,"RADIUSG",8.88323590425706
6608,"RADIUSG",8.8417714788484
6609,"RADIUSG",8.82816391513198
6610,"RADIUSG",8.83051954980003
6611,"RADIUSG",8.89306692700209
6612,"RADIUSG",8.93070786440792
6613,"RADIUSG",8.98504627344983
6614,"RADIUSG",9.02257311273
6615,"RADIUSG",8.81494798205371
6616,"RADIUSG",9.06707369755158
6617,"RADIUSG",9.05014018193109
6618,"RADIUSG",9.21281780643009
6619,"RADIUSG",9.01846163913476
6620,"RADIUSG",9.02771669389207
6621,"RADIUSG",8.92124650938242
6622,"RADIUSG",8.84407637522103
6623,"RADIUSG",8.78461058383216
6624,"RADIUSG",8.85173708371414
6625,"RADIUSG",8.85944362116051
6626,"RADIUSG",8.99715749397113
6627,"RADIUSG",9.05553666516243
6628,"RADIUSG",8.8280371173128
6629,"RADIUSG",9.03277661887785
6630,"RADIUSG",8.91119576442154
6631,"RADIUSG",8.82479449020624
6632,"RADIUSG",8.87508049362179
6633,"RADIUSG",8.84566495219428
6634,"RADIUSG",8.86687265514131
6635,"RADIUSG",8.88835518046898
6636,"RADIUSG",8.75434530187206
6637,"RADIUSG",8.83722287556369
6638,"RADIUSG",8.86098614612489
6639,"RADIUSG",8.89639987027486
6640,"RADIUSG",8.79718855193738
6641,"RADIUSG",8.87171525500784
6642,"RADIUSG",8.80909802132622
6643,"RADIUSG",8.94611276825268
6644,"RADIUSG",8.85286154540388
6645,"RADIUSG",8.76608619742698
6646,"RADIUSG",8.72069566975469
6647,"RADIUSG",8.74453033233749
6648,"RADIUSG",8.66645229314776
6649,"RADIUSG",8.77368746598163
6650,"RADIUSG",8.76833935558194
6651,"RADIUSG",8.83730656740168
6652,"RADIUSG",8.69079025098051
6653,"RADIUSG",8.81837900556427
6654,"RADIUSG",8.67529192842977
6655,"RADIUSG",8.82570276368743
6656,"RADIUSG",8.73776793891741
6657,"RADIUSG",8.84171907175615
6658,"RADIUSG",8.89879544537441
6659,"RADIUSG",8.8110726219408
6660,"RADIUSG",8.96501806358176
6661,"RADIUSG",8.83654380151563
6662,"RADIUSG",8.64930962937599
6663,"RADIUSG",8.81732829941878
6664,"RADIUSG",8.81167007259613
6665,"RADIUSG",8.85231782868174
6666,"RADIUSG",8.7897517875391
6667,"RADIUSG",9.0758584985279
6668,"RADIUSG",8.73282607010909
6669,"RADIUSG",8.96602826872159
6670,"RADIUSG",8.82965994165742
6671,"RADIUSG",8.97848558360759
6672,"RADIUSG",8.75503427098696
6673,"RADIUSG",9.16025442719599
6674,"RADIUSG",8.86231319636553
6675,"RADIUSG",8.95712935209032
6676,"RADIUSG",8.79432419789684
6677,"RADIUSG",8.84769060694431
6678,"RADIUSG",8.79299031519773
6679,"RADIUSG",8.71200070979886
6680,"RADIUSG",8.95081722716735
6681,"RADIUSG",8.94166366188728
6682,"RADIUSG",8.8417053960257
6683,"RADIUSG",8.7747394156892
6684,"RADIUSG",8.83907466864665
6685,"RADIUSG",8.92249305872359
6686,"RADIUSG",8.80701731878048
6687,"RADIUSG",8.79001718688678
6688,"RADIUSG",8.80755866173705
6689,"RADIUSG",8.89469962365528
6690,"RADIUSG",8.73884955436457
6691,"RADIUSG",8.91251348684074
6692,"RADIUSG",8.81353607593562
6693,"RADIUSG",8.88509274233423
6694,"RADIUSG",8.93182000255995
6695,"RADIUSG",8.74323110931981
6696,"RADIUSG",8.90907196888271
6697,"RADIUSG",8.71356980926729
6698,"RADIUSG",8.77448424895258
6699,"RADIUSG",8.79484875077726
6700,"RADIUSG",8.83508333898763
6701,"RADIUSG",8.96724082879738
6702,"RADIUSG",8.7135262347124
6703,"RADIUSG",8.72345702047484
6704,"RADIUSG",8.80867435698672
6705,"RADIUSG",8.81749232234734
6706,"RADIUSG",8.77518922554448
6707,"RADIUSG",8.68685344111701
6708,"RADIUSG",8.83175626573221
6709,"RADIUSG",8.71197451694828
6710,"RADIUSG",8.85074432734315
6711,"RADIUSG",8.69641077726256
6712,"RADIUSG",8.73162580992679
6713,"RADIUSG",8.81945469999526
6714,"RADIUSG",8.82842470867796
6715,"RADIUSG",8.76270992377549
6716,"RADIUSG",8.73419819453607
6717,"RADIUSG",8.81251172570495
6718,"RADIUSG",8.72165239182032
6719,"RADIUSG",8.78444957597543
6720,"RADIUSG",8.85613783872719
6721,"RADIUSG",8.89487307281652
6722,"RADIUSG",8.90570618390915
6723,"RADIUSG",8.88515832156948
6724,"RADIUSG",8.9285421302566
6725,"RADIUSG",8.98913189774268
6726,"RADIUSG",8.97153079193521
6727,"RADIUSG",9.06105970415333
6728,"RADIUSG",8.96439236124135
6729,"RADIUSG",8.88733268646658
6730,"RADIUSG",8.82753557080511
6731,"RADIUSG",9.00964032971435
6732,"RADIUSG",8.94990020906316
6733,"RADIUSG",8.82260201003065
6734,"RADIUSG",9.01676699332283
6735,"RADIUSG",8.88864906454731
6736,"RADIUSG",8.77175977092678
6737,"RADIUSG",8.835076373999
6738,"RADIUSG",8.99557931298712
6739,"RADIUSG",9.05145569800683
6740,"RADIUSG",8.87753630353239
6741,"RADIUSG",8.86010389469236
6742,"RADIUSG",8.88903576569473
6743,"RADIUSG",8.79401598683577
6744,"RADIUSG",8.79640548904026
6745,"RADIUSG",8.91325473269935
6746,"RADIUSG",8.88469447941137
6747,"RADIUSG",8.80804630033405
6748,"RADIUSG",8.801793039424
6749,"RADIUSG",8.88360978224814
6750,"RADIUSG",8.87492232353723
6751,"RADIUSG",8.83280519630637
6752,"RADIUSG",8.86537837467124
6753,"RADIUSG",8.80244354630085
6754,"RADIUSG",8.9034741980553
6755,"RADIUSG",8.99397169123041
6756,"RADIUSG",8.81921256685255
6757,"RADIUSG",8.92590279547297
6758,"RADIUSG",8.94472971772225
6759,"RADIUSG",8.76658274975859
6760,"RADIUSG",8.97455596565915
6761,"RADIUSG",8.98231341551634
6762,"RADIUSG",8.86153793599729
6763,"RADIUSG",8.78693676639913
6764,"RADIUSG",8.78638721885781
6765,"RADIUSG",8.82819914070254
6766,"RADIUSG",8.99901446984844
6767,"RADIUSG",8.82346374097637
6768,"RADIUSG",8.88070427772647
6769,"RADIUSG",8.87869336818345
6770,"RADIUSG",8.90314401984403
6771,"RADIUSG",8.81951712378645
6772,"RADIUSG",8.87147467331463
6773,"RADIUSG",8.82544808266853
6774,"RADIUSG",8.85967357543336
6775,"RADIUSG",8.78096350499201
6776,"RADIUSG",8.93899090769008
6777,"RADIUSG",8.7923713195094
6778,"RADIUSG",9.04982066953026
6779,"RADIUSG",8.92340701468045
6780,"RADIUSG",8.95559634404957
6781,"RADIUSG",9.11472287240928
6782,"RADIUSG",8.84882278591941
6783,"RADIUSG",8.93520122698095
6784,"RADIUSG",8.90432526882064
6785,"RADIUSG",8.97197463857957
6786,"RADIUSG",8.84632135088902
6787,"RADIUSG",8.81879667917186
6788,"RADIUSG",8.84773000769558
6789,"RADIUSG",8.73067349870039
6790,"RADIUSG",8.73648361272615
6791,"RADIUSG",8.72946691660368
6792,"RADIUSG",8.67257243774803
6793,"RADIUSG",8.99618180876573
6794,"RADIUSG",8.7662898978038
6795,"RADIUSG",8.7578334011741
6796,"RADIUSG",8.93169480504237
6797,"RADIUSG",8.86377669460198
6798,"RADIUSG",8.88788188250045
6799,"RADIUSG",8.94501135957705
6800,"RADIUSG",8.91835769170167
6801,"RADIUSG",8.96669188194163
6802,"RADIUSG",9.14434943711498
6803,"RADIUSG",8.67212279753684
6804,"RADIUSG",8.86319928851223
6805,"RADIUSG",8.89499695692335
6806,"RADIUSG",8.97165270589593
6807,"RADIUSG",8.89137876822826
6808,"RADIUSG",8.90314169076014
6809,"RADIUSG",8.83255719922804
6810,"RADIUSG",8.73781264723159
6811,"RADIUSG",8.58151819346414
6812,"RADIUSG",8.74157281745947
6813,"RADIUSG",8.866002792894
6814,"RADIUSG",8.90342845214423
6815,"RADIUSG",8.92143332515948
6816,"RADIUSG",8.93155981755583
6817,"RADIUSG",8.80318330743501
6818,"RADIUSG",8.77131452541494
6819,"RADIUSG",8.89504615951617
6820,"RADIUSG",8.74399907475283
6821,"RADIUSG",8.95463409559979
6822,"RADIUSG",8.86760527621093
6823,"RADIUSG",8.94920362218059
6824,"RADIUSG",8.82269045009468
6825,"RADIUSG",9.07049848648143
6826,"RADIUSG",8.86336275911869
6827,"RADIUSG",8.7810091662648
6828,"RADIUSG",8.88316285039733
6829,"RADIUSG",8.74182193707845
6830,"RADIUSG",8.78553501883611
6831,"RADIUSG",8.76570715163053
6832,"RADIUSG",8.76089278023528
6833,"RADIUSG",8.8391535317525
6834,"RADIUSG",8.86434887338927
6835,"RADIUSG",8.775905017373
6836,"RADIUSG",8.75964826226092
6837,"RADIUSG",8.919578430041
6838,"RADIUSG",8.83872584829241
6839,"RADIUSG",8.82127838390302
6840,"RADIUSG",8.93771825503535
6841,"RADIUSG",8.77158556378237
6842,"RADIUSG",8.6908865804342
6843,"RADIUSG",8.92547796411074
6844,"RADIUSG",8.87035437853698
6845,"RADIUSG",8.73911446636915
6846,"RADIUSG",8.62812208559301
6847,"RADIUSG",8.87335648759313
6848,"RADIUSG",8.89775916058788
6849,"RADIUSG",8.86200847565416
6850,"RADIUSG",9.05473528241427
6851,"RADIUSG",8.86036766589494
6852,"RADIUSG",8.87191795626544
6853,"RADIUSG",8.79576171181098
6854,"RADIUSG",8.85720351466402
6855,"RADIUSG",8.87211464644228
6856,"RADIUSG",8.67629353043061
6857,"RADIUSG",8.77776178496063
6858,"RADIUSG",8.8649853150555
6859,"RADIUSG",8.89464564167392
6860,"RADIUSG",8.9791393262036
6861,"RADIUSG",8.94022463155214
6862,"RADIUSG",8.88694752850728
6863,"RADIUSG",8.94494189103632
6864,"RADIUSG",8.82949835930484
6865,"RADIUSG",8.92347449192434
6866,"RADIUSG",8.81664511959455
6867,"RADIUSG",8.80990906740317
6868,"RADIUSG",9.06911582567572
6869,"RADIUSG",8.80160940117323
6870,"RADIUSG",8.90825283294269
6871,"RADIUSG",8.84683002875111
6872,"RADIUSG",8.94283259682478
6873,"RADIUSG",8.9637777921881
6874,"RADIUSG",9.1353335807487
6875,"RADIUSG",9.01068129988102
6876,"RADIUSG",8.98261345359197
6877,"RADIUSG",8.97770915430987
6878,"RADIUSG",8.9442036578494
6879,"RADIUSG",9.25752194182137
6880,"RADIUSG",9.04103738857168
6881,"RADIUSG",8.8980898472683
6882,"RADIUSG",8.87851495722181
6883,"RADIUSG",8.76257346410559
6884,"RADIUSG",8.78413304529604
6885,"RADIUSG",8.94259557232321
6886,"RADIUSG",9.09302674158601
6887,"RADIUSG",8.88930052312889
6888,"RADIUSG",8.92389446041612
6889,"RADIUSG",8.84097171802187
6890,"RADIUSG",8.88968758099764
6891,"RADIUSG",8.79737056425638
6892,"RADIUSG",9.04416059325865
6893,"RADIUSG",8.90888288028669
6894,"RADIUSG",8.9926237896764
6895,"RADIUSG",9.06041959781243
6896,"RADIUSG",8.97309047472559
6897,"RADIUSG",9.00817358927372
6898,"RADIUSG",8.95765663485861
6899,"RADIUSG",8.86664869948852
6900,"RADIUSG",9.05534337636456
6901,"RADIUSG",9.21950994968985
6902,"RADIUSG",8.92585496401244
6903,"RADIUSG",8.99604222703803
6904,"RADIUSG",9.05895654225323
6905,"RADIUSG",9.14146589885378
6906,"RADIUSG",8.94599053557518
6907,"RADIUSG",9.04705308504944
6908,"RADIUSG",8.95875543878927
6909,"RADIUSG",8.92194681305437
6910,"RADIUSG",8.89239448616843
6911,"RADIUSG",9.09437411576053
6912,"RADIUSG",8.90410436668745
6913,"RADIUSG",8.8743771493817
6914,"RADIUSG",8.77888660137995
6915,"RADIUSG",9.01177665654375
6916,"RADIUSG",9.00368244736365
6917,"RADIUSG",8.96912503782743
6918,"RADIUSG",9.04649183632354
6919,"RADIUSG",9.14545576829604
6920,"RADIUSG",8.93329261306178
6921,"RADIUSG",8.90956896500479
6922,"RADIUSG",8.89716592197503
6923,"RADIUSG",9.0046285987077
6924,"RADIUSG",8.83767183706827
6925,"RADIUSG",8.80020611519524
6926,"RADIUSG",8.76672763611848
6927,"RADIUSG",8.89965453894056
6928,"RADIUSG",8.77581994273852
6929,"RADIUSG",9.00520464681401
6930,"RADIUSG",9.04466577236843
6931,"RADIUSG",8.90964958898804
6932,"RADIUSG",9.03135374509682
6933,"RADIUSG",8.85252344043906
6934,"RADIUSG",9.00564687147442
6935,"RADIUSG",9.17001272655475
6936,"RADIUSG",8.91785975982257
6937,"RADIUSG",8.99023009666838
6938,"RADIUSG",9.08271203017238
6939,"RADIUSG",9.037807854555
6940,"RADIUSG",8.98774346482564
6941,"RADIUSG",8.96195610107754
6942,"RADIUSG",9.20309259307602
6943,"RADIUSG",9.11269140793195
6944,"RADIUSG",8.98006883553418
6945,"RADIUSG",9.05301122081587
6946,"RADIUSG",9.11596201692718
6947,"RADIUSG",9.15314271519708
6948,"RADIUSG",8.99682114025602
6949,"RADIUSG",9.16299466734986
6950,"RADIUSG",9.4243018595429
6951,"RADIUSG",9.10055855124405
6952,"RADIUSG",9.25275019009725
6953,"RADIUSG",9.3350438209146
6954,"RADIUSG",8.93874734494655
6955,"RADIUSG",9.12364136437142
6956,"RADIUSG",9.22878720595319
6957,"RADIUSG",8.9131934641644
6958,"RADIUSG",9.20620928838913
6959,"RADIUSG",8.94082431319688
6960,"RADIUSG",9.12454186661773
6961,"RADIUSG",9.05735442214124
6962,"RADIUSG",9.09115811705386
6963,"RADIUSG",8.91880693036404
