"FRAME","SYSTEM","RMSD"
5797,"RMSD",14.3321971893311
5798,"RMSD",13.7840967178345
5799,"RMSD",13.8159112930298
5800,"RMSD",14.1773958206177
5801,"RMSD",14.0147323608398
5802,"RMSD",14.1631803512573
5803,"RMSD",14.175724029541
5804,"RMSD",14.2346353530884
5805,"RMSD",13.8570489883423
5806,"RMSD",14.2324361801147
5807,"RMSD",14.0647916793823
5808,"RMSD",14.4502801895142
5809,"RMSD",14.3999271392822
5810,"RMSD",14.3673906326294
5811,"RMSD",14.7389268875122
5812,"RMSD",15.0151538848877
5813,"RMSD",15.0320415496826
5814,"RMSD",14.8226747512817
5815,"RMSD",14.9733858108521
5816,"RMSD",14.2676067352295
5817,"RMSD",14.4759826660156
5818,"RMSD",14.3607244491577
5819,"RMSD",14.3035221099854
5820,"RMSD",14.4707927703857
5821,"RMSD",14.6043214797974
5822,"RMSD",14.5951642990112
5823,"RMSD",15.0234832763672
5824,"RMSD",14.7471866607666
5825,"RMSD",14.8033981323242
5826,"RMSD",15.1141147613525
5827,"RMSD",14.7663021087646
5828,"RMSD",14.7189321517944
5829,"RMSD",14.4343929290771
5830,"RMSD",14.6711950302124
5831,"RMSD",15.3142528533936
5832,"RMSD",14.9995994567871
5833,"RMSD",15.1920166015625
5834,"RMSD",15.5681304931641
5835,"RMSD",15.6752729415894
5836,"RMSD",15.8640623092651
5837,"RMSD",15.6062660217285
5838,"RMSD",15.5147647857666
5839,"RMSD",15.5675754547119
5840,"RMSD",15.6414794921875
5841,"RMSD",15.842022895813
5842,"RMSD",15.9557800292969
5843,"RMSD",15.7018117904663
5844,"RMSD",15.6157026290894
5845,"RMSD",15.5429048538208
5846,"RMSD",15.3043327331543
5847,"RMSD",15.2410860061646
5848,"RMSD",15.4828567504883
5849,"RMSD",15.304913520813
5850,"RMSD",15.4179592132568
5851,"RMSD",15.1550846099854
5852,"RMSD",14.7485933303833
5853,"RMSD",15.2616405487061
5854,"RMSD",15.3264894485474
5855,"RMSD",15.0120115280151
5856,"RMSD",14.8807439804077
5857,"RMSD",15.1057558059692
5858,"RMSD",15.1723899841309
5859,"RMSD",15.9735078811646
5860,"RMSD",15.4131021499634
5861,"RMSD",15.3104619979858
5862,"RMSD",14.9523038864136
5863,"RMSD",15.239821434021
5864,"RMSD",15.3831081390381
5865,"RMSD",15.2304658889771
5866,"RMSD",15.3048000335693
5867,"RMSD",15.6807899475098
5868,"RMSD",15.7264680862427
5869,"RMSD",15.9218158721924
5870,"RMSD",15.5193119049072
5871,"RMSD",15.797402381897
5872,"RMSD",15.8305854797363
5873,"RMSD",15.4650726318359
5874,"RMSD",15.6603994369507
5875,"RMSD",15.4178323745728
5876,"RMSD",15.4884643554688
5877,"RMSD",15.5440702438354
5878,"RMSD",14.7195844650269
5879,"RMSD",14.6566619873047
5880,"RMSD",14.8088102340698
5881,"RMSD",14.8862686157227
5882,"RMSD",15.0581197738647
5883,"RMSD",15.1142978668213
5884,"RMSD",14.9079399108887
5885,"RMSD",15.0971212387085
5886,"RMSD",14.849157333374
5887,"RMSD",15.0074653625488
5888,"RMSD",14.91676902771
5889,"RMSD",15.0164937973022
5890,"RMSD",14.9423961639404
5891,"RMSD",15.0228996276855
5892,"RMSD",14.8501443862915
5893,"RMSD",15.1295747756958
5894,"RMSD",15.3897562026978
5895,"RMSD",15.7787275314331
5896,"RMSD",15.2558221817017
5897,"RMSD",15.3790016174316
5898,"RMSD",15.529990196228
5899,"RMSD",15.4051647186279
5900,"RMSD",14.7317447662354
5901,"RMSD",14.7208766937256
5902,"RMSD",14.8772983551025
5903,"RMSD",14.5124044418335
5904,"RMSD",14.4761190414429
5905,"RMSD",14.5427408218384
5906,"RMSD",14.3994245529175
5907,"RMSD",14.5426912307739
5908,"RMSD",14.8049812316895
5909,"RMSD",14.565673828125
5910,"RMSD",15.1743135452271
5911,"RMSD",14.9765586853027
5912,"RMSD",14.4883899688721
5913,"RMSD",14.3638563156128
5914,"RMSD",14.5417184829712
5915,"RMSD",14.5147466659546
5916,"RMSD",14.4622440338135
5917,"RMSD",14.314977645874
5918,"RMSD",14.6221389770508
5919,"RMSD",14.5396280288696
5920,"RMSD",14.6585626602173
5921,"RMSD",14.7020454406738
5922,"RMSD",13.7837333679199
5923,"RMSD",14.3162412643433
5924,"RMSD",14.4701375961304
5925,"RMSD",14.7219505310059
5926,"RMSD",14.7784070968628
5927,"RMSD",14.4036130905151
5928,"RMSD",14.2786417007446
5929,"RMSD",14.3356342315674
5930,"RMSD",14.0079364776611
5931,"RMSD",13.7097787857056
5932,"RMSD",13.9843149185181
5933,"RMSD",14.3666944503784
5934,"RMSD",14.0609016418457
5935,"RMSD",13.535174369812
5936,"RMSD",13.5105466842651
5937,"RMSD",14.1575164794922
5938,"RMSD",14.40562915802
5939,"RMSD",14.0730648040771
5940,"RMSD",13.8074064254761
5941,"RMSD",14.079478263855
5942,"RMSD",14.112811088562
5943,"RMSD",13.982536315918
5944,"RMSD",14.0187225341797
5945,"RMSD",13.7585639953613
5946,"RMSD",13.7420606613159
5947,"RMSD",13.4876842498779
5948,"RMSD",13.4618158340454
5949,"RMSD",13.6870822906494
5950,"RMSD",13.6472358703613
5951,"RMSD",13.727689743042
5952,"RMSD",13.656551361084
5953,"RMSD",13.7711534500122
5954,"RMSD",13.5281009674072
5955,"RMSD",13.6442861557007
5956,"RMSD",13.9292106628418
5957,"RMSD",13.6853351593018
5958,"RMSD",14.1335000991821
5959,"RMSD",14.471116065979
5960,"RMSD",14.2312326431274
5961,"RMSD",13.5418357849121
5962,"RMSD",13.2265357971191
5963,"RMSD",13.7322158813477
5964,"RMSD",13.7650337219238
5965,"RMSD",13.5428562164307
5966,"RMSD",13.3022422790527
5967,"RMSD",13.1371812820435
5968,"RMSD",13.472939491272
5969,"RMSD",13.7503805160522
5970,"RMSD",13.8361854553223
5971,"RMSD",13.7396087646484
5972,"RMSD",13.7350082397461
5973,"RMSD",13.8777360916138
5974,"RMSD",13.9523992538452
5975,"RMSD",13.1239404678345
5976,"RMSD",13.0415277481079
5977,"RMSD",13.1864194869995
5978,"RMSD",13.1275749206543
5979,"RMSD",13.0678949356079
5980,"RMSD",12.7767601013184
5981,"RMSD",12.4036769866943
5982,"RMSD",12.8025417327881
5983,"RMSD",13.6417789459229
5984,"RMSD",13.4598007202148
5985,"RMSD",13.0245056152344
5986,"RMSD",13.1399993896484
5987,"RMSD",12.550196647644
5988,"RMSD",12.5608644485474
5989,"RMSD",12.5098848342896
5990,"RMSD",12.3058681488037
5991,"RMSD",12.4932727813721
5992,"RMSD",12.590877532959
5993,"RMSD",12.859658241272
5994,"RMSD",12.7813491821289
5995,"RMSD",12.8781356811523
5996,"RMSD",12.9392223358154
5997,"RMSD",12.3255910873413
5998,"RMSD",12.9016380310059
5999,"RMSD",13.1438856124878
6000,"RMSD",13.3700618743896
6001,"RMSD",13.2116670608521
6002,"RMSD",13.1592741012573
6003,"RMSD",13.3423490524292
6004,"RMSD",13.1750259399414
6005,"RMSD",14.01047706604
6006,"RMSD",14.01047706604
6007,"RMSD",13.8442554473877
6008,"RMSD",13.3483877182007
6009,"RMSD",14.1309356689453
6010,"RMSD",14.2337102890015
6011,"RMSD",14.4641809463501
6012,"RMSD",14.5157594680786
6013,"RMSD",14.4737501144409
6014,"RMSD",14.2017469406128
6015,"RMSD",14.2805767059326
6016,"RMSD",14.427640914917
6017,"RMSD",14.9205684661865
6018,"RMSD",14.8730249404907
6019,"RMSD",14.4441509246826
6020,"RMSD",14.4342317581177
6021,"RMSD",14.4813098907471
6022,"RMSD",14.7128944396973
6023,"RMSD",14.5150060653687
6024,"RMSD",13.8727998733521
6025,"RMSD",14.433632850647
6026,"RMSD",14.17258644104
6027,"RMSD",14.598708152771
6028,"RMSD",14.9380626678467
6029,"RMSD",14.9340200424194
6030,"RMSD",15.2472734451294
6031,"RMSD",15.0037212371826
6032,"RMSD",14.9053592681885
6033,"RMSD",14.5519742965698
6034,"RMSD",14.4917039871216
6035,"RMSD",14.2586603164673
6036,"RMSD",14.523609161377
6037,"RMSD",14.7454395294189
6038,"RMSD",14.4500122070312
6039,"RMSD",14.6755876541138
6040,"RMSD",14.4002141952515
6041,"RMSD",14.260986328125
6042,"RMSD",14.775221824646
6043,"RMSD",14.3922967910767
6044,"RMSD",14.9363536834717
6045,"RMSD",14.7463884353638
6046,"RMSD",14.8302173614502
6047,"RMSD",14.7758836746216
6048,"RMSD",14.7642850875854
6049,"RMSD",15.2008714675903
6050,"RMSD",15.2071628570557
6051,"RMSD",14.9379644393921
6052,"RMSD",15.1374006271362
6053,"RMSD",15.1375846862793
6054,"RMSD",15.2789964675903
6055,"RMSD",14.8111753463745
6056,"RMSD",15.0897302627563
6057,"RMSD",14.9048728942871
6058,"RMSD",15.1074476242065
6059,"RMSD",15.1208562850952
6060,"RMSD",14.8946943283081
6061,"RMSD",14.5046825408936
6062,"RMSD",14.8500146865845
6063,"RMSD",15.0898580551147
6064,"RMSD",14.9271116256714
6065,"RMSD",15.0611333847046
6066,"RMSD",14.8615255355835
6067,"RMSD",15.2420558929443
6068,"RMSD",15.1139488220215
6069,"RMSD",15.4821481704712
6070,"RMSD",15.2892513275146
6071,"RMSD",15.9497623443604
6072,"RMSD",16.1199283599854
6073,"RMSD",15.5473031997681
6074,"RMSD",15.6583223342896
6075,"RMSD",16.098274230957
6076,"RMSD",16.1059551239014
6077,"RMSD",16.0860214233398
6078,"RMSD",15.9674005508423
6079,"RMSD",15.5329694747925
6080,"RMSD",15.938404083252
6081,"RMSD",15.6753082275391
6082,"RMSD",15.2915172576904
6083,"RMSD",15.3816375732422
6084,"RMSD",15.6665868759155
6085,"RMSD",15.8268518447876
6086,"RMSD",15.9958553314209
6087,"RMSD",15.9037227630615
6088,"RMSD",15.834264755249
6089,"RMSD",16.0115184783936
6090,"RMSD",15.6582517623901
6091,"RMSD",15.3650388717651
6092,"RMSD",15.5451593399048
6093,"RMSD",15.4800844192505
6094,"RMSD",15.4577121734619
6095,"RMSD",15.4055852890015
6096,"RMSD",15.490550994873
6097,"RMSD",15.016429901123
6098,"RMSD",15.1318130493164
6099,"RMSD",15.0296802520752
6100,"RMSD",14.3637495040894
6101,"RMSD",14.3703937530518
6102,"RMSD",14.5056657791138
6103,"RMSD",14.7800445556641
6104,"RMSD",14.588641166687
6105,"RMSD",14.3266487121582
6106,"RMSD",15.1999473571777
6107,"RMSD",14.8456525802612
6108,"RMSD",15.4172916412354
6109,"RMSD",15.2783374786377
6110,"RMSD",15.2954473495483
6111,"RMSD",14.9687900543213
6112,"RMSD",15.3377466201782
6113,"RMSD",15.456449508667
6114,"RMSD",15.4289045333862
6115,"RMSD",15.5601282119751
6116,"RMSD",15.6462411880493
6117,"RMSD",15.1675205230713
6118,"RMSD",14.9693870544434
6119,"RMSD",15.2801856994629
6120,"RMSD",15.4102220535278
6121,"RMSD",15.4297647476196
6122,"RMSD",15.2744626998901
6123,"RMSD",15.2621469497681
6124,"RMSD",15.250563621521
6125,"RMSD",15.1185445785522
6126,"RMSD",14.7440042495728
6127,"RMSD",14.855260848999
6128,"RMSD",15.1056652069092
6129,"RMSD",14.8325309753418
6130,"RMSD",14.533031463623
6131,"RMSD",14.7107582092285
6132,"RMSD",14.9212961196899
6133,"RMSD",14.559154510498
6134,"RMSD",14.9496831893921
6135,"RMSD",14.7938213348389
6136,"RMSD",14.4793825149536
6137,"RMSD",14.6368322372437
6138,"RMSD",14.2492227554321
6139,"RMSD",14.7621364593506
6140,"RMSD",14.5805139541626
6141,"RMSD",14.4808521270752
6142,"RMSD",14.4361839294434
6143,"RMSD",14.3241186141968
6144,"RMSD",14.5857639312744
6145,"RMSD",14.4467782974243
6146,"RMSD",14.5681018829346
6147,"RMSD",14.087251663208
6148,"RMSD",13.7898931503296
6149,"RMSD",13.7358512878418
6150,"RMSD",13.7938623428345
6151,"RMSD",14.0271940231323
6152,"RMSD",14.7851448059082
6153,"RMSD",14.7657518386841
6154,"RMSD",14.7336072921753
6155,"RMSD",13.7234010696411
6156,"RMSD",13.3074436187744
6157,"RMSD",13.4824781417847
6158,"RMSD",12.8404197692871
6159,"RMSD",13.0975894927979
6160,"RMSD",13.1057996749878
6161,"RMSD",13.3067255020142
6162,"RMSD",13.0095996856689
6163,"RMSD",13.1448678970337
6164,"RMSD",13.5006637573242
6165,"RMSD",13.119176864624
6166,"RMSD",13.0495262145996
6167,"RMSD",12.6059236526489
6168,"RMSD",12.4636602401733
6169,"RMSD",12.8180046081543
6170,"RMSD",12.83567237854
6171,"RMSD",12.6844453811646
6172,"RMSD",13.0319681167603
6173,"RMSD",12.6276893615723
6174,"RMSD",13.115550994873
6175,"RMSD",13.3794317245483
6176,"RMSD",13.6322660446167
6177,"RMSD",13.7439613342285
6178,"RMSD",14.1339330673218
6179,"RMSD",13.5641031265259
6180,"RMSD",13.7475032806396
6181,"RMSD",13.7709159851074
6182,"RMSD",13.3232078552246
6183,"RMSD",13.8435831069946
6184,"RMSD",13.6294116973877
6185,"RMSD",13.3736562728882
6186,"RMSD",13.4104194641113
6187,"RMSD",14.3253965377808
6188,"RMSD",13.9644556045532
6189,"RMSD",14.0030107498169
6190,"RMSD",13.5920467376709
6191,"RMSD",13.4690361022949
6192,"RMSD",14.0482950210571
6193,"RMSD",13.4245500564575
6194,"RMSD",13.9734926223755
6195,"RMSD",13.4633445739746
6196,"RMSD",13.5299844741821
6197,"RMSD",13.8859624862671
6198,"RMSD",14.365047454834
6199,"RMSD",14.0109033584595
6200,"RMSD",13.4711484909058
6201,"RMSD",13.8865280151367
6202,"RMSD",14.7906036376953
6203,"RMSD",14.6998682022095
6204,"RMSD",14.7595806121826
6205,"RMSD",14.6834535598755
6206,"RMSD",14.8255262374878
6207,"RMSD",14.306435585022
6208,"RMSD",14.4230461120605
6209,"RMSD",14.3484449386597
6210,"RMSD",14.4510374069214
6211,"RMSD",14.1197662353516
6212,"RMSD",14.3395442962646
6213,"RMSD",14.547890663147
6214,"RMSD",14.6312294006348
6215,"RMSD",14.4571876525879
6216,"RMSD",14.4155769348145
6217,"RMSD",14.7672100067139
6218,"RMSD",14.6084966659546
6219,"RMSD",14.6335573196411
6220,"RMSD",13.7605886459351
6221,"RMSD",13.3818855285645
6222,"RMSD",13.2004737854004
6223,"RMSD",13.270299911499
6224,"RMSD",12.8562679290771
6225,"RMSD",13.000509262085
6226,"RMSD",13.3297700881958
6227,"RMSD",12.9688749313354
6228,"RMSD",12.5044021606445
6229,"RMSD",12.7667474746704
6230,"RMSD",12.3337669372559
6231,"RMSD",12.487847328186
6232,"RMSD",13.006519317627
6233,"RMSD",13.0341930389404
6234,"RMSD",13.4468898773193
6235,"RMSD",13.2346086502075
6236,"RMSD",13.3059720993042
6237,"RMSD",13.4943294525146
6238,"RMSD",14.0396661758423
6239,"RMSD",14.2679433822632
6240,"RMSD",14.2201843261719
6241,"RMSD",14.2171907424927
6242,"RMSD",14.5724267959595
6243,"RMSD",14.0767889022827
6244,"RMSD",14.2260913848877
6245,"RMSD",14.0754365921021
6246,"RMSD",14.0442304611206
6247,"RMSD",14.0346994400024
6248,"RMSD",14.5003271102905
6249,"RMSD",14.416862487793
6250,"RMSD",14.8891487121582
6251,"RMSD",14.5188903808594
6252,"RMSD",14.1606292724609
6253,"RMSD",13.7615976333618
6254,"RMSD",13.7119846343994
6255,"RMSD",13.4519367218018
6256,"RMSD",13.4894990921021
6257,"RMSD",13.3339061737061
6258,"RMSD",12.6097755432129
6259,"RMSD",12.3759002685547
6260,"RMSD",12.9425106048584
6261,"RMSD",13.1691875457764
6262,"RMSD",12.9929342269897
6263,"RMSD",13.3132839202881
6264,"RMSD",13.205249786377
6265,"RMSD",12.8251791000366
6266,"RMSD",13.0131893157959
6267,"RMSD",13.2671213150024
6268,"RMSD",12.9039468765259
6269,"RMSD",12.9692697525024
6270,"RMSD",12.620192527771
6271,"RMSD",12.8108186721802
6272,"RMSD",12.1658906936646
6273,"RMSD",11.8018636703491
6274,"RMSD",11.5486650466919
6275,"RMSD",11.6528406143188
6276,"RMSD",12.1330757141113
6277,"RMSD",12.2337808609009
6278,"RMSD",12.814094543457
6279,"RMSD",13.329909324646
6280,"RMSD",13.2782468795776
6281,"RMSD",13.107253074646
6282,"RMSD",13.5736379623413
6283,"RMSD",13.0882062911987
6284,"RMSD",12.8756198883057
6285,"RMSD",13.223219871521
6286,"RMSD",12.4474992752075
6287,"RMSD",12.4921388626099
6288,"RMSD",12.5132112503052
6289,"RMSD",12.5367183685303
6290,"RMSD",12.3272428512573
6291,"RMSD",12.1296987533569
6292,"RMSD",12.8775510787964
6293,"RMSD",12.8219089508057
6294,"RMSD",12.4110546112061
6295,"RMSD",13.0006122589111
6296,"RMSD",12.8468456268311
6297,"RMSD",12.6049394607544
6298,"RMSD",12.4425468444824
6299,"RMSD",12.6783676147461
6300,"RMSD",12.9262199401855
6301,"RMSD",13.353796005249
6302,"RMSD",12.7036609649658
6303,"RMSD",12.5927953720093
6304,"RMSD",12.8241233825684
6305,"RMSD",12.2113819122314
6306,"RMSD",12.558464050293
6307,"RMSD",12.6029539108276
6308,"RMSD",12.5536165237427
6309,"RMSD",12.8716678619385
6310,"RMSD",13.0142126083374
6311,"RMSD",12.5950241088867
6312,"RMSD",12.3428516387939
6313,"RMSD",12.8523855209351
6314,"RMSD",12.955267906189
6315,"RMSD",12.9921493530273
6316,"RMSD",13.0066709518433
6317,"RMSD",12.7773265838623
6318,"RMSD",12.6200475692749
6319,"RMSD",12.83265209198
6320,"RMSD",12.4716472625732
6321,"RMSD",12.4834594726562
6322,"RMSD",13.0231504440308
6323,"RMSD",12.9550495147705
6324,"RMSD",13.0951538085938
6325,"RMSD",12.6834297180176
6326,"RMSD",12.2035694122314
6327,"RMSD",12.3283958435059
6328,"RMSD",12.558536529541
6329,"RMSD",12.8098192214966
6330,"RMSD",12.2293882369995
6331,"RMSD",12.7489023208618
6332,"RMSD",12.4757585525513
6333,"RMSD",12.3721599578857
6334,"RMSD",12.9082736968994
6335,"RMSD",12.7092266082764
6336,"RMSD",13.1545114517212
6337,"RMSD",13.0711002349854
6338,"RMSD",12.8069448471069
6339,"RMSD",13.2062101364136
6340,"RMSD",13.1923313140869
6341,"RMSD",13.8582963943481
6342,"RMSD",13.1634902954102
6343,"RMSD",13.327823638916
6344,"RMSD",12.8350601196289
6345,"RMSD",13.2065172195435
6346,"RMSD",13.2251853942871
6347,"RMSD",12.644829750061
6348,"RMSD",12.7871103286743
6349,"RMSD",12.9734344482422
6350,"RMSD",13.0108613967896
6351,"RMSD",12.4924230575562
6352,"RMSD",12.5035934448242
6353,"RMSD",12.4281091690063
6354,"RMSD",12.4595975875854
6355,"RMSD",12.4160900115967
6356,"RMSD",12.5656595230103
6357,"RMSD",12.963809967041
6358,"RMSD",12.5988454818726
6359,"RMSD",12.6320495605469
6360,"RMSD",12.448148727417
6361,"RMSD",13.1098175048828
6362,"RMSD",13.2288341522217
6363,"RMSD",13.5834255218506
6364,"RMSD",13.3430871963501
6365,"RMSD",13.6159801483154
6366,"RMSD",13.7689666748047
6367,"RMSD",13.9681386947632
6368,"RMSD",13.7006874084473
6369,"RMSD",13.5783004760742
6370,"RMSD",13.6231241226196
6371,"RMSD",13.7811794281006
6372,"RMSD",13.7746143341064
6373,"RMSD",13.6339149475098
6374,"RMSD",13.2687892913818
6375,"RMSD",13.2291021347046
6376,"RMSD",13.4102821350098
6377,"RMSD",13.3733577728271
6378,"RMSD",13.6211748123169
6379,"RMSD",13.328818321228
6380,"RMSD",13.3775777816772
6381,"RMSD",13.3357410430908
6382,"RMSD",13.2829608917236
6383,"RMSD",13.1070442199707
6384,"RMSD",12.6260747909546
6385,"RMSD",13.106053352356
6386,"RMSD",12.8502187728882
6387,"RMSD",13.2318696975708
6388,"RMSD",12.8129596710205
6389,"RMSD",13.1026782989502
6390,"RMSD",12.8157529830933
6391,"RMSD",12.9070777893066
6392,"RMSD",13.4258918762207
6393,"RMSD",13.0336942672729
6394,"RMSD",12.8425588607788
6395,"RMSD",12.5085620880127
6396,"RMSD",13.2158985137939
6397,"RMSD",12.9999294281006
6398,"RMSD",12.8290767669678
6399,"RMSD",13.3806314468384
6400,"RMSD",13.2733774185181
6401,"RMSD",13.2692947387695
6402,"RMSD",13.397253036499
6403,"RMSD",13.5886297225952
6404,"RMSD",13.5536689758301
6405,"RMSD",13.0888147354126
6406,"RMSD",13.6342353820801
6407,"RMSD",12.9913597106934
6408,"RMSD",13.6114683151245
6409,"RMSD",14.094931602478
6410,"RMSD",13.7369651794434
6411,"RMSD",13.0549144744873
6412,"RMSD",13.357310295105
6413,"RMSD",13.4059534072876
6414,"RMSD",12.8422508239746
6415,"RMSD",12.8476667404175
6416,"RMSD",13.1407461166382
6417,"RMSD",13.3732471466064
6418,"RMSD",13.1277132034302
6419,"RMSD",12.9038124084473
6420,"RMSD",12.80846118927
6421,"RMSD",12.8433675765991
6422,"RMSD",13.0953788757324
6423,"RMSD",12.8696231842041
6424,"RMSD",13.2716770172119
6425,"RMSD",13.3829793930054
6426,"RMSD",13.421971321106
6427,"RMSD",13.5520858764648
6428,"RMSD",13.5683374404907
6429,"RMSD",13.9011726379395
6430,"RMSD",13.6647653579712
6431,"RMSD",13.3484687805176
6432,"RMSD",13.4510774612427
6433,"RMSD",13.5324440002441
6434,"RMSD",13.4179277420044
6435,"RMSD",13.5571403503418
6436,"RMSD",13.1027431488037
6437,"RMSD",13.1533679962158
6438,"RMSD",12.8494691848755
6439,"RMSD",13.1044626235962
6440,"RMSD",12.4664764404297
6441,"RMSD",12.7018814086914
6442,"RMSD",12.1525268554688
6443,"RMSD",12.418830871582
6444,"RMSD",12.5303211212158
6445,"RMSD",12.8226881027222
6446,"RMSD",12.7946176528931
6447,"RMSD",13.0621490478516
6448,"RMSD",13.0721035003662
6449,"RMSD",13.0574321746826
6450,"RMSD",12.7860469818115
6451,"RMSD",13.1725587844849
6452,"RMSD",13.2243127822876
6453,"RMSD",13.2334613800049
6454,"RMSD",13.6210279464722
6455,"RMSD",13.3032512664795
6456,"RMSD",12.9549293518066
6457,"RMSD",13.1076955795288
6458,"RMSD",13.540825843811
6459,"RMSD",13.5253915786743
6460,"RMSD",13.540225982666
6461,"RMSD",13.5012979507446
6462,"RMSD",13.3828582763672
6463,"RMSD",13.7187242507935
6464,"RMSD",13.3525323867798
6465,"RMSD",13.45472240448
6466,"RMSD",13.5852947235107
6467,"RMSD",13.0545597076416
6468,"RMSD",13.0212707519531
6469,"RMSD",12.8435516357422
6470,"RMSD",13.2950792312622
6471,"RMSD",12.9226760864258
6472,"RMSD",13.0750188827515
6473,"RMSD",13.2353343963623
6474,"RMSD",13.3708248138428
6475,"RMSD",13.4589900970459
6476,"RMSD",13.3312654495239
6477,"RMSD",13.8953437805176
6478,"RMSD",13.8438673019409
6479,"RMSD",13.6294727325439
6480,"RMSD",13.763237953186
6481,"RMSD",13.8375434875488
6482,"RMSD",13.8724336624146
6483,"RMSD",14.1273860931396
6484,"RMSD",13.7892189025879
6485,"RMSD",13.7125587463379
6486,"RMSD",13.6271305084229
6487,"RMSD",13.6401700973511
6488,"RMSD",13.5809631347656
6489,"RMSD",12.8613052368164
6490,"RMSD",13.1435403823853
6491,"RMSD",13.0238161087036
6492,"RMSD",13.3359308242798
6493,"RMSD",13.2886085510254
6494,"RMSD",13.3354682922363
6495,"RMSD",13.3857402801514
6496,"RMSD",13.3834848403931
6497,"RMSD",13.2184257507324
6498,"RMSD",13.6461296081543
6499,"RMSD",13.2939710617065
6500,"RMSD",13.306923866272
6501,"RMSD",13.407826423645
6502,"RMSD",13.1902675628662
6503,"RMSD",13.6324758529663
6504,"RMSD",13.7549877166748
6505,"RMSD",13.4583368301392
6506,"RMSD",13.5111446380615
6507,"RMSD",13.2126770019531
6508,"RMSD",13.2723712921143
6509,"RMSD",13.3394508361816
6510,"RMSD",12.579080581665
6511,"RMSD",12.9489727020264
6512,"RMSD",12.9870271682739
6513,"RMSD",13.1834096908569
6514,"RMSD",13.042462348938
6515,"RMSD",13.9554109573364
6516,"RMSD",13.8276681900024
6517,"RMSD",13.6186847686768
6518,"RMSD",13.3348617553711
6519,"RMSD",13.0343179702759
6520,"RMSD",13.3409357070923
6521,"RMSD",13.0349578857422
6522,"RMSD",13.4153652191162
6523,"RMSD",13.7669696807861
6524,"RMSD",13.9545946121216
6525,"RMSD",13.3038272857666
6526,"RMSD",13.7277727127075
6527,"RMSD",13.6002101898193
6528,"RMSD",13.761266708374
6529,"RMSD",13.3219509124756
