"FRAME","SYSTEM","RADIOG"
780,"RADIUSG",23.089609639185
781,"RADIUSG",23.566613531122
782,"RADIUSG",23.6105201680228
783,"RADIUSG",24.3644988084634
784,"RADIUSG",23.7485735749126
785,"RADIUSG",23.856085024369
786,"RADIUSG",23.8917004103351
787,"RADIUSG",24.0466322194585
788,"RADIUSG",23.0884847861432
789,"RADIUSG",23.0733235543099
790,"RADIUSG",23.1771847785787
791,"RADIUSG",22.6992629630331
792,"RADIUSG",22.7207159254662
793,"RADIUSG",22.9553414777033
794,"RADIUSG",23.2061428159544
795,"RADIUSG",22.6723297184002
796,"RADIUSG",22.7405188929575
797,"RADIUSG",22.3062236962546
798,"RADIUSG",22.2713232576175
799,"RADIUSG",22.425133774066
800,"RADIUSG",22.0929241683382
801,"RADIUSG",22.2063307916777
802,"RADIUSG",22.03769630085
803,"RADIUSG",22.297417261148
804,"RADIUSG",22.7248043935949
805,"RADIUSG",22.4639915777292
806,"RADIUSG",22.8292209537532
807,"RADIUSG",22.8172607093005
808,"RADIUSG",23.435938171839
809,"RADIUSG",23.1953147993489
810,"RADIUSG",22.633637150406
811,"RADIUSG",22.9701843955609
812,"RADIUSG",22.6173750045461
813,"RADIUSG",22.5952626889818
814,"RADIUSG",22.1115066075704
815,"RADIUSG",21.9989279633656
816,"RADIUSG",21.8126880309966
817,"RADIUSG",21.6361778225075
818,"RADIUSG",21.7958288018748
819,"RADIUSG",22.382826105773
820,"RADIUSG",21.8296289556541
821,"RADIUSG",21.7784624988016
822,"RADIUSG",21.9837540932843
823,"RADIUSG",21.6461508459763
824,"RADIUSG",22.5345070693039
825,"RADIUSG",22.9037725716934
826,"RADIUSG",23.1041297036785
827,"RADIUSG",22.9939833625614
828,"RADIUSG",23.0895364250084
829,"RADIUSG",22.9435416860556
830,"RADIUSG",23.1064917074307
831,"RADIUSG",23.132408163797
832,"RADIUSG",22.8693711401367
833,"RADIUSG",22.4439024621321
834,"RADIUSG",22.8167100740038
835,"RADIUSG",22.7831995722179
836,"RADIUSG",23.6351965071327
837,"RADIUSG",22.9279133871861
838,"RADIUSG",22.9499117524564
839,"RADIUSG",22.8037466938534
840,"RADIUSG",23.098797682465
841,"RADIUSG",22.9755421372733
842,"RADIUSG",22.9853429887754
843,"RADIUSG",23.3521432260018
844,"RADIUSG",23.4122846587152
845,"RADIUSG",23.3127711135779
846,"RADIUSG",22.771284617182
847,"RADIUSG",22.6479985859036
848,"RADIUSG",22.8808721954597
849,"RADIUSG",22.6474200779493
850,"RADIUSG",22.7238740061748
851,"RADIUSG",23.102461972259
852,"RADIUSG",22.8546619946209
853,"RADIUSG",22.8328582904611
854,"RADIUSG",22.8473081591444
855,"RADIUSG",23.2559937799859
856,"RADIUSG",23.8376292839347
857,"RADIUSG",23.9500862196151
858,"RADIUSG",24.2773084732602
859,"RADIUSG",24.0758641867464
860,"RADIUSG",23.9765140500199
861,"RADIUSG",24.1417264034803
862,"RADIUSG",23.9659777221231
863,"RADIUSG",24.5221564233941
864,"RADIUSG",24.1534842708231
865,"RADIUSG",24.0210740064798
866,"RADIUSG",24.4800436313452
867,"RADIUSG",24.3274818374705
868,"RADIUSG",24.3895018031707
869,"RADIUSG",24.2218416668828
870,"RADIUSG",24.5706647168097
871,"RADIUSG",24.3573963081017
872,"RADIUSG",24.5919867571144
873,"RADIUSG",24.9764303805923
874,"RADIUSG",24.6138721354467
875,"RADIUSG",24.4475812656674
876,"RADIUSG",24.9615778239173
877,"RADIUSG",24.8933320103004
878,"RADIUSG",24.7357681410615
879,"RADIUSG",24.6840313571106
880,"RADIUSG",25.0547529774615
881,"RADIUSG",24.9680509517024
882,"RADIUSG",25.1000872262254
883,"RADIUSG",25.2744422742038
884,"RADIUSG",25.2980734126994
885,"RADIUSG",25.1279569796409
886,"RADIUSG",25.7788509318843
887,"RADIUSG",25.7297721497743
888,"RADIUSG",25.5163287615831
889,"RADIUSG",25.7150090172295
890,"RADIUSG",25.8576413571928
891,"RADIUSG",25.3013031138762
892,"RADIUSG",24.599715907949
893,"RADIUSG",24.8903633173524
894,"RADIUSG",25.0517901978784
895,"RADIUSG",25.1620043291852
896,"RADIUSG",24.4692475322937
897,"RADIUSG",24.8514388911973
898,"RADIUSG",25.1460683954336
899,"RADIUSG",24.8419095452598
900,"RADIUSG",24.9391579554436
901,"RADIUSG",25.413465848536
902,"RADIUSG",25.3551672795951
903,"RADIUSG",25.0272967035532
904,"RADIUSG",25.4127375007736
905,"RADIUSG",25.7537657706946
906,"RADIUSG",25.6206900118634
907,"RADIUSG",25.4442329372195
908,"RADIUSG",25.4510876962254
909,"RADIUSG",25.3145055346813
910,"RADIUSG",25.6314350771709
911,"RADIUSG",25.7595256260845
912,"RADIUSG",25.6423520572385
913,"RADIUSG",26.3030545285103
914,"RADIUSG",26.2121622658156
915,"RADIUSG",26.4486947056945
916,"RADIUSG",25.7645642394146
917,"RADIUSG",25.5252005164078
918,"RADIUSG",25.6427752948628
919,"RADIUSG",25.6959008123176
920,"RADIUSG",25.6882535615813
921,"RADIUSG",25.5369839680229
922,"RADIUSG",25.7696730285872
923,"RADIUSG",26.0677433730973
924,"RADIUSG",25.6611817079251
925,"RADIUSG",25.9838701324598
926,"RADIUSG",25.5742154720746
927,"RADIUSG",26.011200249323
928,"RADIUSG",25.5083713282151
929,"RADIUSG",25.6539221944458
930,"RADIUSG",25.8630921972595
931,"RADIUSG",25.7564401046241
932,"RADIUSG",25.8846878100938
933,"RADIUSG",26.3767856407328
934,"RADIUSG",26.00015945971
935,"RADIUSG",25.824855691584
936,"RADIUSG",26.0728760220368
937,"RADIUSG",26.0468522873308
938,"RADIUSG",25.9038791834802
939,"RADIUSG",25.4710604912972
940,"RADIUSG",25.7444184265962
941,"RADIUSG",26.0956124550962
942,"RADIUSG",26.1731156713776
943,"RADIUSG",26.1325948991616
944,"RADIUSG",26.2929755066946
945,"RADIUSG",25.8424740376315
946,"RADIUSG",25.702839643592
947,"RADIUSG",25.4672205223453
948,"RADIUSG",25.0972579184208
949,"RADIUSG",25.8343708873986
950,"RADIUSG",25.5254830261043
951,"RADIUSG",25.4668472428875
952,"RADIUSG",25.377591220146
953,"RADIUSG",25.5067493195325
954,"RADIUSG",25.4290443861564
955,"RADIUSG",25.2372414830511
956,"RADIUSG",25.3502165946361
957,"RADIUSG",24.8044002533754
958,"RADIUSG",25.1922681397206
959,"RADIUSG",24.8158094790477
960,"RADIUSG",24.5633493343141
961,"RADIUSG",24.47050384078
962,"RADIUSG",24.7217398528062
963,"RADIUSG",24.9736398394237
964,"RADIUSG",25.1851325463511
965,"RADIUSG",24.9189743948531
966,"RADIUSG",24.955122816221
967,"RADIUSG",25.2739176715811
968,"RADIUSG",24.7388689800007
969,"RADIUSG",24.7199756241521
970,"RADIUSG",24.9477087074262
971,"RADIUSG",24.9978707084618
972,"RADIUSG",24.7846188184983
973,"RADIUSG",24.0333897904004
974,"RADIUSG",23.1897645972249
975,"RADIUSG",23.3668840619282
976,"RADIUSG",22.8318224780672
977,"RADIUSG",22.2999270763361
978,"RADIUSG",22.5579807430652
979,"RADIUSG",22.5607220271815
980,"RADIUSG",22.7869975350354
981,"RADIUSG",22.9721375341369
982,"RADIUSG",23.0300559488785
983,"RADIUSG",23.0864676967308
984,"RADIUSG",23.6580633475528
985,"RADIUSG",23.9365656722333
986,"RADIUSG",24.1013483677696
987,"RADIUSG",23.5293846015726
988,"RADIUSG",23.0677300307174
989,"RADIUSG",22.9218185005591
990,"RADIUSG",22.7486445910479
991,"RADIUSG",22.5133851714376
992,"RADIUSG",22.7099377149956
993,"RADIUSG",22.4634088681778
994,"RADIUSG",22.7578460595618
995,"RADIUSG",23.2750380031678
996,"RADIUSG",23.223807167019
997,"RADIUSG",23.3992859234728
998,"RADIUSG",23.5279976552282
999,"RADIUSG",24.3800330480799
1000,"RADIUSG",24.671882873821
1001,"RADIUSG",24.7545152937925
1002,"RADIUSG",24.3721218536939
1003,"RADIUSG",24.9054688050864
1004,"RADIUSG",24.7840370186645
1005,"RADIUSG",24.3102338371767
1006,"RADIUSG",24.6903800427585
1007,"RADIUSG",24.6472811582752
1008,"RADIUSG",24.7435536283144
1009,"RADIUSG",24.8554844515192
1010,"RADIUSG",25.4321450656877
1011,"RADIUSG",24.8780502193908
1012,"RADIUSG",25.0255514627766
1013,"RADIUSG",24.9360400627886
1014,"RADIUSG",24.8433831086467
1015,"RADIUSG",25.3301711913142
1016,"RADIUSG",24.8084381314241
1017,"RADIUSG",24.4347017044341
1018,"RADIUSG",24.5379673693478
1019,"RADIUSG",23.8715812533366
1020,"RADIUSG",23.8877647870883
1021,"RADIUSG",23.9380697245463
1022,"RADIUSG",24.0903800089937
1023,"RADIUSG",24.1350000478925
1024,"RADIUSG",24.9237870388139
1025,"RADIUSG",24.7319507289
1026,"RADIUSG",24.2536249330893
1027,"RADIUSG",24.5035449403634
1028,"RADIUSG",24.4916689422567
1029,"RADIUSG",24.1819516948656
1030,"RADIUSG",24.2445615879496
1031,"RADIUSG",24.8771153873026
1032,"RADIUSG",24.5576167363924
1033,"RADIUSG",24.5165305247932
1034,"RADIUSG",25.0486278237014
1035,"RADIUSG",25.0949655777999
1036,"RADIUSG",25.3228655945073
1037,"RADIUSG",25.275091753852
1038,"RADIUSG",25.1599989499659
1039,"RADIUSG",24.8932025417515
1040,"RADIUSG",25.3006669204103
1041,"RADIUSG",25.6310624493411
1042,"RADIUSG",25.7882556339005
1043,"RADIUSG",26.4863896970896
1044,"RADIUSG",26.2664102756251
1045,"RADIUSG",25.9291263369999
1046,"RADIUSG",26.4814467887511
1047,"RADIUSG",26.7635594687105
1048,"RADIUSG",26.5410138929227
1049,"RADIUSG",26.42537614808
1050,"RADIUSG",26.250778407083
1051,"RADIUSG",26.7792845215696
1052,"RADIUSG",26.7883443530458
1053,"RADIUSG",26.2910828220039
1054,"RADIUSG",26.2866272016759
1055,"RADIUSG",26.6261927936915
1056,"RADIUSG",26.7275832632413
1057,"RADIUSG",26.9919519495772
1058,"RADIUSG",26.3977696745414
1059,"RADIUSG",26.408233939152
1060,"RADIUSG",26.213235700656
1061,"RADIUSG",26.3469055255153
1062,"RADIUSG",26.1998368038621
1063,"RADIUSG",25.8341629911081
1064,"RADIUSG",26.0636978903656
1065,"RADIUSG",25.3989125648249
1066,"RADIUSG",25.1454076810938
1067,"RADIUSG",25.2409769277645
1068,"RADIUSG",25.4881794300494
1069,"RADIUSG",25.8361966026778
1070,"RADIUSG",25.6671300956067
1071,"RADIUSG",25.1628266756717
1072,"RADIUSG",25.0410725206525
1073,"RADIUSG",25.0078141772748
1074,"RADIUSG",25.5606187808729
1075,"RADIUSG",25.1333019698611
1076,"RADIUSG",25.2840920353414
1077,"RADIUSG",25.3573295735064
1078,"RADIUSG",25.6776614325874
1079,"RADIUSG",25.4175732587956
1080,"RADIUSG",25.5053742489164
1081,"RADIUSG",25.3479108362025
1082,"RADIUSG",25.5616956552359
1083,"RADIUSG",24.9903506161011
1084,"RADIUSG",24.8207355672016
1085,"RADIUSG",25.4687398665142
1086,"RADIUSG",25.8756667019082
1087,"RADIUSG",25.8476708586135
1088,"RADIUSG",26.3208024339232
1089,"RADIUSG",25.9382832923367
1090,"RADIUSG",25.8129083955064
1091,"RADIUSG",26.3925162161177
1092,"RADIUSG",26.3121585893262
1093,"RADIUSG",26.0434184099779
1094,"RADIUSG",26.4143349883028
1095,"RADIUSG",25.9341301315234
1096,"RADIUSG",25.4261303793293
1097,"RADIUSG",26.4279815416823
1098,"RADIUSG",26.4622917858375
1099,"RADIUSG",26.7041993952801
1100,"RADIUSG",26.6111274663457
1101,"RADIUSG",26.584621845217
1102,"RADIUSG",26.0503520442393
1103,"RADIUSG",25.7163137114094
1104,"RADIUSG",26.1967857029737
1105,"RADIUSG",26.8064093095295
1106,"RADIUSG",26.2740100767713
1107,"RADIUSG",26.3090384310989
1108,"RADIUSG",26.2752497096996
1109,"RADIUSG",25.8856751936053
1110,"RADIUSG",25.2064832821482
1111,"RADIUSG",24.9755705462942
1112,"RADIUSG",24.7830605984793
1113,"RADIUSG",25.2508593383392
1114,"RADIUSG",25.2126332661336
1115,"RADIUSG",24.7872503209259
1116,"RADIUSG",24.8590758513003
1117,"RADIUSG",25.2635112278115
1118,"RADIUSG",25.166178469334
1119,"RADIUSG",24.9935017539574
1120,"RADIUSG",25.3444334076554
1121,"RADIUSG",25.3741905222862
1122,"RADIUSG",24.9533832819681
1123,"RADIUSG",25.3330549364792
1124,"RADIUSG",25.4100858478185
1125,"RADIUSG",25.1953187313183
1126,"RADIUSG",24.8610583376461
1127,"RADIUSG",24.8299342934968
1128,"RADIUSG",24.707396473682
1129,"RADIUSG",24.8646306909037
1130,"RADIUSG",24.5235096335621
1131,"RADIUSG",24.9230498986392
1132,"RADIUSG",25.1592848430312
1133,"RADIUSG",24.9542675810704
1134,"RADIUSG",25.0205263167726
1135,"RADIUSG",24.5562833618208
1136,"RADIUSG",24.5948295264356
1137,"RADIUSG",24.6219360148165
1138,"RADIUSG",25.2906383522113
1139,"RADIUSG",25.3342984438171
1140,"RADIUSG",25.152686784377
1141,"RADIUSG",25.7374347706125
1142,"RADIUSG",25.3977740517525
1143,"RADIUSG",24.7486058682095
1144,"RADIUSG",25.4603492043467
1145,"RADIUSG",25.7107667975479
1146,"RADIUSG",25.5797772980274
1147,"RADIUSG",25.1917746171508
1148,"RADIUSG",24.7606253721054
1149,"RADIUSG",24.9175401355185
1150,"RADIUSG",24.7920690138359
1151,"RADIUSG",24.1754548855964
1152,"RADIUSG",23.9723775851602
1153,"RADIUSG",24.2629258394959
1154,"RADIUSG",24.3436026990163
1155,"RADIUSG",24.8458453619731
1156,"RADIUSG",24.5872121380579
1157,"RADIUSG",24.8641331765079
1158,"RADIUSG",24.2089939652967
1159,"RADIUSG",24.2938392903888
1160,"RADIUSG",24.7677304978896
1161,"RADIUSG",24.772679519762
1162,"RADIUSG",24.5616127259428
1163,"RADIUSG",24.4479322608776
1164,"RADIUSG",24.5825086104183
1165,"RADIUSG",24.7306783985757
1166,"RADIUSG",24.3511377907897
1167,"RADIUSG",25.0983109608145
1168,"RADIUSG",24.9259203526348
1169,"RADIUSG",24.7065075107125
1170,"RADIUSG",24.869949576226
1171,"RADIUSG",24.6291115863015
1172,"RADIUSG",24.0978873650952
1173,"RADIUSG",23.6003576343296
1174,"RADIUSG",23.1567885666707
1175,"RADIUSG",22.8888180520782
1176,"RADIUSG",22.7314607587698
1177,"RADIUSG",22.5343967732823
1178,"RADIUSG",22.7023143917416
1179,"RADIUSG",22.7626168961929
1180,"RADIUSG",23.2337076772154
1181,"RADIUSG",22.9513151816646
1182,"RADIUSG",22.9499280010907
1183,"RADIUSG",22.6520234010287
1184,"RADIUSG",23.2193851259112
1185,"RADIUSG",23.0743862691396
1186,"RADIUSG",22.4220300790787
1187,"RADIUSG",22.2338360645467
1188,"RADIUSG",22.400026384809
1189,"RADIUSG",21.8800811686494
1190,"RADIUSG",21.6262075871798
1191,"RADIUSG",21.7433968757659
1192,"RADIUSG",21.3293662037983
1193,"RADIUSG",21.2679363754347
1194,"RADIUSG",21.4402021965578
1195,"RADIUSG",21.7216491275133
1196,"RADIUSG",21.5120417658172
1197,"RADIUSG",21.2240233114526
1198,"RADIUSG",21.3613779440227
1199,"RADIUSG",21.1184909436675
1200,"RADIUSG",21.4059917135704
1201,"RADIUSG",21.295145285273
1202,"RADIUSG",21.0794454377651
1203,"RADIUSG",20.6826981873018
1204,"RADIUSG",20.9353633636637
1205,"RADIUSG",20.8181150791039
1206,"RADIUSG",20.4607765320363
1207,"RADIUSG",20.2964703875652
1208,"RADIUSG",20.3043144592246
1209,"RADIUSG",20.3554591835983
1210,"RADIUSG",20.5583187147139
1211,"RADIUSG",20.2018119547664
1212,"RADIUSG",20.0408025667263
1213,"RADIUSG",20.2500653091761
1214,"RADIUSG",20.5129132706681
1215,"RADIUSG",20.0532742461864
1216,"RADIUSG",20.5558294604086
1217,"RADIUSG",20.3584348827663
1218,"RADIUSG",20.5015996185401
1219,"RADIUSG",20.716428811153
1220,"RADIUSG",20.8975207257184
1221,"RADIUSG",20.7824781772939
1222,"RADIUSG",20.5051691105145
1223,"RADIUSG",20.435928878701
1224,"RADIUSG",20.3209260886137
1225,"RADIUSG",20.6477611366725
1226,"RADIUSG",20.5334061998315
1227,"RADIUSG",20.4065653963998
1228,"RADIUSG",20.0859958886057
1229,"RADIUSG",19.9770401194505
1230,"RADIUSG",19.9208430640843
1231,"RADIUSG",19.9476028499876
1232,"RADIUSG",19.9364075263318
1233,"RADIUSG",19.9504542023008
1234,"RADIUSG",19.9350048000569
1235,"RADIUSG",20.0934717548669
1236,"RADIUSG",20.0577231196173
1237,"RADIUSG",20.161934833827
1238,"RADIUSG",19.9568947201775
1239,"RADIUSG",20.2382170380776
1240,"RADIUSG",20.0924774694562
1241,"RADIUSG",19.9692212597062
1242,"RADIUSG",20.3799843386279
1243,"RADIUSG",20.1470385890697
1244,"RADIUSG",20.2962495274021
1245,"RADIUSG",20.1025001553604
1246,"RADIUSG",20.1838030545624
1247,"RADIUSG",20.2649817494436
1248,"RADIUSG",20.0297787576658
1249,"RADIUSG",20.3729551760861
1250,"RADIUSG",20.2714696977709
1251,"RADIUSG",20.1641463800207
1252,"RADIUSG",20.1709968137723
1253,"RADIUSG",20.3443198358412
1254,"RADIUSG",20.2103693177163
1255,"RADIUSG",20.4569062827671
1256,"RADIUSG",20.0767753183446
1257,"RADIUSG",20.4039169405366
1258,"RADIUSG",20.5942009604812
1259,"RADIUSG",20.5909705664667
1260,"RADIUSG",20.4973133625242
1261,"RADIUSG",20.7551493053835
1262,"RADIUSG",20.3229983418208
1263,"RADIUSG",20.7367141276343
1264,"RADIUSG",20.6874687038346
1265,"RADIUSG",20.9401111412566
1266,"RADIUSG",20.6177798249786
1267,"RADIUSG",20.3894033723941
1268,"RADIUSG",20.6483136209478
1269,"RADIUSG",20.9639530621662
1270,"RADIUSG",20.8467342858457
1271,"RADIUSG",20.6526099492995
1272,"RADIUSG",20.207251022384
1273,"RADIUSG",20.1643154666677
1274,"RADIUSG",19.92332151136
1275,"RADIUSG",20.1430717371903
1276,"RADIUSG",20.3819686974105
1277,"RADIUSG",20.5928369685745
1278,"RADIUSG",20.3495828018084
1279,"RADIUSG",20.3538775185071
1280,"RADIUSG",20.5304198803931
1281,"RADIUSG",20.3786192676155
1282,"RADIUSG",20.413245208909
1283,"RADIUSG",20.5094349064121
1284,"RADIUSG",20.6786584844645
1285,"RADIUSG",20.4673708257575
1286,"RADIUSG",20.5421015268042
1287,"RADIUSG",20.5201953668419
1288,"RADIUSG",20.689464156088
1289,"RADIUSG",20.9758578757061
1290,"RADIUSG",20.9329159511058
1291,"RADIUSG",21.0271957830585
1292,"RADIUSG",21.3216022151664
1293,"RADIUSG",21.2059947627647
1294,"RADIUSG",21.2357820081971
1295,"RADIUSG",20.9047896711023
1296,"RADIUSG",20.83110625066
1297,"RADIUSG",20.9256046947046
1298,"RADIUSG",21.0814658766107
1299,"RADIUSG",20.899063613408
1300,"RADIUSG",20.7904101561057
1301,"RADIUSG",20.8673704726498
1302,"RADIUSG",20.6279759034138
1303,"RADIUSG",20.9920264382369
1304,"RADIUSG",20.8366619793462
1305,"RADIUSG",20.7994194867779
1306,"RADIUSG",20.9535534467203
1307,"RADIUSG",20.7703682249908
1308,"RADIUSG",20.6147124582866
1309,"RADIUSG",20.5881216266149
1310,"RADIUSG",20.4374022454908
1311,"RADIUSG",20.7868938399888
1312,"RADIUSG",21.0230295752481
1313,"RADIUSG",21.1227164686834
1314,"RADIUSG",21.0266424859876
1315,"RADIUSG",21.2621122850299
1316,"RADIUSG",21.0812430159909
1317,"RADIUSG",21.2757582801299
1318,"RADIUSG",20.8965553281841
1319,"RADIUSG",21.2746672909713
1320,"RADIUSG",21.1330629307349
1321,"RADIUSG",21.3821733092532
1322,"RADIUSG",21.3479797776308
1323,"RADIUSG",21.2973137299281
1324,"RADIUSG",21.2426327843951
1325,"RADIUSG",21.6754379169424
1326,"RADIUSG",22.0577803785821
1327,"RADIUSG",21.9139433540428
1328,"RADIUSG",21.77480273507
1329,"RADIUSG",21.6729805214031
1330,"RADIUSG",21.8861057167992
1331,"RADIUSG",22.0656976589988
1332,"RADIUSG",21.8131261818478
1333,"RADIUSG",22.178332245193
1334,"RADIUSG",22.5313422820798
1335,"RADIUSG",22.6423970759797
1336,"RADIUSG",22.5627651171863
1337,"RADIUSG",22.2254362305522
1338,"RADIUSG",21.9967837007633
1339,"RADIUSG",22.2105587170276
1340,"RADIUSG",21.9626967330984
1341,"RADIUSG",21.930616087621
1342,"RADIUSG",21.9150895648127
1343,"RADIUSG",21.9199793797725
1344,"RADIUSG",22.462013046198
1345,"RADIUSG",22.2955306318344
1346,"RADIUSG",22.9468086526925
1347,"RADIUSG",22.7506912713532
1348,"RADIUSG",23.0807880006206
1349,"RADIUSG",22.8503980342352
1350,"RADIUSG",22.9846752284705
1351,"RADIUSG",22.8390643946117
1352,"RADIUSG",22.731098185925
1353,"RADIUSG",23.0008758809629
1354,"RADIUSG",22.9769437039243
1355,"RADIUSG",22.8702054341072
1356,"RADIUSG",22.6364636133126
1357,"RADIUSG",22.838605581712
1358,"RADIUSG",22.7167324837308
1359,"RADIUSG",22.4057268624401
1360,"RADIUSG",22.0114004102032
1361,"RADIUSG",22.116208218675
1362,"RADIUSG",22.4130591811936
1363,"RADIUSG",22.5100469850562
1364,"RADIUSG",22.4555075579117
1365,"RADIUSG",22.5146450668544
1366,"RADIUSG",22.3323297955183
1367,"RADIUSG",22.2422374626416
1368,"RADIUSG",21.6983513989071
1369,"RADIUSG",21.7065101603904
1370,"RADIUSG",21.7200318358467
1371,"RADIUSG",21.7593199273026
1372,"RADIUSG",21.7232194987819
1373,"RADIUSG",21.5781473072122
1374,"RADIUSG",21.6453337688065
1375,"RADIUSG",21.8979822346534
1376,"RADIUSG",21.8042197396032
1377,"RADIUSG",21.7009625734358
1378,"RADIUSG",21.8183570903227
1379,"RADIUSG",22.0101082682216
1380,"RADIUSG",21.6857592462084
1381,"RADIUSG",21.6490442414626
1382,"RADIUSG",22.002754124922
1383,"RADIUSG",21.5171123172037
1384,"RADIUSG",21.5013733785528
1385,"RADIUSG",21.4765828292297
1386,"RADIUSG",21.5571121017395
1387,"RADIUSG",21.7869277722386
1388,"RADIUSG",21.7684228897623
1389,"RADIUSG",21.6819376706232
1390,"RADIUSG",21.4061825069499
1391,"RADIUSG",21.3994429722462
1392,"RADIUSG",21.3989248708825
1393,"RADIUSG",21.7493771050992
1394,"RADIUSG",21.9908474582174
1395,"RADIUSG",21.6273750666698
1396,"RADIUSG",21.5772367413119
1397,"RADIUSG",21.8602588814692
1398,"RADIUSG",22.0408848953189
1399,"RADIUSG",22.1107889487291
1400,"RADIUSG",22.5323099094061
1401,"RADIUSG",22.8422471785051
1402,"RADIUSG",22.484074312252
1403,"RADIUSG",22.7735502768917
1404,"RADIUSG",22.2428871553453
1405,"RADIUSG",22.6583219997528
1406,"RADIUSG",22.559580276957
1407,"RADIUSG",22.5366265293534
1408,"RADIUSG",22.2404828156992
1409,"RADIUSG",22.8034525988531
1410,"RADIUSG",23.0214460808625
1411,"RADIUSG",22.8800616247796
1412,"RADIUSG",23.2227183560078
1413,"RADIUSG",23.4445129839743
1414,"RADIUSG",23.001742124396
1415,"RADIUSG",22.9185702683641
1416,"RADIUSG",23.1332088578626
1417,"RADIUSG",23.2781266400856
1418,"RADIUSG",23.0478787465519
1419,"RADIUSG",22.910159444221
1420,"RADIUSG",22.7732969657222
1421,"RADIUSG",22.6802125560697
1422,"RADIUSG",22.7108419519872
1423,"RADIUSG",22.504164163332
1424,"RADIUSG",22.5616182321974
1425,"RADIUSG",22.777249836481
1426,"RADIUSG",22.1686308496545
1427,"RADIUSG",22.3242766764148
1428,"RADIUSG",22.2137104635084
1429,"RADIUSG",22.8067066533851
1430,"RADIUSG",22.509065476925
1431,"RADIUSG",22.2095887186678
1432,"RADIUSG",21.956341907163
1433,"RADIUSG",21.9788156257624
1434,"RADIUSG",21.693344697408
1435,"RADIUSG",21.9352118004007
1436,"RADIUSG",21.8188924611967
1437,"RADIUSG",21.7107213472077
1438,"RADIUSG",21.6327932595926
1439,"RADIUSG",21.897621448702
1440,"RADIUSG",21.7984006390289
1441,"RADIUSG",21.4548061440461
1442,"RADIUSG",21.6082039176057
1443,"RADIUSG",21.7884486465271
1444,"RADIUSG",21.8312231668902
1445,"RADIUSG",21.9898963701537
